recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
5749443,"{'steamid': '76561198054908063', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 443, 'playtime_last_two_weeks': 0, 'playtime_at_review': 316, 'last_played': 1405151256}",english,"While Fractal it has its pros and cons, its low price point and addictive mechanics make it a must-play for anyone who enjoys casual puzzle games.

One of the most noticable aspects of the game is its beautiful graphics. It runs excellently in full HD resolution on the highest graphics settings despite my machine's very limited processing and graphics memory. In addition to the sheer quality, unique little doodles on each campaign level add a little something extra.

Unfortunately, these doodles tend to be the extent of the in-game instructionals. If you're like me, and prefer to learn to play a game by playing it instead of reading through a manual, it will take you some time to get acquainted with the mechanics. The addition of late-game mechanics hinders game progress, as I tended to die (and be forced to restart the level at a low point value, or replay the campaign from the beginning) several times before grasping the intricacies of utilizing new powerups.

Also disappointing was the soundtrack: the game devs heavily push the soundtrack on the store page, insisting that it's ever-changing depending on how well you play. This simply isn't the case. It's the same soundtrack every single time, with slight changes in tempo if you really start to suck.

However, the addictive gameplay mechanics more than make up for Fratal's failings. It makes for a great time-waster, and is well worth its sale price.",1356555732,1387508397,True,1,0,0.54256671667098999,0,False,False,False,False,
668202,"{'steamid': '76561197974877784', 'num_games_owned': 1767, 'num_reviews': 54, 'playtime_forever': 343, 'playtime_last_two_weeks': 0, 'playtime_at_review': 343, 'last_played': 1354521600}",english,"A fun and satisfying game which is too forgiving for a very long time and then, near the end, suddenly becomes ridiculously hard. The last 5 levels are worth the price of admission once you're hip to what exactly they're asking of you. Until then they're infuriating.

Don't forget to look at the manual as a few important details are left out of the ingame teaching, which is otherwise thorough. However, I suggest doing the puzzle levels before the campaign, as they shed light on the game's sometimes arbitrary-seeming behavior. They will also be boring if you save them for later.

The music and sound effects are as lovely as the visuals, and the music changes fluidly with your progress. All in all, a beautifully made game with a bizarre learning curve and not as much challenge as it could have had, but easily worth the non-sale price.",1354485730,1490966616,True,0,0,0,2,False,False,False,False,
3951028,"{'steamid': '76561198029635086', 'num_games_owned': 2982, 'num_reviews': 26, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 375, 'last_played': 1348642800}",english,fun and challenging puzzle game.,1348512448,1385407748,True,1,1,0.448883950710296631,0,False,False,False,False,
1912342,"{'steamid': '76561197999635853', 'num_games_owned': 46, 'num_reviews': 5, 'playtime_forever': 991, 'playtime_last_two_weeks': 0, 'playtime_at_review': 326, 'last_played': 1503678960}",english,Nice stress buster.,1348408652,1348408652,True,0,0,0,0,True,False,False,False,
5351211,"{'steamid': '76561198048355266', 'num_games_owned': 852, 'num_reviews': 13, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1368342000}",japanese,シンプルで、クールで、中毒性があって、リズミカルで。まあとにかくやってみることさ。,1348105409,1348105409,True,0,0,0,0,False,False,False,False,
136270,"{'steamid': '76561197963000314', 'num_games_owned': 1421, 'num_reviews': 36, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1346050800}",english,Puzzle game.  Too hard. Gave up at level 5. Too nervous to try again. Want eat a burrito.,1345996182,1345996182,True,0,0,0,0,False,False,False,False,
2723036,"{'steamid': '76561198011647032', 'num_games_owned': 12448, 'num_reviews': 868, 'playtime_forever': 217, 'playtime_last_two_weeks': 0, 'playtime_at_review': 217, 'last_played': 1345359600}",english,This is a casual game that can be very hard close to the beginning of the game. The campaign is alright but can be challenging with the limited pushes you can do. The arcade mode in the game is alot of fun and keeps you engaged in the game with its different modes. This is a fun casual thinking game and can be complicated but fun all at the same time. I have enjoyed it but it has given me frustrating times. Its for people that like complicated puzzles. Its a good game to burn 5-10 minutes here and there. If you like puzzles and want a challenge then this game is for you.,1345332232,1345332232,True,0,0,0.486486494541168213,0,False,False,False,False,
1742350,"{'steamid': '76561197997277236', 'num_games_owned': 1353, 'num_reviews': 27, 'playtime_forever': 713, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1460125693}",english,"Pretty middling game with a steep learning curve. It begins very simplistic but near the end the difficulty just shoots up.
There is a challenge mode too which does the same although only a few of them are easy. It's not a terrible game, but I won't finish it as I'm 28/30 in the campaign and the level is now balls to the wall hard. 
I got it for free which is a great price. Wait for the inevitable 75% off sale and you will get a few hours out of it at least.",1344890457,1344890457,True,1,0,0.53608250617980957,0,False,False,False,False,
248364,"{'steamid': '76561197966550133', 'num_games_owned': 980, 'num_reviews': 128, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 154, 'last_played': 1342422000}",brazilian,"Um jogo diferente do convencional, com um visual atraente, e áudio reconfortante.
Ótimo jogo casual para passar o tempo. No início parece complicado, mas logo se pega o jeito para jogá-lo, pois é um jogo simples.
Possui alguns modos de jogar diferentes do padrão (campanha), tornando o jogo mais interessante.

Tempo para concluir o jogo (Game Length): >3 h

Arte: 3.5
Desafio: 4
Diversão: 4
Gameplay: 3
História: 0
Jogabilidade: 3.5
Trilha Sonora: 4
Geral: 4/5

Vontade de voltar a jogá-lo: média

Jogo obtido via: Indie Royale #5 - New Year's Bundle",1343294978,1423445560,True,1,0,0.523809552192687988,0,False,False,False,False,
4484926,"{'steamid': '76561198037903065', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 651, 'playtime_last_two_weeks': 0, 'playtime_at_review': 532, 'last_played': 1432032251}",english,"A surprisingly simple mechanic belies the complexity of this game. The challenge of creating the tile rosettes that score points is enduring, as each move warps the present array in a manner reminiscent of both Rubik's Cube and Othello. No annoying time limits and bare-bones game mechanics. A nice little challenge.",1342868221,1342868221,True,0,0,0,0,True,False,False,False,
585506,"{'steamid': '76561197972469969', 'num_games_owned': 0, 'num_reviews': 82, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1352707200}",english,"This game is like an Apple product: sleek. modern, and not nearly as good as it fancies itself.",1342338243,1342338243,True,0,0,0.392992734909057617,0,True,False,False,False,
3617186,"{'steamid': '76561198025283733', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1411606215}",english,Must... make... blooms...,1342138070,1342138070,True,0,0,0,0,True,False,False,False,
206593,"{'steamid': '76561197965233645', 'num_games_owned': 498, 'num_reviews': 43, 'playtime_forever': 2, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2, 'last_played': 1448105199}",english,This game snuck up on me like a 6'7 280lb Bull-queen in prison. I was defenseless and spent mre then a week in the informery with Andy Dufresne.,1340496598,1340496598,True,0,0,0,0,True,False,False,False,
215257,"{'steamid': '76561197965487582', 'num_games_owned': 786, 'num_reviews': 125, 'playtime_forever': 354, 'playtime_last_two_weeks': 0, 'playtime_at_review': 354, 'last_played': 1326960000}",english,"A neat little puzzle/casual game.  I had fun with it, though it does seem fairly luck based compared to some other ones I've played.",1336232346,1385404259,True,1,0,0.516129016876220703,0,False,False,False,False,
1970020,"{'steamid': '76561198000422381', 'num_games_owned': 826, 'num_reviews': 229, 'playtime_forever': 218, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1334559600}",english,"This game is alright, but it's got a -serious- case of ""trying too hard to be cool.""

The game basically has you using hex-based block matching to score points, with the 'campaign' as tutorial-become-challenge mode of sorts.  I'm not the best at hex matching, and that's alright, the game is fine anyway, but the stylization in the messages you get for making matches of various sizes are just really silly.  How is a certain pattern of hex-matching 'Old School!'?  Why does the game tell me to 'Do that again!' when I match some small cluster that was in no way creative or highscoring?  If seeing 'AAAaaaAAaaAAaAAAaaa!!!"" flash across my screen is supposed to make the player feel accomplished... well... you get the picture.  These messages come seemingly unscaled to the level of match made, and thus lack context in addition to being eye-rolling.

There's a few UI bugs, otherwise fine.  No multiplayer mode, which is unfortunate and hurts replayability.",1334867701,1385457587,False,0,0,0,0,True,False,False,False,
3425321,"{'steamid': '76561198022480821', 'num_games_owned': 1892, 'num_reviews': 115, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1365836400}",russian,Интересная головоломка. Советую любителям думать о том какой именно будет следующий ход.,1334445833,1334445833,True,0,0,0,0,True,False,False,False,
4377704,"{'steamid': '76561198036176025', 'num_games_owned': 458, 'num_reviews': 4, 'playtime_forever': 169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1496706349}",english,Relaxing and addictive. Dangerous combination.,1331111816,1331111816,True,0,0,0,0,True,False,False,False,
4786412,"{'steamid': '76561198041834544', 'num_games_owned': 342, 'num_reviews': 66, 'playtime_forever': 286, 'playtime_last_two_weeks': 0, 'playtime_at_review': 286, 'last_played': 1327824000}",english,"If you look at the screenshots and just assume it's a generic match-3/5 game, I'd like to ask you to take a look at the video - it's a bit more unique than that. My only complaint about this game is that the difficulty really begins to ramp up 1/2 to 2/3 of the way through the main mode, and there is no way whatsoever to make it easier. Sometimes you'll even find yourself cornered by luck.",1330822571,1330822571,True,0,0,0,0,True,False,False,False,
153666,"{'steamid': '76561197963550511', 'num_games_owned': 26517, 'num_reviews': 272, 'playtime_forever': 3, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3, 'last_played': 1330848000}",english,"I don't like being sold flash, unity, java games without warning. This is a unity game. Previously it was a flash game. Yeah. At least I didn't spend too much jolly dosh on this.",1330805260,1330805260,True,3,0,0.336527228355407715,0,False,False,False,False,
3216539,"{'steamid': '76561198019047380', 'num_games_owned': 461, 'num_reviews': 24, 'playtime_forever': 110, 'playtime_last_two_weeks': 2, 'playtime_at_review': 91, 'last_played': 1710045279}",english,"Actually I don't play casual games like board puzzles and such...but Fractal has something more to offer.

The objective are simple, you have to make ""blooms"" from pulling hexagons, but I like this game because of the beautiful graphics and music. Yes, especially the music. The music are composed based on how you play the game. When the gameplay become intense, the music follows.

But I'm disappointed with Steam version though. The animations and the MusicBox engine are not that good than its original version which is built with Flash. I prefer the Flash build of Fractal instead the new one, unless they are going to update the engine to be more like its predecessor.",1326885528,1326885528,True,0,0,0,2,False,False,False,False,
1490431,"{'steamid': '76561197993734650', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1326700800}",japanese,綺麗な糞,1326695014,1326695014,True,0,0,0,0,True,False,False,False,
3082327,"{'steamid': '76561198017136716', 'num_games_owned': 459, 'num_reviews': 15, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1326009600}",english,"if you can find this for less than a dollar, its worth it to tool around for an hour or so, otherwise its just a casual game",1326042336,1326042336,True,0,0,0,0,False,False,False,False,
3531652,"{'steamid': '76561198024289368', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1326009600}",english,Not bad relax Indie game :),1325944624,1325944624,True,0,0,0,0,False,False,False,False,
74446,"{'steamid': '76561197961167439', 'num_games_owned': 1579, 'num_reviews': 720, 'playtime_forever': 277, 'playtime_last_two_weeks': 0, 'playtime_at_review': 277, 'last_played': 1349161200}",english,"A pleasant color matching game. It lacks a proper tutorial, but only takes about 5 minutes to get the hang of it. The puzzle mode is kind of a pseudo-tutorial and I would suggest starting there if you want to slowly get the hang of things. The music melody is nice, but the drum samples are poor quality. Like the majority of these type of games, it is great at passing the time, but I haven't seen anything that made me say ""WOW.""",1325891505,1385428511,False,4,0,0.584594845771789551,0,False,False,False,False,
2100409,"{'steamid': '76561198002302834', 'num_games_owned': 0, 'num_reviews': 75, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1326009600}",japanese,"石を六角形っぽい形にすると消えるパズルゲーム。
消した石の周りにもなんか石が出てくるけど規則がよーわからん。
それっぽくクリックしてればそれなりに分かったきになるしクリアできるっぽい。
面白いような気もするけどなんだかよくわからんパズルゲー。
ちなみに標準で日本語化されているがちょっぴり変な日本語も。
http://steamcommunity.com/id/erogappa/screenshot/596958827141852825/?",1325877128,1325877128,True,0,0,0,0,False,False,False,False,
2049334,"{'steamid': '76561198001479527', 'num_games_owned': 1029, 'num_reviews': 16, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1343113200}",english,The music in this aesthetic puzzler is awesome btw.,1325865669,1325865669,True,0,0,0,0,False,False,False,False,
381501,"{'steamid': '76561197970149845', 'num_games_owned': 3732, 'num_reviews': 451, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1325836800}",english,"Very stylish with fitting music and atmosphere. Modern, abstract and lighty neon-colorized. Rather simple in game-play but fun. Different modes and some things adding to different gameplay styles and mechanics.",1325801425,1325801425,True,0,1,0,0,False,False,False,False,
1694351,"{'steamid': '76561197996576329', 'num_games_owned': 660, 'num_reviews': 49, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1429467795}",english,Best Puzzle Game! Take it! Play It! :D and have fun! :D,1325774682,1325774682,True,1,0,0.523809552192687988,0,True,False,False,False,
805958,"{'steamid': '76561197978906243', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1344322800}",english,Would be fun if there was an unlimited play without a time limit. I love puzzle games I can play when watching TV and the sort but this is not it at all. Will stick with the Zen mode of the Bejewled Twist Demo.,1325645909,1325645909,True,0,0,0,0,True,False,False,False,
5949588,"{'steamid': '76561198056174512', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 572, 'playtime_last_two_weeks': 0, 'playtime_at_review': 520, 'last_played': 1471652552}",english,"Great music and graphics for it's casual style, it is also similar to the game Hexic. I recommend it if you love puzzle games :)",1325497809,1325497809,True,0,0,0,0,True,False,False,False,
986680,"{'steamid': '76561197983729106', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 117, 'last_played': 1422350754}",english,"Too hip for Tetris?
Well, you probably haven't ever heard of Fractal.",1325478976,1325478976,True,0,0,0,0,True,False,False,False,
2564988,"{'steamid': '76561198009356974', 'num_games_owned': 555, 'num_reviews': 18, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1426489470}",english,Just bought this game from X'mas sales a few weeks ago. It's really zen & challenging at the same time.,1325415700,1325415700,True,0,0,0,0,True,False,False,False,
2177393,"{'steamid': '76561198003530570', 'num_games_owned': 1302, 'num_reviews': 19, 'playtime_forever': 602, 'playtime_last_two_weeks': 0, 'playtime_at_review': 526, 'last_played': 1475921312}",portuguese,"Para amantes de hexágonos e all things related. Um design bonito, com explosões eye-candy, música dinâmica e mensagens fofis!
u look cute when you're angry =)",1325369495,1325369495,True,0,0,0,0,False,False,False,False,
619347,"{'steamid': '76561197973200565', 'num_games_owned': 0, 'num_reviews': 306, 'playtime_forever': 271, 'playtime_last_two_weeks': 0, 'playtime_at_review': 271, 'last_played': 1363417200}",english,"I like the hex style. I like puzzles. and I like flashy colourful explosions. so why dont I like this. maybe its the random aspect, maybe its the puzzly bits illude me, maybe I just dont see it. this is an alright game but its going to sit there on the shelf with the rest of my puzzle games collecting dust. dont get me wrong, I like the puzzles, I love hexic but I dont play it very often nor do I play anything I have on steam that often. not much to expect from a puzzle game other than the puzzle challenge. which fractal delivers very nicely. 

6.5/10",1325189234,1325189234,True,0,0,0,0,True,False,False,False,
310816,"{'steamid': '76561197968349369', 'num_games_owned': 1669, 'num_reviews': 16, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140, 'last_played': 1623313856}",english,An interesting concept which while frustrating at times is rather fun. It takes a little getting used to and at times I felt the big scores I got were more down to luck than judgement but it's certainly worth a place in anyone's collection.,1325067139,1325067139,True,0,0,0,0,True,False,False,False,
1826091,"{'steamid': '76561197998494501', 'num_games_owned': 1967, 'num_reviews': 73, 'playtime_forever': 969, 'playtime_last_two_weeks': 0, 'playtime_at_review': 776, 'last_played': 1508597676}",tchinese,"8.5/10.0   如果你覺得六角形很吸引你


那你可以試試,不過...我個人還是認為這遊戲頗有難度


BLOOM是一個很奧妙的組合,有意想玩的好友們我還是建議去看看再講",1325054784,1325054784,True,1,0,0.505169868469238281,0,True,False,False,False,
4791241,"{'steamid': '76561198041889407', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 614, 'playtime_last_two_weeks': 0, 'playtime_at_review': 581, 'last_played': 1485032743}",french,Parfait pour se détendre... et se casser le tête !,1325018838,1388315632,True,0,0,0,0,True,False,False,False,
806937,"{'steamid': '76561197978931510', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1324713600}",english,"This is a pretty neat little puzzle game. It's something like a cross between Othello and Bejeweled. It's got some pretty great background music. If you're looking for a casual puzzler, this is a pretty good one.",1325017559,1385417727,True,5,0,0.580876588821411133,0,True,False,False,False,
2611515,"{'steamid': '76561198010016325', 'num_games_owned': 501, 'num_reviews': 3, 'playtime_forever': 223, 'playtime_last_two_weeks': 0, 'playtime_at_review': 213, 'last_played': 1456288928}",english,A good simple-to-learn-hard-to-master Puzzle game.,1323895709,1323895709,True,0,0,0,0,False,False,False,False,
811347,"{'steamid': '76561197979084213', 'num_games_owned': 4492, 'num_reviews': 1009, 'playtime_forever': 104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 104, 'last_played': 1323158400}",english,"Fractal is actually a very stylish looking game but it's missing a few important things; a tutorial. No, the game isn't that hard to figure out, but ask me what the power-ups do and I honestly couldn't tell you. Most of the times I just try to connect them with the other tiles, obviously, and it triggers several combos. It usually takes several tries to finish a level. A tutorial is A MUST.
Another thing that bothered me is that if I notice things aren't going my way, I normally ike to retry a level. There's no button for this. There's only a pause button. So in the end I have to click up to 20-30 times in order to restart a level. This definitely needs to be implemented.
Also, the text is a bit blurry, even on extremely high quality. If the developer can fix it, it will look smashing. I like the slowmotion endings, they look really cool.
Now, would I recommend this game ? Yes and no. If none of my complaints is fixed, then no. If they do decide to fix them; yes.

[Rating: 70/100]",1323126169,1402244518,True,2,0,0.514705896377563477,0,True,False,False,False,
1497203,"{'steamid': '76561197993813869', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 291, 'playtime_last_two_weeks': 0, 'playtime_at_review': 256, 'last_played': 1642886826}",english,"Fun.  Interesting.  Challening.  Frustrating.  Satisfying.  Everything you'd want in a puzzle game.  ;)

No tutorial, but you learn as you go.",1323111900,1385410860,True,1,0,0.516129016876220703,0,True,False,False,False,
