recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
3182848,"{'steamid': '76561198018635358', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 1051, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1051, 'last_played': 1330588800}",english,"A pretty solid little tower defense game. Playing this game stresses me out a bit, because I'm always on the verge of losing, even with that awesome new gun or upgrade I thought would really turn the tides in my favor. The art style is fun and there's some good replay value to be had by changing the order of your upgrades.",1316923246,1316923246,True,0,0,0,0,False,False,False,False,
4143359,"{'steamid': '76561198032741799', 'num_games_owned': 229, 'num_reviews': 17, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 327, 'last_played': 1498424220}",english,OMG...Wow this is one of the best games I have ever played...GET IT!!! :D,1316903120,1316903120,True,0,0,0,0,False,False,False,False,
2380734,"{'steamid': '76561198006581408', 'num_games_owned': 0, 'num_reviews': 154, 'playtime_forever': 0, 'playtime_last_two_weeks': 0, 'last_played': 0}",english,i need to pay better attention to my money,1316742089,1385422477,False,73,11,0.499550014734268188,2,False,False,False,False,
717183,"{'steamid': '76561197976404529', 'num_games_owned': 385, 'num_reviews': 26, 'playtime_forever': 3268, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1115, 'last_played': 1672002111}",english,"Really enjoying the style of this game! Nice all round tower defence shooter. Grab it, and finish it. :P",1316738010,1316738010,True,0,0,0,0,True,False,False,False,
2455919,"{'steamid': '76561198007607571', 'num_games_owned': 862, 'num_reviews': 135, 'playtime_forever': 226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1466722435}",english,"Whoa, this is pure retro fun. And it's pretty hard. I'm glad I've spent some money on this Strategy Bundle Pack!",1316574064,1316574064,True,0,0,0,0,False,False,False,False,
1476221,"{'steamid': '76561197993593824', 'num_games_owned': 611, 'num_reviews': 280, 'playtime_forever': 118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1376787376}",english,"Yes, $15 for a flash game!",1316557108,1388488038,False,1,0,0.336764335632324219,0,False,False,False,False,
1385054,"{'steamid': '76561197992538508', 'num_games_owned': 1577, 'num_reviews': 7, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1377613245}",english,Awesome!,1316537569,1316537569,True,0,0,0,1,True,False,False,False,
3491678,"{'steamid': '76561198023648319', 'num_games_owned': 213, 'num_reviews': 60, 'playtime_forever': 351, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1397499710}",english,"Revenge of the Titans may be your typical castle dfense game but its actually alot of fun.  You can upgrade your turrets or whatever equipment you use through research and defens certain parts of the solar system starting with Earth. Its a great retro like game from an indie studio but the price for this game is a bit overpirced. Its $15. Should be at least $5. However, I got this off the humble indie bundle. Try to get this game as cheap as possible instead of the current steam price ($15)",1316405716,1316405716,True,0,0,0,0,False,False,False,False,
550419,"{'steamid': '76561197972040210', 'num_games_owned': 637, 'num_reviews': 33, 'playtime_forever': 413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 413, 'last_played': 1346569200}",english,"What ever we did to the Titans which caused them to seek revenge is beyond me, but dang is it fun.",1316403298,1316403298,True,0,0,0,0,False,False,False,False,
2607852,"{'steamid': '76561198009959286', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 2219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2197, 'last_played': 1696636866}",english,Pretty damn fun for a tower defense game. Also pretty challenging. Either that or I'm an idiot.,1316051182,1316051182,True,0,0,0,0,False,False,False,False,
3028281,"{'steamid': '76561198016170868', 'num_games_owned': 2403, 'num_reviews': 62, 'playtime_forever': 323, 'playtime_last_two_weeks': 0, 'playtime_at_review': 244, 'last_played': 1428307555}",english,"This definitely is one of the most awesome tower defense games i have played. Ever.
And i have played a ton of them. You'll get entertained for AGES with it. And the survival mode gets real hard after a while.

For me a 8/10",1316020702,1316020702,True,0,0,0,0,False,False,False,False,
465261,"{'steamid': '76561197970819060', 'num_games_owned': 1437, 'num_reviews': 313, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1377290080}",english,"Just another indie tower defense game. Has a low-tech look to it but all the enemies and most of the buildings look the same so it's hard to tell stuff apart. If you're looking for a tower defense game on steam, try Defense Grid or Warzone Earth instead because there isn't anything special about this one.",1315632210,1385409769,False,1,0,0.415273040533065796,0,False,False,False,False,
1699868,"{'steamid': '76561197996656102', 'num_games_owned': 842, 'num_reviews': 335, 'playtime_forever': 285, 'playtime_last_two_weeks': 0, 'playtime_at_review': 154, 'last_played': 1376572414}",polish,"Zaskakująco przyjemny relaksator w stylu tower defance - w środku masz bazę, wokół minerały które wydobywasz za co dostajesz kasę, a z różnych kierunków nadciągają dziwne kwadraty które chcą ci zniszczyć bazę, a bronisz się stawiając np. działka strażnicze, miny. Jeśli przetrwasz, kończysz misję, dostając dostęp do następnej oraz 1 punkt rozwoju, który przeznaczasz na nowe budynki lub technologię. Rozwój może i nie ciekawy (jakoś nie zauważyłem ich wpływu na samą rozgrywkę), ale sama gra... przyjemnie spędziłem z nią trochę czasu. 6/10.",1313941625,1313941625,True,0,0,0,0,False,False,False,False,
838913,"{'steamid': '76561197979907181', 'num_games_owned': 462, 'num_reviews': 166, 'playtime_forever': 429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 419, 'last_played': 1374117884}",english,"A rather epic tower defense game.  Worth your time (assuming you have it, you know, with real-life alien invasions happening and all)",1313552038,1313552038,True,1,0,0,0,False,False,False,False,
1794926,"{'steamid': '76561197998093669', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1377376778}",english,"Three-eyed-cat killing fun! Well thought out and difficult game with it's roots firmly in the tower defence genre. Ranging from wide open spaces with attackers from all angles, to choke points so tight you can't build fast enough. It's not boring - but it is hard.

Cute graphics and a retro soundtrack to boot. If you're looking for the next level up from your tower defence games, give this a try. No matter how good you are, this WILL give you a run for your money.

Ishy",1313140208,1313140208,True,0,0,0,0,False,False,False,False,
2340011,"{'steamid': '76561198005987159', 'num_games_owned': 3147, 'num_reviews': 253, 'playtime_forever': 263, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1667474379}",english,"Very satisfying. It gets hard too, in a good way.",1313135564,1313135564,True,1,0,0,0,True,False,False,False,
2606806,"{'steamid': '76561198009945495', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1325232000}",english,"The presentation and sound in this game are amazing and the gameplay is fun and seems very polished. This is probably the best tower defense game ever, definitely worth buying.",1313097373,1313097373,True,0,0,0,0,False,False,False,False,
967589,"{'steamid': '76561197983263505', 'num_games_owned': 1061, 'num_reviews': 39, 'playtime_forever': 277, 'playtime_last_two_weeks': 0, 'playtime_at_review': 277, 'last_played': 1312700400}",german,"BAM! Genial!

Tower Defense in 8 Bit Style!

Für alle Fans von WC3 TD Maps, oder anderen Defense Games! 
einfach GENIAL!
Aber saumäßig schwer, macht euch eure eigene Meinung ich kanns nur empfehlen!",1313070838,1385417286,True,0,0,0,0,True,False,False,False,
3797855,"{'steamid': '76561198027504369', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1356768000}",english,"I first overlooked this title, but spending a little time with the endless mode made it all worth it, i would personaly wait till its on sale, but its a good one to have in your library.",1313014601,1313014601,True,0,0,0,0,True,False,False,False,
284465,"{'steamid': '76561197967601304', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 179, 'playtime_last_two_weeks': 0, 'playtime_at_review': 179, 'last_played': 86400}",english,It's like a tower defense but much more detailed and without grid-locked buildings. After each level you get to choose an upgrade from the tech tree to improve your defences as the game goes on. Levels come in different shapes and sizes and enemies come from up to all sides of the screen.,1312913125,1312913125,True,0,0,0,0,False,False,False,False,
3601611,"{'steamid': '76561198025157446', 'num_games_owned': 673, 'num_reviews': 61, 'playtime_forever': 1611, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1609, 'last_played': 1375901421}",english,What a fantastic game! Get the Humble Bundle - now!,1312841065,1312841065,True,0,0,0,0,False,False,False,False,
2258960,"{'steamid': '76561198004731473', 'num_games_owned': 1500, 'num_reviews': 113, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1375829386}",english,TOWER DEFENCE!!!,1312804860,1312804860,True,1,0,0,0,False,False,False,False,
302940,"{'steamid': '76561197968152904', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 832, 'playtime_last_two_weeks': 0, 'playtime_at_review': 391, 'last_played': 1376071494}",english,An awesome take on the tower defense genre. I really like the art style used in this one.,1312754533,1312754533,True,0,0,0,0,False,False,False,False,
1496129,"{'steamid': '76561197993798225', 'num_games_owned': 1050, 'num_reviews': 19, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1312873200}",english,Good alternative tittle could be Command & Conquer: Tiberian Tower Defence.,1312646342,1385406313,True,2,0,0.505094587802886963,0,False,False,False,False,
2620552,"{'steamid': '76561198010143667', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 1100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1006, 'last_played': 1376861168}",english,An awesome protect the queen and tower defense package.,1312568432,1312568432,True,0,0,0,0,False,False,False,False,
1795172,"{'steamid': '76561197998095715', 'num_games_owned': 1281, 'num_reviews': 7, 'playtime_forever': 1666, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1454293524}",english,"If you love castle defense type of games, then you'll love this one.",1312561558,1312561558,True,0,0,0,0,False,False,False,False,
3115963,"{'steamid': '76561198017709647', 'num_games_owned': 456, 'num_reviews': 23, 'playtime_forever': 2548, 'playtime_last_two_weeks': 0, 'playtime_at_review': 992, 'last_played': 1707353209}",latam,"derrepente 5 mins de juego se volvieron 5 horas de juego, es realmente adictivo lo admito",1312529281,1312529281,True,1,1,0.523809552192687988,0,False,False,False,False,
1626893,"{'steamid': '76561197995565276', 'num_games_owned': 1366, 'num_reviews': 155, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1375893687}",english,"Very cool game! too bad it lacks online modes, that'd kick ass!",1312466673,1385408311,True,1,0,0.461272835731506348,2,False,False,False,False,
1729812,"{'steamid': '76561197997081608', 'num_games_owned': 1464, 'num_reviews': 199, 'playtime_forever': 393, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1449077660}",russian,"Ыть была в желаемом, попалась во втором бандле)",1312445568,1312445568,True,1,0,0,0,False,False,False,False,
12616,"{'steamid': '76561197960344543', 'num_games_owned': 831, 'num_reviews': 51, 'playtime_forever': 653, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1563344848}",spanish,"Muy adictivo. Simple, retro y divertido :D",1312410543,1385424654,True,0,0,0.455764055252075195,0,False,False,False,False,
1945867,"{'steamid': '76561198000097981', 'num_games_owned': 1219, 'num_reviews': 13, 'playtime_forever': 349, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1398464521}",english,"This is tower defense heaven. A big upgrade tree, charming enemies, awesome graphics, an adorable art style, and ""just one more level!"" gameplay. Well worth your money!",1312406883,1385407713,True,1,0,0,0,False,False,False,False,
2240467,"{'steamid': '76561198004499147', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 1653, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1446, 'last_played': 1529228403}",english,"This game is gnarly,
cool tech tree, ace graphics (retro) and music and sound effects are spot on.
",1312110698,1312110698,True,0,0,0,0,True,False,False,False,
3273361,"{'steamid': '76561198019947285', 'num_games_owned': 1095, 'num_reviews': 58, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1325318400}",russian,"Типичная стратегия по типу ""Башенок"".
Всем любителям стратегий и фаст-раша рекомендуется к детальному изучению)",1311452116,1311452116,True,0,0,0,0,False,False,False,False,
2374647,"{'steamid': '76561198006524903', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 986, 'playtime_last_two_weeks': 0, 'playtime_at_review': 964, 'last_played': 1525924055}",english,Love this game tons of fun.,1311379966,1311379966,True,0,0,0,0,True,False,False,False,
304237,"{'steamid': '76561197968195551', 'num_games_owned': 431, 'num_reviews': 8, 'playtime_forever': 976, 'playtime_last_two_weeks': 0, 'playtime_at_review': 885, 'last_played': 1376222510}",english,Tower defense but not as you know it. Highly addictive and can be quite challenging should you research the wrong stuff:),1310831274,1310831274,True,0,0,0,0,False,False,False,False,
2040687,"{'steamid': '76561198001344350', 'num_games_owned': 671, 'num_reviews': 240, 'playtime_forever': 172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1421572571}",koreana,"재미는 그럭저럭 있긴 합니다만 이것저것 불편한게 많습니다

건물을 업그레이드 시키지 않고 하나하나 짓는다던가 적이 너무 여러곳에서 온다든가 자원 캐는 속도가 너무 느리던가

이런 형식의 디펜스 류는 스테이지가 끝나면 다음단계로 바로 넘어가야하는데 전혀 다른맵에서 하니깐 이어하는 맛이 없죠

초반에 테크 잘못하면 얼마못가 바로 힘들어 진다는게 가장 큰 문제입니다",1310799121,1310799121,True,1,1,0.51140064001083374,0,True,False,False,False,
2102790,"{'steamid': '76561198002354608', 'num_games_owned': 0, 'num_reviews': 221, 'playtime_forever': 409, 'playtime_last_two_weeks': 0, 'playtime_at_review': 372, 'last_played': 1606200007}",english,"It's not bad... but it's very generic. The game starts pretty good but it becomes more and more tedious and annoying as the game progresses along. If you can get it for $5 or less then it's worth it, but I wouldn't go higher than that.",1310780049,1310780049,True,0,0,0,0,True,False,False,False,
994872,"{'steamid': '76561197983924720', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 663, 'playtime_last_two_weeks': 0, 'playtime_at_review': 481, 'last_played': 1376180740}",english,Best. Game. Ever.,1310748889,1310748889,True,0,0,0,0,False,False,False,False,
2948142,"{'steamid': '76561198014965735', 'num_games_owned': 723, 'num_reviews': 110, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1351494000}",english,Fantastic ^_^,1310733892,1310733892,True,0,0,0,0,True,False,False,False,
1945485,"{'steamid': '76561198000090767', 'num_games_owned': 0, 'num_reviews': 90, 'playtime_forever': 191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1325232000}",koreana,"재밌는 디펜스형 인디게임. 테크트리가 있어 자신만의 빌드를 짤수있습니다. 나름 수작인거 같네요. 아이폰으로 나와도 대박 성공할듯.

10점만점에 7점!",1310731447,1387040929,True,0,0,0.481727570295333862,0,True,False,False,False,
402195,"{'steamid': '76561197970378692', 'num_games_owned': 2861, 'num_reviews': 61, 'playtime_forever': 179, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1456344880}",english,"Very easy to pick up game, first few levels are a breeze, but the moment you get distracted the aliens will come in full force! Very nice 16-bit take on tower defense games, with an added RPG bonus for developing and researching weapons",1310723553,1310723553,True,1,0,0,0,False,False,False,False,
218625,"{'steamid': '76561197965585057', 'num_games_owned': 888, 'num_reviews': 224, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1375916804}",english,"Neat Tower Defense, but kinda unhappy with the pathing, it's hard to tell where to place towers, and the game isn't very kind about sellbacks.

I didn't like it in the end, but perhaps it will be a bigger hit for you if you are really into TD games.",1310691745,1385442901,False,9,0,0.528014063835144043,4,True,False,False,False,
5357,"{'steamid': '76561197960289251', 'num_games_owned': 1360, 'num_reviews': 60, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1327305600}",english,"Retro Tower Defense, Great little game..",1310663466,1310663466,True,0,0,0,0,False,False,False,False,
325192,"{'steamid': '76561197968638179', 'num_games_owned': 1966, 'num_reviews': 27, 'playtime_forever': 4, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4, 'last_played': 1325232000}",german,Mischung aus Tower Defense und C&C in genialem Retro-Stil!,1310394466,1310394466,True,0,0,0,0,False,False,False,False,
1124923,"{'steamid': '76561197987285269', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1315810800}",english,Tower defence with old school styles. Buy it and then smile,1310378065,1310378065,True,1,0,0,0,True,False,False,False,
153464,"{'steamid': '76561197963546601', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 340, 'playtime_last_two_weeks': 0, 'playtime_at_review': 340, 'last_played': 1326614400}",english,This is quite possibly the best tower defense game I've ever played. It's got style and substance.,1310228824,1310228824,True,0,0,0,0,False,False,False,False,
3206611,"{'steamid': '76561198018924290', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 817, 'playtime_last_two_weeks': 0, 'playtime_at_review': 817, 'last_played': 1375816570}",english,"An intensely fun non-linear tower defense game.

Save Humanity by chasing away Titans from Earth, then cleansing them from their own home planets, Humane style: Proximity Mines, Machine Guns, Lasers, Rockets, Nanobots, Nukes, your choice!

The graphics are superb, the titans are amazingly cute, the dialogues are very funny, the sound effects are awesome, the technology tree is immensely varied, and the game offers tons of fun and freedom in terms of strategy to employ to beat the titans.

Unfortunately, the game difficulty is not perfectly well balanced. Depending on how you previously performed and of your choice of technology investments, you might get stuck at some later point in the game. Despite this rather annoying problem, this game is a must play!",1310012131,1385457009,True,1,0,0,0,False,False,False,False,
37435,"{'steamid': '76561197960531791', 'num_games_owned': 433, 'num_reviews': 6, 'playtime_forever': 483, 'playtime_last_two_weeks': 0, 'playtime_at_review': 267, 'last_played': 1510774747}",english,"lovely atmosphere, difficulty adjusts itself to devilish sometimes.",1309922416,1309922416,True,0,0,0,0,False,False,False,False,
119842,"{'steamid': '76561197962380352', 'num_games_owned': 270, 'num_reviews': 57, 'playtime_forever': 937, 'playtime_last_two_weeks': 0, 'playtime_at_review': 863, 'last_played': 1553891167}",english,"Its fun, and gives quite a challiing",1309883005,1309883005,True,0,0,0,0,True,False,False,False,
1475197,"{'steamid': '76561197993586285', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 630, 'playtime_last_two_weeks': 0, 'playtime_at_review': 630, 'last_played': 1318402800}",english,Great style. Extremely challenging. And an overall fun base defense game. Still haven't completed the campaign. Not going to resort to a lower difficulty.,1309872142,1309872142,True,0,0,0,0,True,False,False,False,
2561244,"{'steamid': '76561198009323343', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 86400}",russian,Отличный представитель Tower Defence с интересным деревом технологий.,1309810466,1309810466,True,0,0,0,0,False,False,False,False,
167571,"{'steamid': '76561197963952366', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 401, 'playtime_last_two_weeks': 0, 'playtime_at_review': 401, 'last_played': 1324800000}",english,crazy tower defense game that can be extremely challenging. plus its cheap. Worth picking up if you are into the genre.,1309792320,1309792320,True,0,0,0,0,True,False,False,False,
150354,"{'steamid': '76561197963456628', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1325577600}",english,it's awesome!,1309784616,1309784616,True,0,0,0,0,False,False,False,False,
4394966,"{'steamid': '76561198036433052', 'num_games_owned': 978, 'num_reviews': 8, 'playtime_forever': 533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 415, 'last_played': 1379641958}",spanish,Te lo pasas bien mientras construyes cositas para matar a los aliens que vienen en oleadas xD,1309782135,1309782135,True,0,0,0,0,False,False,False,False,
2296432,"{'steamid': '76561198005346685', 'num_games_owned': 421, 'num_reviews': 16, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1323072000}",russian,Очень хардкорная у интересаня игра! Любитилям Tower Defense игр советую.,1309768265,1309768265,True,0,0,0.464426875114440918,0,False,False,False,False,
1360586,"{'steamid': '76561197992088066', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 480, 'playtime_last_two_weeks': 0, 'playtime_at_review': 480, 'last_played': 1391325563}",english,"Great challanging game, shits cash.",1309761994,1309761994,True,0,0,0,0,True,False,False,False,
2050622,"{'steamid': '76561198001496471', 'num_games_owned': 3186, 'num_reviews': 10, 'playtime_forever': 160, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1419222623}",french,"Un mélange ingénieux de RTS et de Tower Defense, à la sauce 8 bits... À essayer !",1309756913,1385417005,True,0,0,0,0,False,False,False,False,
3660649,"{'steamid': '76561198025720809', 'num_games_owned': 380, 'num_reviews': 10, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1325404800}",english,"This is most likely the best Tower Defence ever! Not really a fan of RTS, but this game blends the two genres seamlessly. I can't recommend this highly enough! Congratulations to PuppyGames for creating a smashing game!",1309742190,1309742190,True,0,0,0,0,False,False,False,False,
583299,"{'steamid': '76561197972447318', 'num_games_owned': 1212, 'num_reviews': 9, 'playtime_forever': 659, 'playtime_last_two_weeks': 0, 'playtime_at_review': 584, 'last_played': 1407222084}",english,"Very fast paced and unique tower defense type game. Surprisingly fun to play.

Caution: May make you rage quit. LOL",1309741349,1385421527,True,1,0,0.377561658620834351,0,False,False,False,False,
1455698,"{'steamid': '76561197993403605', 'num_games_owned': 776, 'num_reviews': 4, 'playtime_forever': 612, 'playtime_last_two_weeks': 0, 'playtime_at_review': 612, 'last_played': 1345100400}",english,"Call me a sucker for RPGs, Tower Defense games and 8-bit sprites but Revenge of the Titans is a great action/strategy game that you should take note of. While early levels seem easy-going for casual players the intensity ramps up as the game demands for your attention as meaningful upgrades and strategy become a major factor in this self-realized little nugget of fun.",1309739227,1309739227,True,0,0,0,0,True,False,False,False,
4339880,"{'steamid': '76561198035717993', 'num_games_owned': 2052, 'num_reviews': 104, 'playtime_forever': 2990, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2848, 'last_played': 1562490824}",english,"Some hardcore shit - i got around 80% of the way through, and to get that far, i had to go back to around 60% of the way through and try again - because this games actually has rewards for playing well that carry across between levels.

Although technically a casual game, there not much casual about this - if youre not careful, and clever, not to mention efficient, this fucking Titans will PWN you good.",1309735954,1385463676,True,1,0,0,0,True,False,False,False,
2551123,"{'steamid': '76561198009168569', 'num_games_owned': 322, 'num_reviews': 1, 'playtime_forever': 326, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1616866392}",spanish,Excelente juego!,1309735095,1309735095,True,1,0,0.523809552192687988,0,False,False,False,False,
669933,"{'steamid': '76561197974931392', 'num_games_owned': 347, 'num_reviews': 6, 'playtime_forever': 1202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 772, 'last_played': 1522137706}",danish,Dræb dine hjerne-celler og gennemfør tonsvis af baner!,1309733237,1309733237,True,0,0,0,0,False,False,False,False,
84873,"{'steamid': '76561197961384956', 'num_games_owned': 276, 'num_reviews': 21, 'playtime_forever': 420, 'playtime_last_two_weeks': 0, 'playtime_at_review': 282, 'last_played': 1388876186}",german,Tower Defense ein wenig anders. Absolut empfehlenswert.,1309730664,1309730664,True,0,0,0,0,False,False,False,False,
1270977,"{'steamid': '76561197990427224', 'num_games_owned': 474, 'num_reviews': 106, 'playtime_forever': 411, 'playtime_last_two_weeks': 0, 'playtime_at_review': 411, 'last_played': 1335164400}",english,"Great strategy/tower defense game with really nice retro graphics.

The only thing I regret about it is that it doesn't have Steam Cloud. I have lost my saved game 2 times, reason why I don't play it anymore.",1309727746,1480276944,True,0,0,0,0,False,False,False,False,
1401628,"{'steamid': '76561197992787687', 'num_games_owned': 377, 'num_reviews': 14, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'last_played': 1433682405}",italian,"una bella sorpresa! non varrà 15 euro forse,ma sotto i 5 non lasciatevelo scappare :sisi: un bel tower defense diverso dai soliti,bello bello.",1309719604,1309719604,True,0,0,0,0,False,False,False,False,
2072883,"{'steamid': '76561198001829069', 'num_games_owned': 1276, 'num_reviews': 13, 'playtime_forever': 652, 'playtime_last_two_weeks': 0, 'playtime_at_review': 491, 'last_played': 1510460151}",english,"Revenge of the Titans is one of the best Tower Defense out there. It’s addictive, extremely fun but fucking hard to play (I like it that way). Each level you earn money for killing enemies and you can choose to spend that money on research, new weapons, better defense, etc. Sound simple, right? But each level is harder than the last one, so, you must be faster and think intelligently.",1309717933,1309717933,True,6,0,0.545454561710357666,0,False,False,False,False,
623683,"{'steamid': '76561197973353150', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 2101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1806, 'last_played': 1563392148}",english,THIS GAME IS GOOD. SO ARE GOLDEN TICKETS.,1309716791,1309716791,True,0,0,0,0,True,False,False,False,
3039681,"{'steamid': '76561198016385070', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1398199591}",english,"This is a very fun tower defense. However, it's one of the hardest I have ever played. If you like a challenge give it a try.",1309716053,1309716053,True,1,0,0.456431567668914795,0,False,False,False,False,
27372,"{'steamid': '76561197960445553', 'num_games_owned': 1299, 'num_reviews': 22, 'playtime_forever': 792, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1403824057}",english,This is likely one of the most amazing tower defense games ever released. Buy if on at a good sale price. You will be happy if you love tower defense games.,1309715864,1309715864,True,0,0,0,0,False,False,False,False,
2124342,"{'steamid': '76561198002599069', 'num_games_owned': 1261, 'num_reviews': 16, 'playtime_forever': 1056, 'playtime_last_two_weeks': 0, 'playtime_at_review': 665, 'last_played': 1378872616}",english,"Got this nice little gem during the second Humble Indie Bundle and the guys who made it deserve every bit of my donation! This game is mainly of the tower and defense genre where you must fight waves of aliens of varying strengths and abilities. Don't worry though, you have a MASSIVE arsenal at your disposal. The tech tree in this game is pretty big; there are plenty of weapons and upgrades in the game to suit your style of tower and defense strategy. There are power ups that can be used during the game as well to change the tide of battle like freezing enemies, nuking them, stimpacking your turrets, etc.

Overall, this game is highly polished. The presentation I believe is flawless because I enjoy the pseudo 8-bit style. The controls are easy to grasp and there are of course hotkeys to quickly build your defenses. The campaign is a good length and the game is just enough difficult to keep me from snoozing. There are achievements in-game too, but I wish there were Steam achievements!",1309713393,1309713393,True,1,0,0,0,True,False,False,False,
1394527,"{'steamid': '76561197992691929', 'num_games_owned': 0, 'num_reviews': 72, 'playtime_forever': 376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1472876205}",russian,Tower Defence с уникальным стилем. Скажу вкратце: годная игра,1309713166,1309713166,True,0,0,0,0,False,False,False,False,
890853,"{'steamid': '76561197981180553', 'num_games_owned': 1934, 'num_reviews': 25, 'playtime_forever': 94, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1415082314}",english,Probably the cutest defense grid.,1309712514,1309712514,True,0,0,0.429132670164108276,0,False,False,False,False,
818772,"{'steamid': '76561197979306791', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 206, 'last_played': 86400}",english,This little game is surprisingly fun.,1309712427,1309712427,True,1,0,0.523809552192687988,0,True,False,False,False,
