recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
18429897,"{'steamid': '76561198058974650', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 835, 'playtime_last_two_weeks': 0, 'playtime_at_review': 427, 'last_played': 1558790809}",russian,"Когда то давно играл, очень порадовало, полностью проходил 2 раза, сейчас вновь взялся, ностальгия так сказать напала.
Хорошая графика, более-менее удобный геймплэй. Приятная атмосфера. 
Правда бывает корабли подглючивает и они начинают крутится на месте, от чего спасает сохранение и загрузка.",1444578671,1444578671,True,0,0,0,0,True,False,False,False,
18366873,"{'steamid': '76561198058702529', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1540684227}",english,"Um yeah, it seems as if I'm only getting 10fps but thats not the case. Don't get the game if you dont want to hear two different voice actors and super choppy gameplay.",1444214060,1444214060,False,0,1,0.415307104587554932,0,True,False,False,False,
18246923,"{'steamid': '76561198171675919', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 2575, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1186, 'last_played': 1497803944}",russian,"Игрушка которая, несмотря на время выпуска, поражает игрока. Здесь все зависит от вас. Стиль игры, навыки героев.
Из минусов, думаю только линейность сюжета/закрытый мир/постоянные враги и некачественный ИИ.
В принципе перепроходить ее бесполезно, так что не занижайте сложность в начале. Можно вылезти из любой ситуации(кроме последней миссии)",1443519948,1443519948,True,0,0,0,0,True,False,False,False,
18235947,"{'steamid': '76561198136154433', 'num_games_owned': 57, 'num_reviews': 3, 'playtime_forever': 2710, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2699, 'last_played': 1703184220}",russian,Игра моего детства! Просто потрясающая! Переиграл с огромным удовольствием! Лучшее поведение космических кораблей чем тут еще нигде не встречал.,1443450499,1443450499,True,2,0,0.463709652423858643,0,True,False,False,False,
18092841,"{'steamid': '76561198019763365', 'num_games_owned': 900, 'num_reviews': 5, 'playtime_forever': 4869, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1315, 'last_played': 1643306306}",polish,"SPOILER:    
IF YOU WANT TO HAVE A HUGE AMOUNT OF MONEY AND SKILL POINTS, IN THE MISSION ""THE NEST OF HYDRA"", AFTER KILLING BERSERKS AND ALLIES (BELOW THE POSITION OF THE B MOTHERSHIPS) AND GATHERING THEIR GEAR, DON'T GO TO FINISH THE MOTHERSHIPS, GO TO KRONOS PORTAL, END MISSION, SELL GEAR, DISTTRIBUTE POINTS AND START OVER INFINITELY.=PROFIT OF ROUGHLY 20-30 B-LASERS (2400 CREDITS EACH) AND 80-100 SKILL POINTS EACH TIME.


Now the review:
Too bad, I can't give something in between recommended and not recommended. Game overall is awesome, lots of killing, planning and storyline is okay, and roughly 20hrs of gameplay on Easy difficulty, and taking it slow. Shopping and character development is nicely done, although, more paths of character development could be added. What bugs me (pun maybe intended), is that this game is BUGGY, BUGGY, BUGGY. Ships getting stuck in stations at almost every station visited, camera goes nuts every now and then,  ships can get stuck IN THE MIDDLE OF THE SPACE(!!!) and (nearly non-existent) voice acting along with ""engrish"" subs ""We did the mainframe!"" instead of ""We destroyed the mainframe!"". Also, pathfinding and pace is WRONG. Overall, the game has that cheap, untested, (almost early-access) vibe. If only had bigger budget and proper debugging, that'd be and excellent series. But it doesn't stopped me from playing this at least 6 times (including once here). God, I wish other parts hadn't had those mistakes.",1442630186,1442630757,True,0,0,0,0,False,False,False,False,
18055007,"{'steamid': '76561198025500356', 'num_games_owned': 717, 'num_reviews': 278, 'playtime_forever': 1457, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1444, 'last_played': 1413970574}",english,"Think of it as point-and-click style crpg ala baldur gate where you control a party and order them to move around and click at stuffs to attack them and use special attacks or magics or whatnot, except, rather than dwarves and elves you control spaceships, and rather than a fantasy forest it's space.

Graphic is passable, it's an old game, but it's a space based game, and space based game's graphic always hold well for decades. Freespace 2 or Freelancer still looks pretty nice even now.

This first game is mission based, so you choose mission and do it, and progress to next mission if available, but the next missions are more open world ala the afromentioned baldur gate. But the core gameplay is similar. You might want to check this one first because it's simpler, then check Star Wolves 3 if you want to try the gameplay in open world.

Just don't play Star Wolves 2, dunno now, but back then when it originally came out it was so bad it literally broke my computer.",1442397593,1442397786,True,0,0,0.464895635843276978,0,True,False,False,False,
17276211,"{'steamid': '76561197988512539', 'num_games_owned': 384, 'num_reviews': 135, 'playtime_forever': 132, 'playtime_last_two_weeks': 2, 'playtime_at_review': 129, 'last_played': 1710696274}",english,"It's Homeworld if Homeworld was done in an RPG management style. This is not a bad thing, the story seems interesting enough and the game play is simple yet satisfying, definitely worth a look.",1438140829,1438140829,True,6,0,0.51367640495300293,0,True,False,False,False,
16899883,"{'steamid': '76561197977497671', 'num_games_owned': 262, 'num_reviews': 5, 'playtime_forever': 1796, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1796, 'last_played': 1435169520}",english,"A good game..

It's not the Homeworld of course, and tactics seem to be more centered around choosing the equipement than the actual course of battle, Still,I spend few fun hour with it .

Ps. Play on ""hard"" difficulity setting, otherwise might be just too easy.

Overall - 7/10",1436128280,1436128280,True,0,0,0,0,True,False,False,False,
16835146,"{'steamid': '76561198064877908', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 8355, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2588, 'last_played': 1535907581}",russian,"Даже рад что её пропустил в свое время, ТАК! приятно удивить, одна из лучших игр.",1435793434,1435793434,True,2,0,0.503171265125274658,0,True,False,False,False,
16630271,"{'steamid': '76561198025313407', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 2057, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1108, 'last_played': 1435780734}",english,"Awesome! Excellently difficult on hard level. Tough to stay on top, fun to be the King!",1435005076,1435005076,True,0,0,0,0,True,False,False,False,
16580980,"{'steamid': '76561198119807017', 'num_games_owned': 839, 'num_reviews': 640, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1568835572}",russian,"Старые Звездные волки, игра вышла в далеком 2004 году,  и для своего почтенного возраста игра сделана добротно и интересно.
И так вкратце
Далекое будущие, космос покорен, пиратство процветает, поэтому правительство решило создать институт ""Охотников за головами"". Которые по сути являются наемниками с офигенным кораблем и вооружением.
Игра представляет собой набор миссий, где вам предстоит сражаться с космическими пиратами, охранять торговые суда и прочее.
Игровой процесс немного сложен для новичка, но если вы играли в космические стратегии то вообще легко прям....
Игра имеет русскую локализацию. И голос и текст, причем озвучено качественно .
Рекомендую ли я игру?
Ну в принципе да.
[h1] Подписаться на обзоры [/h1]
[url=https://store.steampowered.com/curator/35534108-OpaGen-Review/] Куратор  [/url]
[url=https://steamcommunity.com/groups/OpaGenReview] Группа с обзорами [/url]
",1434887868,1568746323,True,1,0,0.480675399303436279,0,True,False,False,False,
16569481,"{'steamid': '76561198031095594', 'num_games_owned': 463, 'num_reviews': 323, 'playtime_forever': 433, 'playtime_last_two_weeks': 0, 'playtime_at_review': 433, 'last_played': 1566914655}",english,I miss Homeworld 1/2 now. Not good when a game makes you think of and miss better ones when you are playing.,1434847940,1601994148,False,0,0,0,1,True,False,False,False,
16559273,"{'steamid': '76561198090146806', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 1204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 959, 'last_played': 1435598303}",russian,"Игра очень хорошая, с интересным сюжетом и затягивающим геймплеем.",1434822282,1434822282,True,0,0,0,0,True,False,False,False,
16449164,"{'steamid': '76561198116383084', 'num_games_owned': 545, 'num_reviews': 80, 'playtime_forever': 4446, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1907, 'last_played': 1659779265}",russian,"Помню давным-давно,лет так 10 уже назад,мне попал диск с этой игрой(точнее их было 2  в коробочке) ,и приходилось играть на очень слабой машинке,(что-то вроде целерона ).Суть в том,что уровни грузились минут по 10 ,если не по 15,но и они работали ,и если сейчас можно делать быстрое сохранение,то там такой роскоши не было,и приходилось в игре в прямом смысле выживать .Игру проходил 3 раза,первый раз на лицензии,второй раз из интернета,из-за потери 1го из двух установочных,и третий я ее скачал в 2015 и прошел за 2 дня,упорного задротства .Как я был рад просто пропасть в этой игре на 2 дня.Каждый уровень затягивает сильнее и сильнее,я очень люблю игры ,где есть ветки навыков,надо как то менять экипировку,причем в этой игре смена экипировки является одним из ключевых факторов ,и не редко на сложном уровне сложности
вам надо будет брать пилота,отправлять на базу,пересаживать на другой корабль,или менять снаряжение.Как пример ваш герой пошел в класс ракет,и допустим вы оставили 1го героя ""Красного корсара"" ,в теории у вас две мощные точечные единицы ,при правильном закупе можно ими или просто таранить тяжелую технику врага  с торпед,так как при скилах они бьют много,то это легкая победа,или же при наличии радара и ракет дальнего действия врага можно убить без усилий .Это всего лишь один из вариантов ,есть герои которые сильны в поддержке звена .


В общем эта игра достойна ,чтобы ее пройти,а за такие деньги во время скидок ,это считайте даром,советую всем любителям космических баталий вроде HomeWorld и космический рейнджеров.",1434475904,1434475904,True,13,21,0.601784110069274902,0,True,False,False,False,
16413556,"{'steamid': '76561198086399679', 'num_games_owned': 225, 'num_reviews': 20, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1434363828}",polish,"To gra mówiąc szczerze jedyna w swoim rodzaju, bardziej już nawet seria bo są aż 3 odsłony. Jedynka to dużo RPG w stosunku do całości. Trójka to już bardziej walka, fabuła jest na naprawdę dalszym planie. Wracając do jedynki: trochę Freelancera - chodzi o prowadzenie po grze - fabula się rozkręca , można  iść po prostej z małymi czasami odskoczniami. Walka to już bardziej jak dla mnie Homeworld w pigułce. Kilka do kilkunastu stateczków na raz ale dzięki temu można a wręcz trzeba wykorzystywać nabyte umiejętności pilotów oraz cechy statków i założonych modułów. No właśnie: jak w Diablo zbierasz złom i pakujesz w stateczki robiąc z nich coraz lepsze zabawki do ubijania wrażych jednostek. To po  prostu udany miks różnych gier. Mi się kojarzy z tymi bo w te grałem, komuś zapachnie np Nexusem albo i czymś innym bo w te grał. Polecam serię ale jak dla mnie w sumie 3ka jest najlepsza (bo wymagająca). Seria jak dla mnie 7/10 -średnio a poszczególne pozycje? Zobacz sam...",1434364896,1434364896,True,2,0,0.545454561710357666,0,True,False,False,False,
16210796,"{'steamid': '76561198014246765', 'num_games_owned': 194, 'num_reviews': 32, 'playtime_forever': 1975, 'playtime_last_two_weeks': 0, 'playtime_at_review': 862, 'last_played': 1433766472}",german,"Star Wolves hat so viel Potential wie es Probleme hat: Massig. Empfehlenswert ist es eher aus historischer Sicht. Die Nachfolger sind besser. Wer es sich dennoch antun will sollte schonmal nach Cheat Engine schauen da der Schwierigkeitsgrad selbst auf Leicht unmenschlich hoch ist, ohne massig Schummeln läuft da nichts.
Wie gesagt, massig Probleme...",1433535531,1433535531,True,0,0,0,0,True,False,False,False,
16055359,"{'steamid': '76561198196671034', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 809, 'playtime_last_two_weeks': 0, 'playtime_at_review': 299, 'last_played': 1434036769}",russian,ну тут только палец вверх.... это было мое детство.,1432900959,1432900959,True,0,0,0,0,True,False,False,False,
15889801,"{'steamid': '76561198034944247', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 845, 'playtime_last_two_weeks': 0, 'playtime_at_review': 845, 'last_played': 1426876752}",english,"Literally,game of my childhood,but the franchise is dead,and has major flaws,still GREAT GAME",1431977706,1431977706,True,2,0,0.457808703184127808,0,True,False,False,False,
15858614,"{'steamid': '76561198070927422', 'num_games_owned': 206, 'num_reviews': 20, 'playtime_forever': 1957, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1957, 'last_played': 1431801035}",english,"If you can get past the aged graphics and bad (very, very bad) voice acting, this game can be really fun. Playing through on normal is challenging, but not impossible. The limited resources make you choose between equipment and skills, and time the use of your abilities - which are limited in the number of times they can be used each mission.

While the game play isn't entirely story-driven, there is a story here, and it's interesting to be in the role of a supporting character/group rather than the movers and shakers. There are also moral choices you have to make during the course of the game. I don't think these have meaningful consequences other than the amount of money you have, but it does give an element of actual role-playing.

However, there are a few issues with this game. First, it does tend to crash. Second, there is a bug that causes laser fire to remain rendered and prevents most hits to ships on either side of a conflict. This bug, while annoying, is easily corrected by restarting the game. Another problem is that ships will sometimes get stuck on objects and are unable to get loose. This is largely due to the fact that the ships have to move in a straight line to the target object or location rather than coming about. Also, the ships will run straight into anything that is in their path rather than swerving to avoid a collision - sometimes causing damage to the ship in question.

While this game has some issues and drawbacks, it was really fun to play through, and I did very much enjoy the music to the game.",1431801637,1431801637,True,3,1,0.503171265125274658,0,False,False,False,False,
15835643,"{'steamid': '76561198003530538', 'num_games_owned': 261, 'num_reviews': 20, 'playtime_forever': 2328, 'playtime_last_two_weeks': 0, 'playtime_at_review': 879, 'last_played': 1670757517}",russian,"Если вы впервые увидели эту игру, не спешите судить о ней по картинкам в стиме. ""Звездные волки"" - крепкий коктейль из тактических боев в реальном времени, rpg-элементов, интересного сюжета и завораживающе красивого (даже сейчас, спустя 11 лет!) космоса. В игре есть деревья навыков, масса вооружения и ракет, присутствуют и сюжетные развилки (их, правда, не так много, но все же они есть). Кстати, о вооружении - успех новой миссии во многом зависит от того, насколько вдумчиво вы потратили вознаграждение за выполнение последнего задания. Ergo, всякому уважающему себя игроку предстоит провести немало времени в магазине, разрываясь между покупкой очередной усовершенстованной пушки/новой системы ПРО/генератора защитного поля для старого истребителя и приобретением новой боевой машины. 

Процесс покупок, впрочем, скучным не будет, поскольку разработчики снабдили каждый (!) товар в магазине подробным описанием, включающим историю создания и применения того или иного корабля или оружия. В некоторых описаниях упоминаются события, предшествующие игровым, т.е. у вселенной есть своя, пусть и небольшая, предыстория.

Бои проходят в реальном времени, истребители стартуют с корабля-матки (также имеющего слоты под вооружение и системы обеспечения, которые можно заполнять по своему вкусу) и под вашим руководством атакуют противника. Дело можно пустить на самотек, но куда интереснее пристально следить за процессом, во время задействуя нужные навыки, отводя изрешеченный истребитель под защиту ремонтников и противоракетчиков, или, в особо тяжелых случаях отправляя его на базу, под защиту главного калибра. В игре пилотам не грозит гибель - в случае разрушения корабля они остаются дрейфовать в спасательной капсуле до тех пор, пока их не подберет корабль-матка. Но потеря дорогостоящего истребителя может нанести (и скорее всего нанесет) существенный урон вашему бюджету. А бюджет для наемника так же важен, как и репутация.

Кампания всего одна, но она довольно продолжительна и интересна. Точного времени прохождения я, увы, не назову, посольку впервые прошел игру лет десять назад, установив пиратскую версию. Потом купил лицензию, а несколько позже - вторую и третью части. Игра стоила своих денег тогда, а сейчас в стиме она и вовсе стоит копейки. В общем, если вы ощущаете в себе нерастраченные таланты командира наемного отряда космолетчиков - эта игра вам подойдет. 

И не доверяйте картинкам на странице игры - в них не показана и десятая часть ее достоинств. Когда вы возьмете управление на себя, и семеро смелых (включая корабль-матку) устремятся навстречу вражеской армаде, и первые ракеты покинут контейнеры и неудержимой лавиной ринутся к цели, и лазер вашего противоракетчика начнет выхватывать вражеские ракеты из такой же лавины, несущейся вам навстречу; когда вы окажетесь на дистанции эффективного поражения оружия ближнего боя и в ход пойдут скорострельные пушки-наследие докосмической эры, лазеры и боевые ускорители частиц - тогда вы увидите, насколько невыразительны эти витринные иллюстрации.",1431676520,1431676520,True,1,1,0.476444214582443237,0,True,False,False,False,
15809437,"{'steamid': '76561198063006743', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1431522562}",english,"Confusing, fiddly and pretty rough around the edges. Control of your units is difficult, keeping them in view can be hard too. Missions are varied somewhat, but when you engage other units, it can be difficult to see who's attacking whom, and issuing commands is not easy and susceptible to a bizarre glitch where Windows 7 and 8 suffer from involuntary pacifism: the units just will not fire when commanded to. Difficulty spikes, messy interface, dorky character designs and other lack of attention to detail are more of the game's problems.",1431505246,1431505246,False,3,1,0.463957756757736206,0,True,False,False,False,
15799552,"{'steamid': '76561198012673464', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 1419, 'playtime_last_two_weeks': 0, 'playtime_at_review': 172, 'last_played': 1639246405}",english,"I've found out about this game like 7 years ago I believe. I played it so many times and every time there was something different, new or challenging, especially if you play on higher difficulties. I have easily put 200 hours into this game over the past 7 years, and it never gets boring. You must buy this game, it's so cheap for the value if gives you, the story is easily 20+ hours long and every bit of it is interesting and challenging.",1431438135,1431438135,True,0,0,0,0,True,False,False,False,
15793553,"{'steamid': '76561198071671619', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 8156, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2370, 'last_played': 1586379696}",english,"Old game for some. The series is awesome minus second. This first one is really neat and immersive if you enjoy the idea of a mother ship with semi smart ai for your teammates. Nice rpg, rts, space opera game. Hits me in my feels :)",1431386087,1431386087,True,0,0,0,0,True,False,False,False,
15517699,"{'steamid': '76561198076198695', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1536919804}",russian,Люблю ее. Но не имея под рукой ХР не поиграть.,1429880857,1429880857,True,1,0,0.514375805854797363,1,True,False,False,False,
15498080,"{'steamid': '76561197971089916', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 1552, 'playtime_last_two_weeks': 0, 'playtime_at_review': 859, 'last_played': 1494138175}",english,"To say it's buggy is calling the Pope a catholic, save yourself a very large headache and set the game to Windows 98 or Me compatable. After this fix I could kill the pirates and begin to play the game. Most of the missions can be accomplished without the fighters but on the later levels you need them on missle defense. I recommend you edit the starting parameters as per Google search instructions. Overall once you remove the major roadblocks the game is playable just remember to save a lot.",1429750320,1429750320,True,0,0,0,0,True,False,False,False,
15235760,"{'steamid': '76561198045721739', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 145, 'last_played': 1450360862}",german,Bugs! It can be funny and most time it works but this game is in my opinion too old. It doesn´t work perfect.,1428330069,1428330069,False,1,1,0.443999409675598145,0,True,False,False,False,
15054708,"{'steamid': '76561198158558174', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 764, 'playtime_last_two_weeks': 0, 'playtime_at_review': 727, 'last_played': 1627002876}",russian,просто игра детства:),1427333796,1427333796,True,4,0,0.587043344974517822,0,True,False,False,False,
15023754,"{'steamid': '76561198033049927', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2060, 'playtime_last_two_weeks': 0, 'playtime_at_review': 496, 'last_played': 1456689703}",russian,"Игра отличная во всех отношениях, но общее колличество багов и глюков полностью перечеркивают все плюсы!!! Игра постоянно вылетает, некоторые миссии закончить не возможно из-за багов!!! Не убивайте свое время зря!!!",1427136923,1427136923,False,2,0,0.259832561016082764,0,True,False,False,False,
15020135,"{'steamid': '76561198080036756', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1426077776}",english,"Felt very dull, Luckily I only paid a couple dollars for this game.",1427118727,1427118727,False,2,0,0.417771756649017334,0,True,False,False,False,
14980848,"{'steamid': '76561198068523271', 'num_games_owned': 141, 'num_reviews': 25, 'playtime_forever': 1243, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1090, 'last_played': 1426901699}",russian,"Проходил эту игру уже не один раз. Шикарный сюжет, хоть и поданый не в подробностях (а жаль), приятное музыкальное сопровождение, и эпичные космические сражения. Шедевр! 9 из 10. К минусам могу отнести периодические баги и не самое удобное управление.",1426901987,1426901987,True,0,0,0,0,True,False,False,False,
14964725,"{'steamid': '76561198029237864', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1426798654}",english,"This is trash. I feel like a bad person because I gave 5 euros to whoever made this. I had heard nice things about combat in this game, but the interface, controls, explanations, and really everything is so bad that I HAD to give up on the very first part of the very first mission. I never even saw an enemy, There might be something good under the surface, but I will never know. Don't get me started on the horrible voice acting...",1426799765,1426799765,False,1,1,0.471285313367843628,1,True,False,False,False,
14864605,"{'steamid': '76561198040976082', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1426254246}",german,Egal wie alt das ist.. Was ist das bitte für ein verbugter scheiß? Ich hatte ja schonmal den 2 Teil unabhängig von steam und der hat wenigstens Funktioniert.. Ähm egal.. Sage dazu nur noch typisch steam oder?,1426253764,1426253764,False,0,1,0.412647366523742676,4,False,False,False,False,
14858280,"{'steamid': '76561198093097495', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 911, 'last_played': 1445171049}",english,"Cool, pretty fun to play.",1426206225,1426206225,True,0,0,0,0,True,False,False,False,
14857897,"{'steamid': '76561198040332460', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1426203836}",english, between the horrible voice acting graphics and music i couldnt keep playing. what a trainwreck,1426203912,1426203912,False,1,0,0.474674373865127563,0,True,False,False,False,
14854804,"{'steamid': '76561198212604608', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1426188408}",english,woof,1426188374,1426188374,True,0,0,0.448011487722396851,0,True,False,False,False,
14850667,"{'steamid': '76561198054644149', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1426166908}",japanese,"作ってくれた人には失礼だが、あんまり期待しないで買ったのに面白いかもしれない

まだそんなに遊べてないのだが、どういうゲームかというとミッションクリア型のRPGみたいな
WASDやマウスでぐりぐりと機体を操るシューターではない
Mキーで移動先を指定してチームを移動させて、Ctrlキーで敵に攻撃指示を出し、勝手に戦うチームにスキル指示や武装指示をして上手いこと戦わせながら「いけ！そこだ！がんばれ！耐えろ！」と応援する感じ
そう言うとリアルタイムシミュレーション風に聞こえるかもしれないが、何時でもポーズ出来て指示出せるし時間もある程度任意に変更出来るからそういうとこは全然シビアじゃない
スキルツリーがあり、機体強化も出来て成長要素も大きい

私の苦手などばっと英語（読む気がしない）なのでクエストとか何を言ってるのかは分からない！
凄い地味だし三次元空間の移動指示はなかなかやりにくいし、何が面白いのかといわれると上手く説明できない
でも結構面白い
99円だったからかもしれないが",1426168160,1426168160,True,9,0,0.595108330249786377,0,True,False,False,False,
14845942,"{'steamid': '76561197978534278', 'num_games_owned': 0, 'num_reviews': 145, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1426124314}",english,"Had high hopes for this, but there seems to be only 1 or 2 voice actors and the game, after the intro, is choppy to a point where it is unplayable. Settings to minimum and windowed mode had no effect, so I have no other choice other than to recommend against paying for this. Lets hope its sequels are better programmed...",1426124425,1426124425,False,1,1,0.457242488861083984,0,True,False,False,False,
14822565,"{'steamid': '76561197962746253', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1426001959}",german,Furchtbare UI... von intuitiven Bedienkonzepten hat man hier noch nie etwas gehört,1426002010,1426002010,False,0,2,0.354206949472427368,1,True,False,False,False,
14818973,"{'steamid': '76561198052985783', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 459, 'playtime_last_two_weeks': 0, 'playtime_at_review': 363, 'last_played': 1640273839}",russian,"Обидно что ""Пепел Победы"" Лежит на полке у 1с,а ведь могли и выпустить же
",1425976726,1425976726,True,0,0,0.442868977785110474,0,True,False,False,False,
14817886,"{'steamid': '76561198064494426', 'num_games_owned': 507, 'num_reviews': 682, 'playtime_forever': 348, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1428252609}",english,"As cool as it is to fly around in 3D space killing pirates, this game plays with a sluggish feel. Combat is relatively simple though moving around objects and asteroid fields can be a pain it takes practive to have a good view point to make efficient moves.  The guitar solos for ambient music really go well with the backdrop of your travels.

03/13/2015 - an update improved the game performance and no longer feels sluggish, if they are listening let up bind our own keys!

03/22/2015 - I dont understand the games progression, like its a joke youre not meant to beat the 50k pirate bounty",1425965719,1427069802,True,2,0,0.491679280996322632,0,True,False,False,False,
14607451,"{'steamid': '76561198091051783', 'num_games_owned': 879, 'num_reviews': 72, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1424636860}",russian,"Все мы помним выход ""звёздных волков"" в свет.  
Качественных космических игр было ещё не так много. Возможно именно поэтому игра так уверенно ""выстрелила"".
Довольно интересная механика управления, система прокачки также радует душу, как радует глаз анимация кораблей и космоса.

Сюжетная линия неплохо проработана и прекрасно передаёт атмосферу суровых космических будней.B-)
Игра не даст вам заскучать, если вы отнесётесь к ней серьёзно.

Одним из немногих минусов является линейность сюжета. Лично для меня, отсутствие открытого мира - это недостаток игры. Хотя некоторым может казаться наоборот.

Не будем лить воду, а просто утвердительно порекомендуем игру всем адекватным геймерам!


",1424678638,1424678638,True,4,0,0.552010476589202881,0,True,False,False,False,
14569768,"{'steamid': '76561198032796913', 'num_games_owned': 809, 'num_reviews': 13, 'playtime_forever': 2932, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2688, 'last_played': 1569581703}",russian,"Игре уже 11 лет, но она все так же увлекательна. Не забудте поставить мод ""Наследие Империи""!
",1424488838,1424488838,True,2,1,0.513179540634155273,0,True,False,False,False,
14405322,"{'steamid': '76561198145239055', 'num_games_owned': 0, 'num_reviews': 73, 'playtime_forever': 653, 'playtime_last_two_weeks': 0, 'playtime_at_review': 566, 'last_played': 1423571752}",english,"The good thing about these type of games is that your spending most of your time looking at a tactical map, so dated graphics aren't a problem.

Once it starts rolling it's fun and engaging.",1423503422,1423503422,True,3,0,0.504960000514984131,0,True,False,False,False,
14384519,"{'steamid': '76561198062982851', 'num_games_owned': 94, 'num_reviews': 9, 'playtime_forever': 2086, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1484, 'last_played': 1637708239}",english,"If you're into spacegame with a twist of rpg mixed in? Starwolves is a great game. Although a bit old I guarantee a few dozan hour of enjoyment for those into the whole genre.

1c company truly is a great (underappreciated) gamehouse that should make a lot more of these type of games

They clearly got it down to a science.",1423391031,1423391031,True,3,0,0.504960000514984131,0,True,False,False,False,
14334303,"{'steamid': '76561197996137733', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 1533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1319, 'last_played': 1423375217}",english,"Really nice game, a lot better than I expected for the price. Can't wait to play 2 and 3.",1423112890,1423112890,True,3,0,0.504960000514984131,2,True,False,False,False,
