recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
7762645,"{'steamid': '76561197995892758', 'num_games_owned': 982, 'num_reviews': 26, 'playtime_forever': 116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1344927600}",english,"I got this as part of a bundle and really tried to make it work for me, but it was hard to escape the 'solitare with animations' feeling I got from the game. I'm sure a greater enthusiast for card games will find something they like in here, but I could not recommend it to a general audience.",1385458987,1385458987,False,23,0,0.5492745041847229,0,True,False,False,False,
7760028,"{'steamid': '76561197990572759', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 1430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 857, 'last_played': 1446696106}",english,"Why don't they make more games like this?!

Simple card playing mechanic that's fun and addicting. Then you have a vaguely interesting storyline that your character has to make his way through.

If you like Puzzle Quest (1st one), you'll love this game! 

Seriously, they need more games like this!",1385445600,1385445600,True,45,0,0.700648248195648193,1,True,False,False,False,
7302693,"{'steamid': '76561198028753680', 'num_games_owned': 1216, 'num_reviews': 45, 'playtime_forever': 1184, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1184, 'last_played': 1369897200}",english,"Fun little card game. Nothing special, but try playing this instead of reaching for your solitaire game.",1380871209,1380871209,True,1,0,0.522388041019439697,0,False,False,False,False,
730694,"{'steamid': '76561197976799778', 'num_games_owned': 1287, 'num_reviews': 564, 'playtime_forever': 380, 'playtime_last_two_weeks': 0, 'playtime_at_review': 259, 'last_played': 1490195394}",english,"Runespell: Overture=Poker+Rollenspielmechanik
Mal ne nette Idee mehr aber auch nicht...
2/5",1378018454,1386396548,False,1,0,0.480218291282653809,0,False,False,False,False,
1582407,"{'steamid': '76561197995083097', 'num_games_owned': 2849, 'num_reviews': 41, 'playtime_forever': 374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1393467648}",english,"This is actually a really cool game and fun too.


Also changelings.",1377320638,1385414226,True,3,0,0.471548378467559814,0,False,False,False,False,
2019127,"{'steamid': '76561198001024570', 'num_games_owned': 2994, 'num_reviews': 2, 'playtime_forever': 2362, 'playtime_last_two_weeks': 0, 'playtime_at_review': 628, 'last_played': 1419480571}",english,"Surprisingly addictive; like Puzzle Quest, but with poker",1373723664,1373723664,True,0,0,0,0,False,False,False,False,
52288,"{'steamid': '76561197960776854', 'num_games_owned': 652, 'num_reviews': 28, 'playtime_forever': 218, 'playtime_last_two_weeks': 0, 'last_played': 1393423912}",english,"recommending this random game from my games library. if you dont like it, dont blame me: I havent played it, dont even know what's it about. To be more frank with you guys, I even think this game sucks. Happy playing.",1368822335,1368822335,True,0,0,0.451312899589538574,0,False,False,False,False,
4223828,"{'steamid': '76561198034141711', 'num_games_owned': 681, 'num_reviews': 31, 'playtime_forever': 759, 'playtime_last_two_weeks': 0, 'playtime_at_review': 759, 'last_played': 1365318000}",english,"Runespell: Overture combines some of the more bare-bones RPG elements (character upgrades, spells, quests) with a combat system that uses a weird blend of poker and solitaire to damage enemies. Sound odd? It is, but since I like cards and RPGs I enjoyed it. The overall gameplay, unfortunately, seemed a little too superficial for me to give it a higher recommendation; I didn't feel like I had much to do with building my character, and since the game is most definitively on-rails that was disappointing. If you dislike the levelling feature of traditional JRPGs this might be more up your alley.",1365265422,1365265422,True,1,0,0.502074718475341797,0,False,False,False,False,
4645634,"{'steamid': '76561198040278708', 'num_games_owned': 486, 'num_reviews': 58, 'playtime_forever': 94, 'playtime_last_two_weeks': 0, 'playtime_at_review': 94, 'last_played': 1363503600}",english,"I like this game. Very simple and relaxing. 7,5/10",1360599019,1360599019,True,0,0,0,0,True,False,False,False,
2094432,"{'steamid': '76561198002184679', 'num_games_owned': 3159, 'num_reviews': 191, 'playtime_forever': 691, 'playtime_last_two_weeks': 0, 'playtime_at_review': 566, 'last_played': 1482418492}",english,"It's like Puzzle Quest, but instead of matching 3 pairs to knock your enemies health down, you play poker! The bigger your hand, the more damage you deal. If you like cards, it's kind of fun, just don't expect a great story or anything like that....",1359661506,1359661506,True,0,0,0,0,False,False,False,False,
6576343,"{'steamid': '76561198069490190', 'num_games_owned': 1915, 'num_reviews': 19, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1406398148}",german,"Nettes ""Poker-RPG"" Game für wenig Geld. Macht Laune!",1356124903,1356124903,True,0,0,0,0,True,False,False,False,
339087,"{'steamid': '76561197969034498', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 175, 'playtime_last_two_weeks': 0, 'playtime_at_review': 175, 'last_played': 1577572734}",english,"Let me ask you one thing! *points at you* 

Do you like playing poker? 

Do you like playing magic the gathering? 

Have you ever wondered what would occur if poker ever got drunk at a party and had sticky awkward unprotected sex with magic (the gathering)?

Then you are in luck you sick bastard, this is the game for you! *points at you again*",1355555981,1355555981,True,0,0,0,0,True,False,False,False,
342368,"{'steamid': '76561197969156622', 'num_games_owned': 2909, 'num_reviews': 62, 'playtime_forever': 214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1394354552}",english,"Poker meets puzzle quest. Very fun game, some fights feel overhwelming difficult though while others are a walkthrough.",1354172486,1354172486,True,0,0,0,0,True,False,False,False,
2311806,"{'steamid': '76561198005566986', 'num_games_owned': 1394, 'num_reviews': 39, 'playtime_forever': 3108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 652, 'last_played': 1407488084}",french,"Un petit jeu sans prétention basé sur le poker. Assez original mais la partie ""jeu de role"" aurait pu être améliorée.

Pas mal pour s'occuper entre 2 jeux AAA.",1352828736,1352828736,True,0,0,0,0,False,False,False,False,
4546185,"{'steamid': '76561198038834755', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1816, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1693, 'last_played': 1590160508}",english,If you like poker and you like battle then you'll love battle poker!,1351619827,1351619827,True,0,0,0,0,True,False,False,False,
1771749,"{'steamid': '76561197997751620', 'num_games_owned': 951, 'num_reviews': 110, 'playtime_forever': 766, 'playtime_last_two_weeks': 0, 'playtime_at_review': 766, 'last_played': 1351062000}",english,"7/10

A sort of RPG card playing game. A great time-killer and lazy repetitive game. It's one of those games that require one hand and is fun to come back to every once in awhile.",1351072526,1385416799,True,0,0,0.459792822599411011,0,False,False,False,False,
8841,"{'steamid': '76561197960314874', 'num_games_owned': 961, 'num_reviews': 39, 'playtime_forever': 223, 'playtime_last_two_weeks': 0, 'playtime_at_review': 217, 'last_played': 1380743531}",english,"Again like 4 Elements, if you are a weirdo who likes puzzle game mechanics you'll like this. Is it great? no of course not but its worth a few bucks. At the time of writing this its 10 bucks and thats a tad steep.",1350428812,1350428812,True,0,0,0,0,True,False,False,False,
3353565,"{'steamid': '76561198021317470', 'num_games_owned': 1847, 'num_reviews': 115, 'playtime_forever': 216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 216, 'last_played': 1350198000}",japanese,"ジャイアンポーカーゲーム。
お前のカードはオレの物、オレのカードはお前の物。
相手の手札と自分の手札を見ながら奪い、役ごとにダメージを与え倒す
戦闘システム。戦闘以外は質素な作りすぎて100円ショップで
売っていそうなマグネットの将棋やオセロを思い出す。
戦闘については理解できればそこそこ暇潰しできる。
飽きの波が頻繁に襲うので、子供にこれを与えたら、
10分ほどで子供は外に遊びに行ってしまうだろう。

おじさんスコア　52/100
コスパ満足度　 32/100(フルプライス時)

$2.49位で積んだのでおじさんは気にしないが
仮にフルプライスの$9.99で購入してたら死ねる。",1350131305,1350131305,True,4,1,0.467006266117095947,1,True,False,False,False,
516580,"{'steamid': '76561197971418388', 'num_games_owned': 1301, 'num_reviews': 10, 'playtime_forever': 2626, 'playtime_last_two_weeks': 0, 'playtime_at_review': 950, 'last_played': 1613930547}",english,"Fun, fun, fun!",1349537899,1386749874,True,0,0,0,0,True,False,False,False,
263044,"{'steamid': '76561197966998948', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 1041, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1041, 'last_played': 1348815600}",french,"Note : 12.5/20

Un jeu de carte sur un fond RPG assez sympatoche, ça casse pas des barres mais ça détend aussi de changer de style jeu.
Une durée de vie honorable puisque j'y ai passé 17H pour le finir en débloquant tous les succès.
Et qu’est-ce que c’est cool un jeu où l’on débloque tous les succès. :D",1349502755,1349502755,True,0,0,0,0,True,False,False,False,
816646,"{'steamid': '76561197979244455', 'num_games_owned': 1867, 'num_reviews': 41, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1322726400}",english,I thought magic the gathering was nerd poker. This game takes nerd poker to a new level. It's not bad but it's not that great. The artwork is pretty decent.,1349057088,1349057088,True,0,0,0,0,False,False,False,False,
4084015,"{'steamid': '76561198031789432', 'num_games_owned': 1152, 'num_reviews': 208, 'playtime_forever': 543, 'playtime_last_two_weeks': 0, 'playtime_at_review': 458, 'last_played': 1526795946}",english,"I have a few issues with the UI, but the gameplay is unique and fun. It uses regular playing cards and poker-type card matching for its combat system. Worth a try if you like unusual combat mechanics.",1348823612,1411434313,True,0,0,0,0,True,False,False,False,
391462,"{'steamid': '76561197970313164', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 882, 'playtime_last_two_weeks': 0, 'playtime_at_review': 722, 'last_played': 1661037579}",english,Odd mix of poker...points for card combos cause damage... and fantasy card game..spells to defend or attack.. but it works. Addictive despite it's faults ( mainly not being able to cancel selections in the trade screen and having to buy the cards to replace used ones ). Good card game,1348444265,1348444265,True,0,0,0,0,True,False,False,False,
5056602,"{'steamid': '76561198044602606', 'num_games_owned': 7477, 'num_reviews': 542, 'playtime_forever': 1395, 'playtime_last_two_weeks': 0, 'playtime_at_review': 910, 'last_played': 1417303345}",english,"This was a fun and reasonably easy game to master. The mythic poker system is more of a cross between solitaire and poker. The layout is solitaire, but the building of hands is very much poker. Royal Flush has the most value at 50 attack points. I like the way your runespells charge by both dealing  damage and receiving it from enemy attacks. The story was reasonably engaging for what it was, and they left room for DLC or a sequel. All in all, a good way to kill 8 or 10 hours. On a scale of 1-10, I would give it a 7 for fun, but an 8 or 9 as far as games you can play to kill time whne you are bored.
Online play would be a natural evolution for this game. I hope they are considering the development of PvP matches.",1346801825,1346801825,True,4,0,0.510964453220367432,0,True,False,False,False,
1253840,"{'steamid': '76561197990153184', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 446, 'playtime_last_two_weeks': 0, 'playtime_at_review': 446, 'last_played': 1393777392}",english,Play Solitaire instead.,1346680626,1435339693,False,0,0,0,0,False,False,False,False,
4390532,"{'steamid': '76561198036356539', 'num_games_owned': 606, 'num_reviews': 26, 'playtime_forever': 918, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1453884173}",english,"Amazingly fun game. Unfortunatly it lacks multiplayer and even after a year of waiting, it seems like the Devs aren't too keen on expanding what could have been an incredible thing,",1344567283,1344567283,True,0,0,0,0,True,False,False,False,
735483,"{'steamid': '76561197976928912', 'num_games_owned': 3336, 'num_reviews': 182, 'playtime_forever': 1494, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1504943598}",english,Solitaire with magic. Pretty fun. No online though.,1344342161,1344342161,True,0,0,0,0,False,False,False,False,
5468138,"{'steamid': '76561198050269651', 'num_games_owned': 1985, 'num_reviews': 96, 'playtime_forever': 1496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1391, 'last_played': 1393266961}",english,"Runespell is a decent puzzle, nice poker mechanics and visuals. Obviously influenced by Puzzle Quest, but not that deep. It's not very short, you can easily get 15-20 hours out of it, also there are achievements and New Game+. Music is great. all 3 tracks, so it gets quite repetitive. Multiplayer and dlc would be great additions, but apparently this game is abandoned by the developers.",1344216197,1385406598,True,0,0,0,0,True,False,False,False,
2386350,"{'steamid': '76561198006636652', 'num_games_owned': 0, 'num_reviews': 113, 'playtime_forever': 746, 'playtime_last_two_weeks': 0, 'playtime_at_review': 746, 'last_played': 1343977200}",english,"Although not as good as PuzzleQuest (12500) it's still a fun little game.
It's a mix between RPG and Poker, however weird that sounds it works. You earn special cards along the way, spells and followers and follow a storyline as you fight monsters through poker combinations.
It could definently be better, more RPG elements and some new functions would liven it up.
It it's cheap, it's worth it, or if your a poker and rpg fan!",1343936009,1343936009,True,0,0,0.497702896595001221,0,True,False,False,False,
1823691,"{'steamid': '76561197998461248', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 784, 'playtime_last_two_weeks': 0, 'playtime_at_review': 784, 'last_played': 1343113200}",english,"Solitaire mixed with Poker. Instead of building suits, you're building poker hands and using these hands to beat enemy AI to death. A better hand does more damage, and the more damage you deal (or take), the more spells you can cast with your building rage.
This system has some nice subtleties, but the rest of the game lets it down. The AI refuses to use any high power hands at all, and instead resorts to using easily buildable hands and spamming abilities to win. This results in a final boss which has a use 5 rage -> do 30 or so dmg loop which it is not bright enough to use.
As for the story dragging you through the adventure, it is lacklustre at best, and is not helped by being left on a cliffhanger at the end to allow for sequels and the ""Overture"" in the title.
The art style is quite good though.
In all, a good idea that becomes tedious because of uninteresting AI, and eventually leads to power-gaming to find no end at the end.",1343055148,1343055148,True,0,0,0,0,True,False,False,False,
1311767,"{'steamid': '76561197991200082', 'num_games_owned': 1592, 'num_reviews': 62, 'playtime_forever': 715, 'playtime_last_two_weeks': 0, 'playtime_at_review': 476, 'last_played': 1434277910}",english,"Mix Magic: The Gathering with Poker and Solitaire, and you'd come up with something along the lines of Runespell: Overture. Awesome game.",1342980552,1342980552,True,0,0,0,0,True,False,False,False,
345727,"{'steamid': '76561197969257859', 'num_games_owned': 621, 'num_reviews': 6, 'playtime_forever': 981, 'playtime_last_two_weeks': 0, 'playtime_at_review': 981, 'last_played': 1340780400}",english,good game for low price,1342551625,1342551625,True,0,0,0.480769246816635132,0,False,False,False,False,
1247557,"{'steamid': '76561197990036156', 'num_games_owned': 538, 'num_reviews': 501, 'playtime_forever': 85, 'playtime_last_two_weeks': 0, 'last_played': 1615125327}",english,How did this garbage even get into my steam account?,1342517480,1403889134,False,0,0,0,0,True,False,False,False,
335814,"{'steamid': '76561197968934022', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 200, 'last_played': 1344150000}",english,"A bit of poker mixed with a turn-based RPG feel.  Overall, very addictive!",1342463699,1342463699,True,0,0,0,0,True,False,False,False,
4666113,"{'steamid': '76561198040548856', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 1044, 'playtime_last_two_weeks': 0, 'playtime_at_review': 830, 'last_played': 1394895169}",english,"A very good casual RPG-poker game with perfectly fitting music and visual style.

Worth the weight.",1342451355,1342451355,True,0,0,0,0,True,False,False,False,
2123914,"{'steamid': '76561198002595868', 'num_games_owned': 500, 'num_reviews': 33, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1418154025}",english,"Shallow, but novel. A good time waster.",1342350512,1342350512,True,0,0,0,0,True,False,False,False,
1835272,"{'steamid': '76561197998617328', 'num_games_owned': 262, 'num_reviews': 6, 'playtime_forever': 564, 'playtime_last_two_weeks': 0, 'playtime_at_review': 446, 'last_played': 1520765645}",english,Interesting way to play a turn based combat card game.,1342341023,1342341023,True,0,0,0,0,True,False,False,False,
980806,"{'steamid': '76561197983588638', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1049, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1049, 'last_played': 1341644400}",english,"If you like mixing poker with adenturing around, this is a good one for you.",1342314392,1342314392,True,0,0,0,0,True,False,False,False,
408596,"{'steamid': '76561197970420384', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 1032, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1032, 'last_played': 1342854000}",english,"Fun game, similar to Puzzle Quest!",1342301963,1385412824,True,0,0,0,0,True,False,False,False,
5574389,"{'steamid': '76561198052183893', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 346, 'playtime_last_two_weeks': 0, 'playtime_at_review': 346, 'last_played': 1342335600}",english,A pretty good game. Especially for the price.,1342298226,1342298226,True,0,0,0,0,True,False,False,False,
1063542,"{'steamid': '76561197985686775', 'num_games_owned': 2177, 'num_reviews': 41, 'playtime_forever': 4008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3641, 'last_played': 1645974349}",english,"According to Raptr, I have more hours in this game than anyone else on Raptr.

AND I STILL CAN'T BEAT THE EFFING TUTELARY WARDEN

Edit: 2/22/22: Well, it took me almost ten years, but I finally beat that second tutelary warden.

I don't even know if Raptr is still around anymore but I probably don't have more hours than anyone else anymore.

Edit: 2/27/22: I finally finished this game, almost ten years after I first played it and WHERE IS THE ENDING?!",1342127431,1645974082,True,0,0,0,0,False,False,False,False,
3548112,"{'steamid': '76561198024535976', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 1114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1104, 'last_played': 1390056507}",english,"If you are even moderatly good at poker, you can beat this game. Still quite a fun game though!",1342125811,1342125811,True,0,0,0,0,False,False,False,False,
1309807,"{'steamid': '76561197991161976', 'num_games_owned': 5707, 'num_reviews': 119, 'playtime_forever': 433, 'playtime_last_two_weeks': 0, 'playtime_at_review': 433, 'last_played': 1357977600}",english,"이 게임이야말로 '특이함과 재미는 상관없다'의 치명적인 좋은 선례다. 포커로 퍼즐 퀘스트 한다는 발상은 특이하고 흥미로워질 수 있었던거 맞는데, 세부 디테일이 매우 개판. 지금은 패치를 했을지도 모르겠지만 '소모성 아이템을 이미 쓰고 실패해서 진행이 불가능한 스테이지'께서 등장해 접었다.",1340936997,1393697430,False,0,0,0,0,True,False,False,False,
940935,"{'steamid': '76561197982630449', 'num_games_owned': 0, 'num_reviews': 347, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 86400}",koreana,포커 게임의 규칙에 판타지 게임의 스킬을 집어넣은 독특한 시스템이 매력적인 게임. 게임 자체는 나쁘지 않은데 게임의 난이도는 좀 불만이다. 개인적으로는 하다가 중간에 귀찮아서 그만 뒀다.,1340765665,1385421390,True,0,0,0,0,True,False,False,False,
2550089,"{'steamid': '76561198009156904', 'num_games_owned': 756, 'num_reviews': 278, 'playtime_forever': 769, 'playtime_last_two_weeks': 0, 'playtime_at_review': 409, 'last_played': 1393533250}",english,"Good game, although about poker, none poker skill require. Kinda half strategic gameplay (make your hands stronger, while prevent opponent from getting stronger hands and using powercards) and half luck (all cards come out ramdonly). Still, the only thing I really hate in this game is some enemies' powercards are cheating.",1337421616,1337421616,True,0,0,0,0,True,False,False,False,
461432,"{'steamid': '76561197970791901', 'num_games_owned': 4013, 'num_reviews': 413, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1476558066}",italian,"Un gioco modello Puzzle Quest con la differenza che invece di poggiarsi sul ""modello"" Bejeweled, è un gioco di Poker.
Assenza di lingua Italiana.

Non riesco a consigliarlo. non diverte.",1336143831,1336143831,True,0,0,0.40174373984336853,0,False,False,False,False,
1497597,"{'steamid': '76561197993818142', 'num_games_owned': 326, 'num_reviews': 64, 'playtime_forever': 2127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2093, 'last_played': 1482327183}",english,"I've always liked Poker, but this game I like especially well.

The things it adds to the ""combat"" like spells and combo chains is really interesting. The RPG elements, quests, and story added on make it pretty interesting as well.

I got it for $3 and it's definitely worth that, and certainly worth at least $10 as well but I'd still say you should get it on sale.

Great game overall, I recommend it.",1335667474,1335667474,True,2,1,0.368344306945800781,0,False,False,False,False,
392933,"{'steamid': '76561197970323369', 'num_games_owned': 1184, 'num_reviews': 63, 'playtime_forever': 888, 'playtime_last_two_weeks': 0, 'playtime_at_review': 888, 'last_played': 1334386800}",german,"Poker meets Fantasy. Dabei haut man dem Gegner je nach Kartenblattkonstellation verschieden hohe Schadenspunkte vor den Latz und kann obendrein auch innerhalb von drei zulässigen Zügen gesonderte Power-Karten zur Anwendung bringen. Mit ca. 8 Stunden Spielzeit bietet Runespell Overture kurzweilig jede Menge Spaß und ist stimmig in Preis und Leistung. Achievement-Jäger sind sogar noch etwas länger unterwegs.

Die grafische Präsentation des Games gefällt sehr gut und auch die Dialoge sprühen mitunter vor Witz und Scharm. Alle Texte und Menus des Indie-RPG‘s sind aber leider nur englisch lokalisiert – gesprochene Sequenzen gibt es keine. Schade: Auf Langzeit ertappt man sich dann doch immer wieder bei gleichartig strategischem Vorgehen, was wohl an der mittelmäßigen Gegner-KI liegt. 7,5 / 10",1335281406,1335281406,True,0,0,0,0,False,False,False,False,
5572871,"{'steamid': '76561198052157413', 'num_games_owned': 1074, 'num_reviews': 25, 'playtime_forever': 97, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1335164400}",russian,Без Локализации эта игра просто ужасна!,1335171091,1335171091,True,0,0,0,0,True,False,False,False,
1585526,"{'steamid': '76561197995128427', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1402519000}",english,DO NOT BUY!,1335123751,1335123751,True,0,0,0,0,True,False,False,False,
3537216,"{'steamid': '76561198024373484', 'num_games_owned': 78, 'num_reviews': 13, 'playtime_forever': 482, 'playtime_last_two_weeks': 0, 'playtime_at_review': 478, 'last_played': 1538220062}",italian,Divertente passatempo tra poker e una bella storia fantasy.,1335043818,1335043818,True,0,0,0,0,True,False,False,False,
4123886,"{'steamid': '76561198032447372', 'num_games_owned': 0, 'num_reviews': 111, 'playtime_forever': 769, 'playtime_last_two_weeks': 0, 'playtime_at_review': 646, 'last_played': 1427023343}",english,"Surprisingly interesting game of cards. Though, everything else in it sucks )))",1334984460,1334984460,True,0,0,0,1,True,False,False,False,
5979916,"{'steamid': '76561198056550672', 'num_games_owned': 795, 'num_reviews': 69, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1410417901}",english,Puzzle Quest的扑克牌版,1334931454,1334931454,True,2,0,0.528501033782958984,0,True,False,False,False,
101921,"{'steamid': '76561197961858021', 'num_games_owned': 328, 'num_reviews': 4, 'playtime_forever': 420, 'playtime_last_two_weeks': 0, 'playtime_at_review': 415, 'last_played': 1391809650}",english,Really fun and nice twist to the games of solitare and poker with the incorporation of a fantasy storyline.,1334908224,1334908224,True,0,0,0,0,True,False,False,False,
1268378,"{'steamid': '76561197990381411', 'num_games_owned': 0, 'num_reviews': 178, 'playtime_forever': 935, 'playtime_last_two_weeks': 0, 'playtime_at_review': 810, 'last_played': 1521331695}",english,"Fun game. It's not as deep as Puzzle Quest, but it's pretty fun approach to poker.",1334879038,1334879038,True,0,0,0,0,False,False,False,False,
4237160,"{'steamid': '76561198034306697', 'num_games_owned': 1401, 'num_reviews': 614, 'playtime_forever': 238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1413189805}",english,It's a solitare... poker... type game IN MIDIEVAL WITH MAGIC AND SPELLS AND ALL THAT CRAZY WIZARDY SHIT which I'm horrible at.,1333704577,1333704577,True,0,0,0.499716073274612427,0,False,False,False,False,
2371430,"{'steamid': '76561198006483557', 'num_games_owned': 0, 'num_reviews': 106, 'playtime_forever': 1091, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1091, 'last_played': 1430695612}",french,"Voilà un superbe jeu de cartes, façon Poker, sur le thème de l'Heroïc-Fantasy. 

Addictif et complexe, graphismes agréables et ""vivants"". 
(D'ailleurs, en mode fenêtré comme sur grand écran, cela reste de très bonne qualité !)

Musique très dispensable, comme sur de nombreux jeux ! 
Ne laisser que les sons d'ambiance suffisent et rendent le jeu plus Zen !!

Enfin, je précise que la version Steam, donc, n'est que en anglais mais compréhensible pour des niveaux moyens. 
Il est à noter aussi que le scénario, ponctué par des conversations (avec choix de réponses), entre les protagonistes peuvent être zappés afin d'arriver plus vite au jeu qui se comprend assez vite car basé sur les combinaisons de type Poker !
Je ne vois pas quoi ajouter, si ce n'est que la démo gratuite est disponible et je vous invite à l'essayer !!


>Catégorie : Cartes>",1333127480,1461005479,True,2,0,0.538461565971374512,0,True,False,False,False,
1798583,"{'steamid': '76561197998142706', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 310, 'playtime_last_two_weeks': 0, 'playtime_at_review': 309, 'last_played': 1567987501}",english,"Runespell Overture is essentially and turn-based RPG with a poker-hand-based combat system.  You create combinations with cards that you draw to deal damage or heal.  The graphics are good for an independant title, but the game has a lackluster plot and is extremely short (only 3 or 4 hours of gameplay).  If you enjoy playing poker, have a love for turn-based combat or have small children who like card games, then you may find this title entertaining for a few hours.  Wait for a deep price discount, otherwise you may feel you overpaid for this title.",1331317390,1331317390,True,0,0,0,0,True,False,False,False,
2436226,"{'steamid': '76561198007312898', 'num_games_owned': 839, 'num_reviews': 2, 'playtime_forever': 368, 'playtime_last_two_weeks': 0, 'playtime_at_review': 260, 'last_played': 1708671190}",english,"It's like Puzzlequest with poker! Or if you haven't played that, it's like versus poker!",1330473856,1330473856,True,0,0,0,0,False,False,False,False,
4830071,"{'steamid': '76561198042259317', 'num_games_owned': 4297, 'num_reviews': 414, 'playtime_forever': 856, 'playtime_last_two_weeks': 0, 'playtime_at_review': 721, 'last_played': 1675094106}",english,"Runespell: Overture is a near perfect marraige (or lovechild?) of Puzzle Quest and Poker (or Mythical Poker as the game calls it). It's a turned based RPG played with poker cards, where you must combine five cards in poker rules (pairs, royal flush, straights, etc) to attack. Performing attacks or getting attack builds rage points which are used for powercards that do damage, provide more turns, or cause personal buffs or enemy debuffs. It may sound confusing at first, but it's pretty simple after the game explains it to you, and it makes for a fun and interesting RPG, Single-player only, game+, 10-15hrs of gameplay (I finished in 12). I got it part of a bundle, but it's worth full price, especially if you like the Puzzle Quest series.",1328665744,1328665744,True,1,0,0.516277670860290527,0,True,False,False,False,
3092607,"{'steamid': '76561198017297532', 'num_games_owned': 1551, 'num_reviews': 215, 'playtime_forever': 1103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 884, 'last_played': 1393457519}",russian,"вроде бы неплохой пасьянс, но карты тут не главное, пока пытаешься честно раскладывать карты для комбо этот дебильный бот задолбает своими готовыми спеллами, воровать нужные карты и сносить очки ярости. чем дальше тем дуэли ограниченнее и неинтереснее, выиграть можно будет почти единственным способом с определенным спеллом, никакой фантазии, тупо как у них запланировано.. а еще карты часто сами по себе стремно выпадают",1327416863,1327416863,True,2,0,0.438362002372741699,0,True,False,False,False,
906658,"{'steamid': '76561197981634838', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1327305600}",english,"Okay. so the premise is basically a viking/celt epic fantasy adventure.... with poker for the combat. sounds friggin stupid right? its weirdly fun though. there's some good strategy, a fairly compelling story, great music, and all around... its a really nice chill game. give it a shot!",1327298450,1327298450,True,0,0,0,0,True,False,False,False,
1562574,"{'steamid': '76561197994774733', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 256, 'playtime_last_two_weeks': 0, 'playtime_at_review': 256, 'last_played': 1367032427}",english,"If you like poker and you like CCG's, do yourself a favor and get this game. Quick battles, just enough strategy to keep from getting boring and an interesting enough storyline to keep you wanting to progress and see what happens next.",1327171557,1327171557,True,0,0,0,0,True,False,False,False,
