recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
10119974,"{'steamid': '76561198072055752', 'num_games_owned': 3060, 'num_reviews': 34, 'playtime_forever': 2183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2183, 'last_played': 1400165415}",english,"This game is not great but not bad either. If you're looking for some turn-based strategy gaming similar to the Advance Wars series, but for your PC, then this is worth your time. There are big similarities but also some differences in the game rules compared to Advance Wars.
To those who know Advance Wars, I list some differences:
There are no naval units 
Only helicopters and air transports as air units, there are no bombers or fighters.
All units are produced in factories, there are no airports. All units can heal in cities or factories, in contrast to Advance Wars, where air units only heal while on airports.
If a unit inside any kind of transport has boarded the transport in a previous turn (not the current turn), then after unloading it CAN MOVE AND ATTACK, I love that detail!
Healing does not cost a corresponding fraction of the unit worth's money, like in Advance Wars.

Downsides of this game:
AI is weak
The Campaign is only 16 missions short (and the story is as bad and cheesy as Advance Wars, but also, luckily, irrelevant to the actual gameplay). There are about the same number of additional missions in ""Free Play"" mode, and the campaign missions can also be played in Free Play mode (selectable side for AI and player, multiplayer options,...)
The Interface is a bit clunky, not as elegant and informative as Advance Wars. But it does the job and doesn't stand in the way.

With some more polish and missions, this would be a great title on PC. As it is, it's only ""ok"", worth playing if you like Advance Wars and ready to try a similar game on PC. I enjoyed it but probably I won't replay it.
I have not tried out any of the multiplayer options.",1400173856,1400173856,True,6,0,0.556747615337371826,0,True,False,False,False,
10117747,"{'steamid': '76561198123206143', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1399358729}",koreana,"난 처음봤을때 이게임이 적이 쳐들어오고
적당히 병력을 배치치시켜서 방어하고 스테이지를 클리어하는 디펜스형식인줄 알았다
뭐 틀리지는 않지만 pc또는 사람들과 자신의 진형에서 방어 공격을하며
상대방의 진영을 점령하는 게임이란 점에서 실망했다
게다가 pv랑 게임이 퀄리티가 다르다;;
500백원짜리 지뢰나 다름없다(세일할때 삼)",1400153493,1400153516,False,4,0,0.577464818954467773,1,True,False,False,False,
10104862,"{'steamid': '76561198108772141', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 2151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1672, 'last_played': 1603592969}",german,"Für Strategen echt ein tolles Spiel für wenig Geld, dieses kann ich nur empfehlen, doch seht selbst :
https://www.youtube.com/watch?v=IXjY9DUNV8g

Mit Freundlichen Grüßen,  SnQQby",1400018293,1418091683,True,0,0,0,0,True,False,False,False,
10090956,"{'steamid': '76561198091150032', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1399765478}",english,I am glad that I only got this game for 50 cents,1399884710,1399884710,False,2,0,0.479525268077850342,0,True,False,False,False,
10084842,"{'steamid': '76561198049097987', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1399826309}",english,utter crap,1399826387,1399826387,False,3,0,0.503341317176818848,0,True,False,False,False,
10075962,"{'steamid': '76561198004364547', 'num_games_owned': 1933, 'num_reviews': 641, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1399396144}",russian,Странная игрулька,1399753861,1399753861,False,0,0,0,0,True,False,False,False,
10072321,"{'steamid': '76561198026229717', 'num_games_owned': 401, 'num_reviews': 70, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1399731650}",english,"The sole reason I bought this game was to inflate my steam games total number and basically inflate my e-balls (Internet balls) and honestly now the game just haunts my steam library like a desperate orphan trying to find his birth parents in a busy chinese town.

This game actually features multiplayer that is called ""Play by email"" FUCK ME I didnt know we were still living in 2005 if I wanted to play chess with someone I'd go to their fucking house and play it.

1/10 - This game is the epitome of a mouldy cheese baguette.",1399731673,1399731673,False,5,0,0.505405187606811523,0,False,False,False,False,
10070075,"{'steamid': '76561198107879688', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1399413012}",english,"this game isnt what i thought it would be. honestly, first thing i noticed was that it was BORING AS FUCK!! the mechanics for the game is crap and it takes way, WAY, too long to do anything as well. No mulitiplayer like it says it has. (False advertisement). If i could get a refund for this game, I would definetly take it because this game is that bad.",1399715242,1399715242,False,9,0,0.529318332672119141,1,True,False,False,False,
10067684,"{'steamid': '76561198075356379', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1399539618}",schinese,这款游戏，十分便宜,1399692023,1399692023,True,3,4,0.479965388774871826,2,True,False,False,False,
10066677,"{'steamid': '76561198058817465', 'num_games_owned': 898, 'num_reviews': 301, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1399682125}",english,No. Never again. Thumbs this review up if you agree that this game the liek one of those games that you want to burn and never speak of it ever again.,1399682219,1401857560,False,0,0,0,0,True,False,False,False,
10058636,"{'steamid': '76561197999979760', 'num_games_owned': 1147, 'num_reviews': 33, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1400517049}",german,"Auch nach kurzer Spielzeit kann ich das Spiel bereits empfehlen!
Es zeigt sich eine bewährte Mechanik und eine gute Spielerführung: Alles wird kurz aber einleuchtend erklärt, also leicht zu erlernen, schwer zu meistern, typisch Rundentaktikspiel.
Das Setting ist von der Geschichte so schrottig wie AdvanceWars und recht liebevoll erzählt, mir gefallen die SciFi-Einheiten nicht so gut.
Im Kern ein gutes Spiel, man merkt dass der Etat damals für solche Spiele begrenzt war (heute verkauft sich Rundentaktik ja wieder) und man das Beste daraus gemacht hat. Muss weiterspielen...",1399609287,1399609287,True,9,0,0.497209459543228149,2,True,False,False,False,
10057121,"{'steamid': '76561198095561911', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1392224552}",russian,"Ужасная игра.
Просто.
Без слов.
Просто ужасная игра.
Ничего интересного, ничего что бы её как-то выделяло.
Просто ужас какой-то.
Даже с той 90% скидкой она не стоит того.",1399593025,1399593025,False,35,2,0.637107491493225098,0,False,False,False,False,
10052622,"{'steamid': '76561198024830305', 'num_games_owned': 401, 'num_reviews': 15, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1399558588}",russian,самая лучшая лучшая игра мы с дедом ваевали пока играли но на нас напали фрицы а мы потом отсртеливались но прилетели отбойные рептилойды с нибиру украли нас и начали вставлять нам в задницу инопланетный зонд,1399558602,1399558602,True,6,4,0.419546335935592651,0,True,False,False,False,
10051161,"{'steamid': '76561198120427650', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1399543861}",russian,прикольная игра но лучше покупать только когда скидка))),1399543985,1399543985,True,0,0,0,0,False,False,False,False,
10041594,"{'steamid': '76561198049041285', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1417875904}",english,"It was very good, I would recommend this game to everyone. If you are manly enough, then buy this game and play it. Better than Goat Simulator. 10/10 would recommend!",1399443021,1399443021,True,0,0,0.451782345771789551,0,True,False,False,False,
10041591,"{'steamid': '76561198045001549', 'num_games_owned': 343, 'num_reviews': 3, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1399442909}",english,Biggest pile of cancer I have endured for 5 minutes,1399442941,1399442941,False,6,1,0.522239923477172852,0,False,False,False,False,
10036960,"{'steamid': '76561198118047699', 'num_games_owned': 79, 'num_reviews': 10, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1399398513}",german,schlechtes spiel nicht zu empfehlen..................................................................................................................................................................................................................,1399398492,1399398492,False,3,0,0.290295779705047607,1,True,False,False,False,
10034462,"{'steamid': '76561198059679414', 'num_games_owned': 1459, 'num_reviews': 183, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1399377008}",russian,"Вполне играбельно. Очень сильно напоминает одну из моих любимых стратегий ""Massive Assault"" и настолку ""Танки: Война за нефть"".",1399377319,1399377319,True,4,1,0.451677769422531128,0,True,False,False,False,
10030922,"{'steamid': '76561197986995493', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 567, 'playtime_last_two_weeks': 0, 'playtime_at_review': 495, 'last_played': 1397080952}",russian,"it is very wet and unfinished. Interesting story for teenagers, boobs and stuff. Too many bugs, For example when you trying to save your game... levels with massive tank attack and later are boring...",1399330379,1399330379,False,0,0,0,0,True,False,False,False,
10002588,"{'steamid': '76561198039985406', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1697, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1697, 'last_played': 1325750400}",german,"Mir persönlich hat es sehr zugesagt,
und wer runden basierende Strategie Spiele mag wird damit spaß haben.
Ist nicht der super knaller aber auch nicht schlecht!!!!",1399080733,1399080733,True,6,0,0.500923454761505127,0,True,False,False,False,
9988794,"{'steamid': '76561198044498272', 'num_games_owned': 308, 'num_reviews': 6, 'playtime_forever': 516, 'playtime_last_two_weeks': 0, 'playtime_at_review': 516, 'last_played': 1393008128}",english,"I got this game for 99 cents as a curiosity, but was very dissapointed. I'd say the biggest problem I have with the game is that it is customized for slower computers so I can't play it on my computer. Every turn feels like I'm draggng my feet through a hurricane that's pushing me backward slowing my pace to a crawl. As far as the gameplay goes, overall its not really too bad, but it is just a mediocre rts game that may have had a lot of potential if it had better game mechanics. My recomendation is not to buy this game, If its 99 cents and your curious and have some money to waste check it out, as its not atrocious just sub par and plauged by that awful issue that the game seems to move as slow as humanly possible.",1398951343,1398951343,False,26,0,0.63366168737411499,0,True,False,False,False,
9986229,"{'steamid': '76561197992659872', 'num_games_owned': 1172, 'num_reviews': 30, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1398928334}",german,"Nur 4 Auflösungen zur Auswahl, die Bedienung ist alles andere als intuitiv und selbst der Versuch Komik in die Geschichte des ganzen zu bringen ist nicht gelungen. Eine schöne Idee, interessanter Ansatz und völlig am Ziel vorbei.",1398928540,1398928540,False,0,0,0,0,True,False,False,False,
9984692,"{'steamid': '76561198080276972', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1398898521}",english,"Awful
Controls are awkward, multiplayer sucks, and the combat is so plain and boring, you might as well play checkers
Thank god i only paid 50 cents for crapshaft",1398908571,1398908571,False,3,0,0.468353092670440674,1,True,False,False,False,
9965031,"{'steamid': '76561197999037123', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1371481544}",english,DO NOT BUY THIS GAME PLEASE DO NOOOTTT BUUYY THIS GAMEE!!!! ITS TRASH!!!,1398715656,1398715656,False,1,0,0.446558237075805664,0,True,False,False,False,
9922204,"{'steamid': '76561198042029841', 'num_games_owned': 503, 'num_reviews': 44, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1398371504}",brazilian,"Nota: 3/10

Meu deus... que jogo chato!
O gráfico é péssimo, a jogabilidade é horrível!
A historia também é bem lixo.
Os menus então, meu deus do céu, me faz lembrar jogos da década de 90.

Não gastem dinheiro nem em promoção! Não dá nem pra passar o tempo, joguei 3 telas e desinstalei na hora.",1398371710,1398371710,False,0,0,0,0,True,False,False,False,
9896028,"{'steamid': '76561198119519992', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1397689501}",english,"i can't play it so... said there is an error
it was ninety nine cents so...
.",1398126422,1398126422,False,1,0,0.483134716749191284,0,True,False,False,False,
9822065,"{'steamid': '76561197986220481', 'num_games_owned': 886, 'num_reviews': 47, 'playtime_forever': 592, 'playtime_last_two_weeks': 0, 'playtime_at_review': 592, 'last_played': 1391547240}",english,"Future Wars < Advance Wars

(seriously, the rest of this is just going to explain that point)

I enjoy the genre that this game is. I mean... is trying to be. The problem is, this game has nothing original in it. Its a copy paste of Advance Wars for the Gameboy Advance... except even more dull. Now before you get harsh on me, I actually ...kinda... like this game. Ive played it, I have tried to enjoy it. I have had people comment on why I enjoy self torture for playing it. So, I have given it a chance. 

Problem 1: This game is a multiplayer turn based strategy where the single player slowly teaches you in 16 missions how to play multiplayer. ...There is no real multiplayer to play.. Also, I could probably teach you how to play in like 4 missions.. maybe if I am going slow. For those of us who have the game and have played the genre, we knew by mission 4 or whatever how to use indirect units.. we knew they couldn't move and attack the same turn, we didnt need 2 missions for the different ranges of indirect units.

Problem 2: THIS GAME IS BORING AND SLOW. I have spent hours, playing 1 single mission because the AI refuses to die even when I have 30 tanks and it has maybe 2. Everything has a damage cap of like 35% damage. I could drop a nuke (not actually in this game, but if it was it would suck) and it would do ..meh, on a good day, 50% damage. So if both sides have plenty of units (which all need selected, moved, and attacked with every single turn) it takes.. forever. I turned off the enemy turn animations and the game still takes hours. Its insane.

Problem 3: There is nothing in this game. Imagine a chess game with only pawns. Oh, you can get big pawns and cool looking pawns, but there are no queens or bishops. Wouldn't that be a boring game of chess that you'd be like ""man, lets go play a real chess match"" ..long story short and to cut the metaphor.. thats this game. 

TL:DR - don't bother, this game sucks. ..and its sad too, because I would love to see this type of game done well.",1397539845,1397539845,False,97,2,0.869837105274200439,2,False,False,False,False,
9792630,"{'steamid': '76561198028384621', 'num_games_owned': 313, 'num_reviews': 32, 'playtime_forever': 3551, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3551, 'last_played': 1327478400}",english,"The game get fun! ...For a while. Once you get to double-digits, the game is nearly impossible. And besides, the level editor... doesn't even completely work here! The level editor can completely glitch the game out (even after reinstalling!) and the missions are extremely boring and are not worth visiting. It doesn't even have the so-called ""MODERN 3-D GRAPHICS!"" the game even promises, making it one of the worst, memory-taking, boring, uniteresting, glitchy game this is, so buying this is a 100% full, 100% complete, and 100% irredemable waste of time and money.",1397273030,1397273030,False,2,0,0.503039419651031494,0,True,False,False,False,
9759040,"{'steamid': '76561198056970174', 'num_games_owned': 1740, 'num_reviews': 99, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1466129305}",english,"Future Wars...heh.
Well lets get down to it.

Reasons I don't like it:
*Pretty shit AI
*Not much variety, mostly green areas. (no snow or deserts?)
*Play by mail, need I say more?
The game is chugs a lot. Not sure if my PC is really shitty but, I mean I can play Team Fortress on it just fine, but THIS. NOPE. Overall its not worth the five dollars. (I bought it with a coupon for 50 cents, and it still wasn't worth it :I)
",1396921044,1396921044,False,8,0,0.473719149827957153,0,True,False,False,False,
9744981,"{'steamid': '76561198102075844', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1392932442}",english,Wasn't even worth the 80 cents I paid for it...,1396795543,1396795543,False,4,0,0.566040873527526855,0,True,False,False,False,
9717893,"{'steamid': '76561198015199316', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1396496612}",english,"I wasn't expevting much when I bought it at $0.50 on sale, and I still seem to be dissapointed.
Where do I start? Incredibly slow gameplay, ripoff multiplayer, and boring story leave a bitter taste in the mouth. Would I buy it at full price? No. I even regret spending as little money as I did.",1396563723,1396563723,False,2,0,0.52847367525100708,0,True,False,False,False,
9654422,"{'steamid': '76561198073949629', 'num_games_owned': 542, 'num_reviews': 43, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1392479340}",english,"I LOVE THIS GAME.
11/10
So many games come overpacked with features, quality and just overall replayability. I feel it has gotten to the point where those things are your only options. But the brave devs of this game had another thing coming. They delivered a game that did away with all those things. I play this game for hours a day. Don't believe the hour counter. I have another file that I set aside just for this game.

As for the multiplayer, I love how they removed all the functionality that bogs down my CPU and traded it for a highly efficient system where you take your turn then email the map to your friend so they can do the same thing. Why didn't anyone think of this sooner? It works so well!

They have a very effective and realistic rock, paper, scissors play style. I honestly feel like I am a real army commander. You can't beat this kind of immersion. Not to mention, the cutscene graphics are amazing. I have never seen visuals as real as Future Wars' cutscenes. (also, the female characters are hot). I don't know why you would spend your money on one of those feature packed games like skyrim or minecraft when you can lose your job, house, wife & kids, and even a kidney to this game. Sometimes I buy ecxtra copies of this game just to show my love and support.

I can't even begin to tell you how deep the campaign is. It's so beautiful and touching. I was in tears by the end.

There is no reason not to buy this game and unless you hate yourself, get this game. Get it now. Get a copy for a friend. All those other reviews are lies made by other game companies and the people don't even know what they are talking about.

Gameplay 10/10
Graphics 11/10
Units 10/10
Maps 10/10
Immersion 10/10
Characters 10/10
Sound Track 10/10
Multiplayer 10/10
Campaign 10/10
Efficiency of design 10/10
10/10 10/10
This game is perfection, and some. 11/10 I bought it again... again... and again.",1396032122,1396032122,True,14,2,0.449416875839233398,4,True,False,False,False,
9619650,"{'steamid': '76561197987097488', 'num_games_owned': 1902, 'num_reviews': 85, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1393003028}",english,"Normally I wouldn't try to make critism against games for being a clone of other games because sometimes they can be either just as good or can be really fun. Not this game, I'm afraid because I bought this game for 50 cents and already I wanted to put this game down. First off, the setting of the game is really really stupid. In games like Advance wars, it would usually be set in an actual war, this game is set in a military academy and tries to make fell more like those high school or college senarios where you are this student who's gonna turn out to be the best of the bunch. The characters are really dull and somewhat boring. The gameplay is a result of test for the military academy and are really dull to play. The designs for the units  are just ugly and the tanks don't feel like they belong to this supposit setting that the game is set in. Avoid at all cost",1395678537,1395678537,False,0,0,0,0,True,False,False,False,
9617015,"{'steamid': '76561198072437515', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1371405650}",russian,отвратительно,1395658037,1395658037,True,9,5,0.445873916149139404,0,True,False,False,False,
9611359,"{'steamid': '76561198126810142', 'num_games_owned': 144, 'num_reviews': 36, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1395605773}",english,"This game taught me not to keep money in my steam wallet because that makes it really easy to say, ""This game is on sale for one dollar."" I could've bought a doughnut instead.",1395605893,1395605893,False,3,0,0.566425800323486328,0,True,False,False,False,
9538409,"{'steamid': '76561198071555631', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1395115520}",english,From what I've seen uhhhhh...... um....... hmmmm... No words.... My first thought was Is this a DS game???,1395115736,1395115736,False,0,0,0,0,False,False,False,False,
9482458,"{'steamid': '76561198016227047', 'num_games_owned': 0, 'num_reviews': 81, 'playtime_forever': 230, 'playtime_last_two_weeks': 0, 'playtime_at_review': 230, 'last_played': 1395286779}",english,WOW never experienced this before. Stategy done RIGHT. Definitely a game recommended. Has a Civilization twist if you think about it. RECOMMENDED.,1394845835,1394845835,True,0,0,0.44602501392364502,0,True,False,False,False,
9449781,"{'steamid': '76561198015034643', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1394734476}",english,I got it for 50 cents so honestly I don't even care if it's terrible,1394734520,1394734520,True,5,0,0.481462836265563965,1,False,False,False,False,
9390081,"{'steamid': '76561197976106467', 'num_games_owned': 235, 'num_reviews': 51, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1384791254}",brazilian,Horrível,1394314838,1394314838,False,0,0,0,0,True,False,False,False,
9382393,"{'steamid': '76561198105801358', 'num_games_owned': 0, 'num_reviews': 62, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1393999556}",russian,"Игра просто КАЛЛЛ)))Купил со скидкой за 5 рублей)
не более чем для коллекции)",1394270177,1394270177,False,0,1,0.437992841005325317,0,True,False,False,False,
9349035,"{'steamid': '76561198077353576', 'num_games_owned': 671, 'num_reviews': 227, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1393994751}",english,game sucks,1393995041,1519843050,False,0,0,0,0,False,False,False,False,
9339509,"{'steamid': '76561198102080984', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1394657343}",italian,quite bad! i really don't Like it.,1393924422,1454932479,False,0,0,0.47413790225982666,0,True,False,False,False,
9296269,"{'steamid': '76561198112629811', 'num_games_owned': 175, 'num_reviews': 5, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'last_played': 1392868876}",english,"As I'm still inexperienced with turn-based strategy games (barring tactical RPGs), I'd like to give Future Wars the benefit of the doubt and count out what's good about it. There just isn't much, though. The game never explains the uses of its different unit classes, which all look nearly identical, or much at all about the gameplay beyond the very basic goals. The game is also incredibly boring when it's not your turn; unlike in, say, Final Fantasy Tactics, there's little in the way of eye-candy to pass the time with (the game is quite ugly, actually), and as your opponents seem to have different abilities from any available to you at the time, it's fruitless to try to glean strategies from them.

I spent $0.50 on this game during a sale, and I want even that pittance back. I cannot recommend this game for all but the most ardent collectors - not for advanced strategy gamers as they'll quickly tire of the basic mechanics and not for beginners as the game is very confusing and non-engaging.",1393624912,1393624912,False,2,0,0.489875376224517822,0,True,False,False,False,
9288036,"{'steamid': '76561197983119380', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 388, 'last_played': 1637474501}",english,"Play Old SNES, and you might like this, or like fat kid saying jokes.... Game isn't that good but not terrible.
",1393566902,1393566902,True,1,0,0.484446942806243896,0,False,False,False,False,
9272758,"{'steamid': '76561198067607993', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1393449752}",english,"If u want to rage, buy this.",1393450019,1393450019,True,1,0,0.44557759165763855,1,False,False,False,False,
9271201,"{'steamid': '76561198076664746', 'num_games_owned': 186, 'num_reviews': 18, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1393441397}",brazilian,Jogo ruim d+ pqp,1393441591,1393441591,False,0,0,0,0,False,False,False,False,
9270643,"{'steamid': '76561198015144008', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1393437866}",english,I have tried playing this game twice now. The actually game screen is extreamly slow. and when I try to move the camera it gets stuck and continues pushing in that direction. Nothing will stop it either. It will just move you right off the map into a corner until you give up and start over.  I spent 50 cents on this game. I wish I bought a gum ball instead.,1393438424,1393438424,False,0,0,0,0,True,False,False,False,
9269029,"{'steamid': '76561198079203793', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1393204171}",english,"Bought the game, well spent handmoney... lol no seriously not...",1393426660,1393426660,False,0,0,0.442176848649978638,0,True,False,False,False,
9258479,"{'steamid': '76561198046101351', 'num_games_owned': 481, 'num_reviews': 117, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1393342941}",russian,"Даже если покупать со скидкой 90%, игра того не стоит. К тому же развод что можно вдвоем за одним компом.",1393342993,1393343177,False,53,2,0.65333324670791626,0,True,False,False,False,
9255894,"{'steamid': '76561198041428643', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1393167602}",english,"TL:DR: Best game available dont litsen to trolls not reccomending. 200/2 would not buy again.
 
The camera angle is unique to say the least, it doesnt even go where you want, very original.
the multiplayer isnt even multiplay.
infact, you cant play multiplayer.
Its the best multiplayer ever.

Its litterally like civ 5 but much better with all dlc.

lets not forget grafics.
its litterally bf4 crisis 3 engine superamizing cod 100 worth.





",1393321048,1393321048,True,1,1,0.458308398723602295,0,False,False,False,False,
9239770,"{'steamid': '76561198103762472', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1393300817}",english,"I bought this game for 50 cents on a steam deal and I regret it. I thought it was a steal for me to buy this for 50 cents, but i was dead wrong. Don't buy this.",1393195144,1393195144,False,11,0,0.593922436237335205,0,True,False,False,False,
9236198,"{'steamid': '76561197999660914', 'num_games_owned': 409, 'num_reviews': 2, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1394128174}",spanish,Can't even load the game.,1393177537,1393177537,False,0,0,0.470588237047195435,0,True,False,False,False,
9228074,"{'steamid': '76561198045677314', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1393126189}",english,kill me,1393129153,1393129153,False,63,8,0.65346914529800415,2,False,False,False,False,
9211651,"{'steamid': '76561198018636301', 'num_games_owned': 284, 'num_reviews': 2, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1392847398}",english,"It's basically a revamped version of Advanced Wars for your computer.  Fun, easy to learn, but difficult to master.  I enjoy it immensely.",1393030267,1393030267,True,1,0,0.508112609386444092,0,True,False,False,False,
9210168,"{'steamid': '76561198048026241', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1393021074}",english,"Amazing. AI doesn't actually do anything, units look weird, and menus randomly turn German. It's admirable how bad this game is. 10/10 would ragequit again.",1393021667,1393021709,False,1,0,0.503341317176818848,0,False,False,False,False,
9210117,"{'steamid': '76561198049251042', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1393021240}",english,BOUGHT IT FOR ALL MY FRIENDS WE ALL RAGEQUIT AFTER LIKE 20 MINUTES AND WE LAUGHED OUR ASSES OFF 10/10 EVERYONE SHOULD BUY,1393021416,1393021416,True,11,0,0.433170467615127563,1,True,False,False,False,
9208980,"{'steamid': '76561198112965504', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1393015321}",english,One of the absolute worst games I have ever played. I'm glad I picked it up for 50 cents because this game is worthless.,1393015783,1393015783,False,1,0,0.503341317176818848,0,True,False,False,False,
9202555,"{'steamid': '76561198121929976', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1393099142}",english,Very good RTS game..Looks good visually and whatnot!,1392976086,1392976086,True,0,0,0.453645557165145874,0,False,False,False,False,
