recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
10371808,"{'steamid': '76561198088644612', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1395188724}",english,"The first... IDK.. Dozen or so games were great.  Red Alert was the first game I ever played all the way through as a kid.  Once upon a time C&C was selling a first decade collection, those are all great games.  But the franchise lost something in the last... well since RA2, whenever that was, that was the first C&C I got bored with before the end.  And this one... Trying to turn it into some sort of mmo hybrid?  Why does every game have to me open to be played with the world now, needing help from strangers to make progress?  I suppose this game could be fun to play as a LAN party, but I don't see any other way to make this game remotely fun.",1402083062,1402083062,False,0,0,0,0,True,False,False,False,
10360162,"{'steamid': '76561198044096554', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 839, 'last_played': 1402275021}",english,"Nice campaign plot and all, but the amount of crashes and difficulties that come with trying to run this game aren't worth 20$ at ALL.",1401997912,1401997912,True,1,0,0.450302720069885254,0,True,False,False,False,
10352486,"{'steamid': '76561198092135751', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1401983141}",english,"i love all the new units and the story line, gameplay is great but there is one thing i didnt like about the building is you cant harvest tiberium anymore. but other than that this game is awesome and if you are a big fan of the series like me you will enjoy this game. if i had to rate this game out of 10 i'll give it 7/10",1401946515,1401946515,True,7,0,0.4268341064453125,0,True,False,False,False,
10293999,"{'steamid': '76561198048074932', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 137, 'last_played': 1395889857}",english,If your a Command and Conquer fan this game will disapoint in more ways than one I would not recommend this to any RTS fan because it takes everything such as base building and base capturing out of the game and just leaves you with a game about rushing with pre made units and no strategy what so ever.,1401503775,1401503775,False,0,0,0,0,True,False,False,False,
10272433,"{'steamid': '76561197960603318', 'num_games_owned': 617, 'num_reviews': 41, 'playtime_forever': 1808, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1808, 'last_played': 86400}",english,This game was such a piece of shit. I really hope to never see anything like this again.,1401349008,1401349008,False,1,0,0,0,True,False,False,False,
10248551,"{'steamid': '76561197973759557', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 86400}",english,Nothing like its predecessors.  Not worth a single penny,1401172825,1401172825,False,1,0,0,0,True,False,False,False,
10247749,"{'steamid': '76561197965031477', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 962, 'playtime_last_two_weeks': 0, 'playtime_at_review': 962, 'last_played': 1392443615}",english,"I absolutely love anything Command and Conquer, including Renegade...except this. To summarize, no bases, no building, population has been capped. Only play if you wish to see the story, which was better in Tiberian Sun and C&C3. Hope they make something to surpass this, because just about anything will.",1401161901,1401161901,False,1,0,0,0,True,False,False,False,
10244329,"{'steamid': '76561198137233756', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1400464203}",english,Don't Just don't. Easily the worst game i have ever played.,1401133414,1401133414,False,1,0,0,0,True,False,False,False,
10232966,"{'steamid': '76561198107505254', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1542216121}",english,"C&C4 feels much more refined as a result of these changes - as though great pains have been made to nudge the series into new territory. It's all the better for it, feeling like a breath of fresh air.

-Stefan.",1401040672,1401040672,True,0,0,0,0,True,False,False,False,
10230174,"{'steamid': '76561198122179326', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 307, 'playtime_last_two_weeks': 0, 'playtime_at_review': 229, 'last_played': 1397974234}",english,"I'm a big fan of Command and Conquer games and the whole RTS genre in general. 

That being said, I could not get into this game (although I tried multiple times. 
The whole game just feels like it's the 'Lion King 2' of the franchise, unnecessary.

Another MAJOR let down of this game is that you can't play it offline. I KNOW RIGHT! Double U Tee Eff.

Seriously pass on this one. I can't see any senario where this game is enjoyable.",1401024234,1401024234,False,1,0,0,0,True,False,False,False,
10142979,"{'steamid': '76561198002791594', 'num_games_owned': 1295, 'num_reviews': 57, 'playtime_forever': 319, 'playtime_last_two_weeks': 0, 'playtime_at_review': 146, 'last_played': 1428798951}",german,"Wer Spiele wie Arena Wars mag kann hier durchaus zugreifen.

Wer Spiele wie Starcraft mag nicht.

Wer Command & Conquer mag/kennt/liebt kennt das hier nicht und wird es niemals kennen.",1400289111,1400289111,False,0,1,0,0,True,False,False,False,
10115411,"{'steamid': '76561198041497655', 'num_games_owned': 336, 'num_reviews': 5, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1489370727}",english,"My first C&C game was tiberian sun. With that I followed the C&C series closely and have played every single one ever made including the ones that were on console. This...this is the worst C&C to ever be created in the history of mankind. all the years following the story, all the years of playing, all the years that I put into this game and waiting to finally see the ending chapter to the Tiberium wars, And this is what we get? EA has taken the game and twisted into something so horrible that words are incapable of ever describing the disust I feel.

This isn't a C&C game. This is utter garbage and other words so foul that they don't even exist. There are no words that exist that can describe how utterly putrid this ""thing"" they call a game is. Do not buy this. Under any circumstances, do not buy this. Do not even pirate this game. It is a waste of your life and you will thank me later.",1400121034,1400121034,False,1,0,0,0,True,False,False,False,
10099630,"{'steamid': '76561197970696449', 'num_games_owned': 406, 'num_reviews': 4, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1399975355}",english,What a piece of s#it. This has almost nothing to do with C&C. Where is the resource gathering? Where is the basebuilding?,1399975942,1399975942,False,1,0,0,0,True,False,False,False,
10085284,"{'steamid': '76561198031794169', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 5119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5119, 'last_played': 1377114954}",english,"This game really makes me sad just knowing that with most other games only get better and better while this one actually managed to go backwards. The AI is pathetic, the story doesnt really seem to fit along with all of the other tiberium related Command & Conquer games, and dont forget about the DRM on this game to, the game has you unlock units by leveling up, no you cant go to skirmish and have access to all units, you have to play a metric crap ton of skirmish and the campaign to unlock all the units, and even then you can only use a third at a time due to the fact you have to pick one of the three types of ""Crawlers"". This game is so terrible it almost isnt worth writing the review for it.",1399829441,1399829441,False,1,0,0,0,True,False,False,False,
10067411,"{'steamid': '76561198060797754', 'num_games_owned': 431, 'num_reviews': 23, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1388129773}",english,If you like the previous games you will feel betrayed by this game do not buy,1399689166,1399689166,False,2,0,0.52173912525177002,0,True,False,False,False,
10057571,"{'steamid': '76561198006912764', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 1048, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1048, 'last_played': 1328256000}",english,"As a long time fan of the series, I have to say that this is the most disappointing game in the series. Sure the unit are very creative and the soundtrack are awesome but those are the only bright spots in this game. Otherwise, the story is confusing and seemed to be rushed, the unit cap is frustrating, and the resource gathering system is both alien and laborious. IMAO, this game will never touch Red Alert 3's level..unless it is returned to the RTS roots that made hte series famous Keep the level of technology, I love it.",1399597771,1399597771,False,1,0,0,0,True,False,False,False,
10046614,"{'steamid': '76561198012724225', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 324, 'last_played': 1399654385}",german,"Was für dumme WIxxer die leute von ea und steam sind!
Ich hab das game jetzt gekaut, habe mich reg. und jetzt kann ich das game nicht spielen weil ich das beschiessene Registierungscode nicht erhalten habe!

9.99Euro aus dem fenster geworfen.

An alle, nicht das game Kaufen, sie steam sowie Ea bestehlen euch nur!!!!",1399491040,1399491040,False,2,0,0.50252455472946167,0,True,False,False,False,
10044929,"{'steamid': '76561198029065896', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 165, 'last_played': 1399476564}",english,A great example of how to screw up a great game series with bad design and horrible ideas. Diehard C&C fans are crying...,1399478164,1399478164,False,3,0,0.52173912525177002,0,False,False,False,False,
10031989,"{'steamid': '76561198020881100', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1399342550}",english,Not like the rest of C&C series.  Not sure I can even play through this game.  Major annoyances for anyone who is a fan of the original C&C games.,1399342600,1399342600,False,8,0,0.548872172832489014,0,True,False,False,False,
10011840,"{'steamid': '76561197983101935', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1497294298}",english,"The C&C games have really gone downhill ever since Red Alert 2, i have played all of the previous ones and this is by far the worst.",1399161732,1399161732,False,9,0,0.523402929306030273,0,True,False,False,False,
10008081,"{'steamid': '76561197983844951', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1399133767}",english,I just wanted to write a review to let everyone know that this is a bad game. A very bad game.,1399133797,1399133797,False,4,0,0.523809552192687988,0,True,False,False,False,
10002156,"{'steamid': '76561198044357228', 'num_games_owned': 220, 'num_reviews': 52, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1423280425}",english,"game does not run. fresh install. have all the DX updates, have updated drivers on a brand new machine, this is the only game I have that won't run.",1399076190,1399076190,False,1,1,0.500052094459533691,0,False,False,False,False,
10001541,"{'steamid': '76561197998887299', 'num_games_owned': 0, 'num_reviews': 151, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1344409200}",english,4/5,1399071507,1399071507,True,0,0,0.446801751852035522,0,True,False,False,False,
9978644,"{'steamid': '76561197996778425', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1041, 'playtime_last_two_weeks': 0, 'playtime_at_review': 405, 'last_played': 1488540982}",schinese,good,1398857952,1398857952,True,0,0,0,0,True,False,False,False,
9926146,"{'steamid': '76561198000653214', 'num_games_owned': 815, 'num_reviews': 93, 'playtime_forever': 2781, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2450, 'last_played': 1653813890}",english,"I tried really hard to like this game, as it's the final C&C game that it looks like we're getting in a long time - could even be the last the way EA is heading with their BS. This game shows a fantastic idea, a fantastic concept, something that could have worked out great - IF IT DIDN'T HAVE THE LABEL AS A FULL ON SEQUEL TO THE TIBERIUM UNIVERSE C&C GAMES. As a spinoff, this game would have been mediocre, but as the official sequel and ending to the C&C storyline, this game is abysmal in every way possible.

Not a single thing feels C&C about this game - theres a tiny population cap, there's no base building, there's no resource collection, maps are small, the campaign is abysmal with a terrible storyline and cutscenes that don't just look bad - they are legitimately stuff someone likely recorded with their iphone camera and slapped into the game! Just watch any sections that involve the ""public"" speaking rather than paid actors. The only saving grace in the storyline is Joe Kucan, who as always takes the role of Kane and makes an extremely badass villain until a terrible ending that's the same regardless of which faction you go with - AN ENDING THAT'S THE SAME REGARDLESS OF WHICH FACTION YOU GO WITH. Let that sink in.

The progression system is terrible - yes, there's a progression system. This game revolves around collecting tiberium crystals INDIVIDUALLY and using them to upgrade your MCV to higher tiers to unlock better units and such. However, when you start, you are level 1 and have access to absolutely NOTHING. Only after you level up several times will you unlock the 2nd tier of technology which at first is completely worthless without a single thing used for it. Everything has to be unlocked through progression and this BLATANTLY makes anyone who's a higher level than you stronger than you with no workarounds based on how good of a player you are or anything, PERIOD. For example, you have to pick a class - offensive, defensive, or support. If you go defensive, at the beginning of the progression scale you only have access to 3 infantry units. No vehicles of any sort, period. While these infantry units CAN be used to counter other infantry, vehicles, or aircraft, they're all infantry and can be MUCH MORE EASILY COUNTERED by a diverse enemy army.

This is a game that again, has a fantastic concept that was soiled by something that clearly had the goal of being made with the least amount of funding possible, the least motivation possible, and the smallest amount of time necessary to produce it - probably so EA wouldn't have to pay people to work on this game any longer than they would have to before it was BARELY functional as a game and could be pushed out the door, which is exactly what they did.

And what sucks is, if everyone is maximum level on progression, the multiplayer can actually potentially be fun. It feels like the game was designed for that, but it was just unfinished, so to pad the length of the game and make people play it longer, they slapped progression in to make you grind to be level 20 (the cap).

Do not buy this game. If you want a good C&C game from recent times, go with Red Alert 3. Just don't expect any multiplayer options since this is the ONLY C&C GAME to not run on Gamespy and the gamespy servers are going to tank here in a month.",1398406989,1398406989,False,65,0,0.833881497383117676,0,True,False,False,False,
9922156,"{'steamid': '76561198041092948', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1396374483}",english,This game sucks...ruined the classic style of the originals. No resource and building mechanic makes this just boring.,1398371378,1398371378,False,1,0,0,0,True,False,False,False,
9921107,"{'steamid': '76561198011422417', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 3048, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1594, 'last_played': 1506533865}",german,"Wer die C&C-Reihe liebt, sollte auch diesen Teil nicht verpassen. Es gibt zwar einige Neuerungen, aber grundsätzlich ist das Strategiespiel eben C&C. Die Grafik ist für dieses Genre vollkommen ausreichend, die Story zwar nicht besonders einfallsreich, aber ""ausreichend"". Würde ich jederzeit wieder kaufen.",1398363570,1398363570,True,2,2,0.335382372140884399,1,True,False,False,False,
9826664,"{'steamid': '76561197974954919', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1397587160}",english,no fun at all,1397587525,1397587525,False,1,0,0.47826087474822998,0,True,False,False,False,
9821621,"{'steamid': '76561197979300994', 'num_games_owned': 1714, 'num_reviews': 45, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1589251866}",english,Literally the worst game I've ever played in my life. Probably gave me cancer.,1397533925,1397533925,False,12,0,0.547536849975585938,0,True,False,False,False,
9802816,"{'steamid': '76561198018395868', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1385919508}",english,"Garbage. I quit half way through and watched the YouTube videos to see the end. Gameplay is ruined. Nothing like it was before. Basically you don't build bases and units, you pick combinations of units that just unlimited spawn from your bases with a unit cap. This style is feels like the worst possible cobination in an RTS. Ruined the CnC franchise for me.",1397359876,1397359876,True,0,1,0,0,True,False,False,False,
9785900,"{'steamid': '76561198021984175', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1158, 'playtime_last_two_weeks': 0, 'playtime_at_review': 744, 'last_played': 1397981852}",french,super,1397215591,1397215591,True,0,0,0.436507940292358398,0,True,False,False,False,
9756559,"{'steamid': '76561198061105051', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 425, 'playtime_last_two_weeks': 0, 'playtime_at_review': 425, 'last_played': 1374415358}",english,Dont buy this game .,1396898509,1396898509,False,2,0,0.52173912525177002,0,True,False,False,False,
9748812,"{'steamid': '76561198020931683', 'num_games_owned': 523, 'num_reviews': 6, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1396820638}",english,"This game was a huge letdown. Graphics were poor. That's the nicest way I can say it. 
Gameplay was absolute shit. Could only build a handfull of units and they were shit as well. Spent the first 3 levels having my hand held and the fourth dumped me in a 2v1 match where I had to defend an entire map all at once. 

Do not buy.",1396820829,1396820829,False,1,0,0,0,True,False,False,False,
9739138,"{'steamid': '76561198019651089', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1395104586}",english,DO NOT BUY THIS.,1396743651,1396743651,False,2,0,0.488054603338241577,0,True,False,False,False,
9705541,"{'steamid': '76561197996609648', 'num_games_owned': 0, 'num_reviews': 64, 'playtime_forever': 223, 'playtime_last_two_weeks': 0, 'playtime_at_review': 223, 'last_played': 1395498939}",english,the bad guy is the good guy and you have a wife whether you like it or not,1396454751,1656598926,True,3,2,0.442010760307312012,1,True,False,False,False,
9655105,"{'steamid': '76561198119896240', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1528, 'playtime_last_two_weeks': 0, 'playtime_at_review': 842, 'last_played': 1477494935}",hungarian,"ez egy szar el se indul azt írja nincs internet kapcsolat miközbe mindent szart csinálok(youtube,skype,ts) fölösleges megvenni és mindenki ezzel a problémával küzködik-.-",1396035658,1396035658,False,0,0,0,0,False,False,False,False,
9638429,"{'steamid': '76561198049400592', 'num_games_owned': 235, 'num_reviews': 1, 'playtime_forever': 485, 'playtime_last_two_weeks': 0, 'playtime_at_review': 485, 'last_played': 1395872875}",russian,"Да с последней частью, разрабы начудили если сказать мягко и цензурно, Где была их логика когда разрабатывали баланс в игре?
Собственно и сам геймплей относительно других частей кривее не бывает. Поиграв несколько часов сделал вывод, что концовки не увижу т.к. скучно и неинтересно. А жаль....",1395873657,1395873657,False,0,0,0,0,True,False,False,False,
9637790,"{'steamid': '76561198065194999', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 155, 'last_played': 1416258758}",turkish,"Aslında serinin en kötü oyunu diyebilirim. 
Sebebi ise oyunun daraltılmış olması. Eski oyunlarında oyun tamamiyle senin elindeydi. Fakat şimdiki oyunda 3 ayrı parça var.
Bunlardan birini seçerek oynamalısınız.Bu ise çok sıkıcı bir durum.

İşin özü kötü bir oyun. Serinin kara lekesi... 
Eski oyunlarını tavsiye ederim. Kesinlikle çok  zevkli oyunlar. 
Özellikle benim çocukluğumun oyunu olan -Generals-",1395868649,1395868649,False,43,0,0.77129286527633667,1,True,False,False,False,
9635580,"{'steamid': '76561198029594111', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 172, 'last_played': 1395853571}",french,rien a voir avec les anciens command and conquer déçue!,1395853786,1395853786,False,10,1,0.603219926357269287,0,True,False,False,False,
9617890,"{'steamid': '76561197997927205', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1566220523}",tchinese,"完全不知道這在玩啥鬼，看來泰伯倫系列真的只到3代就結束了
4代會讓你傻眼
這公司做這樣的遊戲出來
是想斬斷自己未來嗎?",1395665995,1395666011,False,8,1,0.608296751976013184,0,True,False,False,False,
9616869,"{'steamid': '76561198055705870', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 980, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1469097412}",koreana,"내 게임 인생 통틀어 최고의 뒤통수를 날린 게임.. 난 본디 스타크래프트로 RTS에 입문했다. 그러다가 컴퍼니 오브 히어로즈와 C&C3에서의 분대단위의 유닛 구성을 보고 스타와는 다른  매력을 느꼈는데, 이번 게임에서 나는 최고급유닛에서 일반 유닛으로 추락한 존트루퍼에 실망했고 분대단위로 구성되어 정말 장군처럼 지휘하는 느낌을 받았던 그 충족감을 전혀 느낄 수가 없었다. 만약 나 처럼 분대단위 유닛을 떠올리고 이 게임을 바라보는 사람들이 있다면 진심으로 말리고 싶다. 세일이라지만 이 게임을 산 돈이 매우 아깝고 다운로드하고 설치에 걸린 시간도 매우 아깝다.",1395656572,1395656572,False,0,0,0,0,False,False,False,False,
9614819,"{'steamid': '76561198095537461', 'num_games_owned': 165, 'num_reviews': 7, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1395633083}",english,do not buy it is a waste of 7 bucks,1395633207,1395793536,False,1,0,0,0,True,False,False,False,
9612246,"{'steamid': '76561198130446009', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1395503582}",english,Terrible DO NOT BUY. its like every other c&c except without the good bits.,1395610937,1395610937,False,0,0,0,0,True,False,False,False,
9609878,"{'steamid': '76561197996676156', 'num_games_owned': 296, 'num_reviews': 49, 'playtime_forever': 890, 'playtime_last_two_weeks': 0, 'playtime_at_review': 863, 'last_played': 1631796145}",russian,Игра хорошая),1395598419,1395598419,True,7,1,0.421387434005737305,0,True,False,False,False,
9609550,"{'steamid': '76561198048965406', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1395359548}",french,Wast of money no base is totaly a wast of time worse game of comande and concquer ever no base !! wwtf,1395596541,1395596541,True,1,0,0.438405781984329224,0,True,False,False,False,
9608554,"{'steamid': '76561198032679957', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 885, 'playtime_last_two_weeks': 0, 'playtime_at_review': 885, 'last_played': 1380647213}",english,"As a fan of the original Tiberian Sun C&C game I expected this remake to be at least as good as the original.  It is TERRIBLE!!!!  The fun in C&C games, because they seem not to have understood it,  is to be able to build strong defenses and large bases, outposts and a solid economy ?!? With the machanics of this version, it is absolutly IMPOSSIBLE to accomplish, at all!!!  This thing with the crystals to gain access to slight advantages absolutly sucks.  You need to play many hours before gaining access to 50% of the units available using only boring to play and weak mech_infantry units.  From my point of view, they would rather keep the unit layouts and apply the game mechanics of the provious version...  At least it would be playable.  What a rubbish!!!  DO NOT BUY THAT, unless 1-2$, very frustrating game!!!",1395591607,1395599679,False,3,0,0,0,True,False,False,False,
9606591,"{'steamid': '76561198108016270', 'num_games_owned': 183, 'num_reviews': 1, 'playtime_forever': 2612, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2043, 'last_played': 1679395737}",czech,To je konec,1395580604,1681506040,True,17,5,0.575432658195495605,2,True,False,False,False,
9598926,"{'steamid': '76561198081937370', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 302, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1525464397}",russian,"Кто любит стратегии,тот поёмёт что эта игра очень классная и увлекательная",1395522328,1395522328,True,3,1,0.454048991203308105,0,True,False,False,False,
9595737,"{'steamid': '76561198020984089', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1461309618}",koreana,ㅡㅡ,1395505331,1395505331,False,0,0,0,0,False,False,False,False,
9590450,"{'steamid': '76561198024259516', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1395466387}",english,"It's just really bad. Nothing more needs to be said. The only thing in common it has with other C&C is the animation style, otherwise this is garbage.",1395466499,1395466499,False,1,0,0,0,True,False,False,False,
9588643,"{'steamid': '76561198022504871', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1395451455}",danish,"DONT BUY THIS GAME it doesnt work!!!!! Me and two of my friends bought it to play with each other on lan, and we cant even play the game together. What a rip off. FUCK YOU EA",1395449763,1395449763,False,0,0,0,1,False,False,False,False,
9585266,"{'steamid': '76561198029895093', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1465243612}",english,"Worst C&C ever, i wont my money back !!!!!!!!!!!!!!!!",1395425878,1395425878,False,1,0,0,0,True,False,False,False,
9581327,"{'steamid': '76561198038754003', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 97, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1444660772}",english,"Words cannot describe how much this game is terrible.

I could forgive the All-in-One base thing they were doing with the Crawlers because the Concept was cool, but THIS is not how to do it. It would've worked with World in Conflict if they made a Futuristic Sequel...and if it had better controls.
I wish that it was C&C 3 that ended the Tiberium Saga, That was how it was intended at first...then EA's Unquenchable Greed fucked it in the ass without lube.

But, its EA, What do you expect. I am surprised that this game did not come with a DLC that allows you to have better units, units that would be essential to win the game and units that you'd HAVE to have in order to win the game.",1395396403,1396105099,False,76,1,0.708209037780761719,6,True,False,False,False,
9579538,"{'steamid': '76561198088868316', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 373, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1461319350}",schinese,强烈不推荐此游戏！！！也希望所有人引以为戒！！！此游戏在中国大陆内地没法运行！不能注册！！！小心！希望EA能重视此事，发布补丁才好！进入游戏画面后显示网络有问题,1395374274,1395374274,False,1,0,0.465838491916656494,0,False,False,False,False,
9572988,"{'steamid': '76561198094148212', 'num_games_owned': 83, 'num_reviews': 2, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1395280340}",thai,it's not fun is the suck menu game make your dick game but a photo game is a pitbui like but this fuck game fuckkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk you,1395328456,1395328625,False,3,2,0.530434787273406982,0,True,False,False,False,
9564107,"{'steamid': '76561197972399860', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1395257638}",english,"Played all the C&C's, never before been so disappointed. It's a disgrace for the franchise.",1395257759,1395257759,False,10,0,0.541380465030670166,0,True,False,False,False,
9561539,"{'steamid': '76561198044612164', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1395171250}",german,"Wer Command & Conquer kennt und liebt, sollte dieses Spiel besser nicht kaufen. Ich bin leider darauf reingefallen. Die Grafik ist soweit ganz gut gemacht, Gameplay und Story lassen aber das bekannte Command & Conquer Gefühl nicht aufkommen. Mehr oder weniger leider ein Schuss in den Ofen.",1395247895,1395247895,False,0,0,0,0,True,False,False,False,
9559442,"{'steamid': '76561198002879479', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1503158826}",english,"5/5 for franchise butchering, you've outdone yourself this time EA.  Rarely do I see the task done so well.",1395232484,1395232484,False,6,0,0.502407670021057129,0,True,False,False,False,
9558876,"{'steamid': '76561197994367594', 'num_games_owned': 348, 'num_reviews': 9, 'playtime_forever': 424, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1488493641}",english,Don't buy this P.O.S.  No base building and ONLINE ONLY.  F$%(@ EA.  Only played it to get 5 minutes in to write this review so you all don't waste your money like i did.  You're welcome!,1395226616,1395226634,False,4,0,0,0,True,False,False,False,
9558150,"{'steamid': '76561197992688051', 'num_games_owned': 945, 'num_reviews': 10, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1343458800}",english,Its brown toilet water,1395217078,1395217078,False,57,3,0.635675549507141113,0,True,False,False,False,
9557331,"{'steamid': '76561198010786164', 'num_games_owned': 756, 'num_reviews': 50, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 86400}",english,It's good if you hate fun and love it when people hatefuck your internal organs.,1395205030,1395205030,False,7,0,0.525993883609771729,0,True,False,False,False,
