recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
886518,"{'steamid': '76561197981055338', 'num_games_owned': 0, 'num_reviews': 175, 'playtime_forever': 330, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1393002227}",english,"Extremely slow, boring...",1374542619,1385483483,False,3,0,0.453944534063339233,0,True,False,False,False,
2461077,"{'steamid': '76561198007690981', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 1242, 'playtime_last_two_weeks': 38, 'playtime_at_review': 465, 'last_played': 1710104614}",english,Top game and 99p at the mo whats not to like :D,1374355015,1374355015,True,0,0,0,0,True,False,False,False,
5660339,"{'steamid': '76561198053694109', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1374001419}",english,You wouldn't think it but it is an awesome game.,1374003719,1374003719,True,0,0,0,0,True,False,False,False,
1184877,"{'steamid': '76561197988730314', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 0, 'playtime_last_two_weeks': 0, 'last_played': 0}",english,"I recommend that you find other things to do than to play Delve Deeper.  If you have dishes that need washing, clothes that need folding or a carpet that needs shampooing, do all of these things before playing this game, or even reading this recommendation of such a terrible video game.",1373975454,1373975454,True,1,0,0.489548325538635254,2,True,False,False,False,
5772209,"{'steamid': '76561198055042248', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 438, 'last_played': 1532072025}",english,"Neat little game, turn based strategy, good humor, I got it for a couple dollars, worth it I say!",1373836736,1373836736,True,0,0,0,0,True,False,False,False,
4232147,"{'steamid': '76561198034249692', 'num_games_owned': 2673, 'num_reviews': 53, 'playtime_forever': 2095, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1603, 'last_played': 1465130886}",english,"The concept of this game is really really cool, in my opinion. Unfortunately the excution... isn't as great. There's A LOT in this game that could seriously use some improvement. Hopefully they'll work on the weak points if they ever make a sequel. In general it's some cool turn based strategy, although luck is a big factor too. You open new tunnels and gather riches with your team of dwarves battling to earn more points than your opponents in a given number of turns. However watching the animations of the wild creatures moving 1 unit at a time when there are hordes of them... Gah! Plus... if you release too many, you won't be able to continue playing. They will keep downing your dwarves over and over again, preventing them from returning to the base where they could heal and carry on fighting. Also... the map editor is horrible, using that requires a hell lot of patience. This game is still somewhat nice,  but a few frustrating things seriously need improving.",1366032090,1385405787,True,2,0,0.511533081531524658,0,False,False,False,False,
679891,"{'steamid': '76561197975242963', 'num_games_owned': 1532, 'num_reviews': 146, 'playtime_forever': 282, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2, 'last_played': 1416420475}",english,Normally,1365369158,1365369158,True,1,1,0.476718813180923462,0,True,False,False,False,
1189341,"{'steamid': '76561197988827286', 'num_games_owned': 2857, 'num_reviews': 547, 'playtime_forever': 425, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1387588886}",english,"It's a turn-based... um... actually, I'm not sure what to class it as. It's basically a very, very fun board game!",1364688196,1364688196,True,3,0,0.509655177593231201,0,True,False,False,False,
74456,"{'steamid': '76561197961167439', 'num_games_owned': 1579, 'num_reviews': 720, 'playtime_forever': 596, 'playtime_last_two_weeks': 0, 'playtime_at_review': 427, 'last_played': 1403850533}",english,"Delve Deeper was a little confusing at first, but after spending an hour learning the ropes, I found the game does offer some mild fun. It's a short turn-based strategy game where you and up to three other players control a team of dwarfs and compete against one another in search for the most treasure. There's a handful of different treasure types that are worth different points plus collectible relics which can modify your team member's stats. Each game is played for a finite amount of turns (usually between 10 and 30) and the player with the most points after all turns are played wins. Nothing over the top--just short and simple. It's a very similar game style to Worms.

There are three classes of dwarfs each having different stats like hit points, movement points, and inventory slots which you choose before the match. Each team starts at a different mining location allowing you to decide whether to battle your opponents and take their stuff or avoid them and just mine for gold. There is also an evil team which is computer controlled made up of various monsters throughout the dungeon to thwart your treasure collecting efforts. The old school battle system works pretty well with the rest of the game's simplicity.

Now there are a couple game breaking bugs that you'll need to avoid otherwise the game will just crash. When you are on an invalid dig location and click on the yellow area where it says ""No Valid Plays"", the game will crash. Very repeatable and very annoying, but if you don't click on the yellow area, the game seems to be stable. Also you'll want to turn off the tutorial, otherwise the game randomly locks up during some battle sequences. I found a few forum posts about these plus claims that the developers have moved on to a sequel so there likely won't be any future fixes.

If you can work around these bugs, the game isn't bad. I can't really recommend a game with major lingering bugs, but there is a decent amount of replayability for fun in small doses.",1361493753,1385414144,False,6,0,0.566907584667205811,0,True,False,False,False,
1738309,"{'steamid': '76561197997213967', 'num_games_owned': 944, 'num_reviews': 38, 'playtime_forever': 2463, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1490, 'last_played': 1523494316}",english,The best thing that ever happened to my steam account!!,1356945311,1356945311,True,0,0,0,0,True,False,False,False,
4067201,"{'steamid': '76561198031556354', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1420, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1405, 'last_played': 1395613616}",spanish,"Muy divertido, aunque le vendría bien un pequeño lavado de cara y pulirlo. Me gusta la ambientación y el concepto.",1356189529,1395616084,True,0,0,0,0,True,False,False,False,
108758,"{'steamid': '76561197962046803', 'num_games_owned': 0, 'num_reviews': 100, 'playtime_forever': 566, 'playtime_last_two_weeks': 0, 'playtime_at_review': 344, 'last_played': 1389597281}",english,"A fun little game, I recommend buying it to play your friends however.",1355896992,1355896992,True,1,0,0.465162903070449829,0,False,False,False,False,
1808801,"{'steamid': '76561197998281238', 'num_games_owned': 4710, 'num_reviews': 180, 'playtime_forever': 623, 'playtime_last_two_weeks': 0, 'playtime_at_review': 344, 'last_played': 1380943072}",english,"This game is dumb.  It had promise, but Dwarfs?! did everything better.  Also ruined by the fact that you can make a custom level and farm everything you need in it, never having to play the game it's meant to be played (unless you really want to.)",1355714257,1355714257,True,1,0,0.488667279481887817,0,False,False,False,False,
1422172,"{'steamid': '76561197993109243', 'num_games_owned': 0, 'num_reviews': 234, 'playtime_forever': 516, 'playtime_last_two_weeks': 0, 'playtime_at_review': 511, 'last_played': 1455641998}",english,"Fun and different. Imagine Terraria crossed with Worms. Moreover, start with Worms, then make the object of the game to mine gold instead of to kill the enemy worms. You still get to kill the enemy Dwarves, but that's not the point. And there are also monsters in the caverns that you'll dig out to contend with.

A good waste of an hour here and there.

So I thought this was a card game. I don't know why I thought that, but it's not.

Anyway, I grade it a B.",1353744481,1353744481,True,1,0,0.489548325538635254,0,True,False,False,False,
213769,"{'steamid': '76561197965445333', 'num_games_owned': 586, 'num_reviews': 30, 'playtime_forever': 3529, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1095, 'last_played': 1515002273}",english,"I got much more from Delve Deeper than I ever imagined I would. It's a refreshingly unique take on the turn-based strategy genre, and I'm willing to bet it will surprise you with how much simple, uncomplicated enjoyment it can provide.

Bottom line: if you're looking for a fun, light-hearted strategy game, this one is more than worth the five dollar price tag.",1353095800,1600793513,True,1,0,0.489548325538635254,0,True,False,False,False,
129824,"{'steamid': '76561197962767542', 'num_games_owned': 3167, 'num_reviews': 120, 'playtime_forever': 1156, 'playtime_last_two_weeks': 0, 'playtime_at_review': 994, 'last_played': 1378288546}",french,"DELVE DEEPER est ... affreusement moche, c'est le moins que l'on puisse dire, de plus il n'est qu'en anglais, ce qui nous amène à une prise en main compliquée.
Une fois les bases du jeu bien maitrisé, on prend plaisir à combattre dans ces mines. Les succès se font très facilement à l'aide des maps personnalisées. Sans celles-ci il vous faudra moulte courage pour parvenir à tous les faire.
Le 100% est faisable en 10 à 15 heures de jeu, mais comptez beaucoup plus sans les cartes faites-maison.",1346661279,1346661279,True,0,0,0.437567472457885742,0,True,False,False,False,
1584608,"{'steamid': '76561197995114115', 'num_games_owned': 2216, 'num_reviews': 11, 'playtime_forever': 423, 'playtime_last_two_weeks': 0, 'playtime_at_review': 423, 'last_played': 1374270733}",french,"A éviter à tout prix, on vous promet un incroyable jeu de rôle, vous vous retrouverez avec un jeu de plateau/tuile d'un basique total. On atteint pas la fin de la partie avant une phase d'ennui rédhibitoire....",1346480272,1434942719,False,0,0,0,0,True,False,False,False,
1573963,"{'steamid': '76561197994951433', 'num_games_owned': 2838, 'num_reviews': 50, 'playtime_forever': 242, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1381840008}",polish,"To klasyczna w założeniach strategia turowa, ale ma taki nietypowy twist, że samemu się tworzy swoją planszę do walki, kopiąc tunele. No i ten setting krasnoludów szukających klejnotów. Przyjemna rzecz. Choć wciąż należy pamiętać, że to jednak to strategia.",1342772982,1342772982,True,0,0,0,0,False,False,False,False,
1984597,"{'steamid': '76561198000604423', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 1690, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1053, 'last_played': 1514247294}",german,"Ein durchaus unterschätztes Rundenstrategiespiel, dass, meiner Meinung nach, nur deshalb so wenig Beachtung bekommt, da sich seine Multiplayer-Optionen auf das klassische Hot-Seat beschränkt, was in unserer kalten, menschfeindlichen Zeit bekanntlich kein Schwein mehr interessiert. Schade! Das ist wie mit Jesus oder dem Komunismus - nicht das Spiel ist Schuld, sondern die Menschen...

Natürlich hätte ich mich auch noch über einige weitere Features gefreut, doch das Spielprinzip an sich, ist fabelhaft und käme ein zweiter Teil, wäre ich der erste der in jubelndes Gebrüll ausbrechen würde. Mit Schaum vorm Mund!",1342656639,1342656639,True,0,0,0,3,True,False,False,False,
5009805,"{'steamid': '76561198044159269', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 836, 'playtime_last_two_weeks': 0, 'playtime_at_review': 599, 'last_played': 1534923577}",english,"Simple, yet entertaining game. Has some elements like board games I know, but the computer element is useful in some of the ways the game changes. You place tiles to open up the way down into the levels, and you can also place them to mess with your opponents, by either diverting where it goes so they can't reach their intended target, or so that a bunch of monsters end up swarming them while they aren't prepared. There're plenty of maps available, but i believe you can make your own. Interesting strategies are needed, and it's an entertaining quick play game. Great fun, especially considering the price. Give it a shot, it's cheap!",1342411199,1342411199,True,1,0,0.489548325538635254,0,True,False,False,False,
249714,"{'steamid': '76561197966574170', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 888, 'playtime_last_two_weeks': 0, 'playtime_at_review': 630, 'last_played': 1379094031}",english,"Delve Deeper is a hilarious, simple strategy board game, beautifully animated and heavily encrusted with a very... dwarven sense of humor. Entertaining alone, but it shines with a few people playing in hotseat.",1342406042,1342406042,True,0,0,0,0,True,False,False,False,
2949056,"{'steamid': '76561198014976764', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 526, 'playtime_last_two_weeks': 0, 'playtime_at_review': 507, 'last_played': 1392049554}",english,LIKE A REAL MORIA!!,1342358500,1342358500,True,1,0,0.489548325538635254,0,True,False,False,False,
5478647,"{'steamid': '76561198050459684', 'num_games_owned': 1668, 'num_reviews': 27, 'playtime_forever': 3119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3098, 'last_played': 1473491577}",english,"turn based strategy. very fun, like a board game. combines tile laying with control over a dwarf team. Only for hotseat multiplayer unfortunately, but great for that.",1342201264,1385408665,True,1,0,0.489548325538635254,0,False,False,False,False,
5576589,"{'steamid': '76561198052223674', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 3573, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3463, 'last_played': 1431242236}",russian,"Затягивает! Только не хватает кампании. Но уровней достаточно, чтобы играть долго и с удовольствием.",1342185952,1387510158,True,3,0,0.47669103741645813,0,True,False,False,False,
1488991,"{'steamid': '76561197993722998', 'num_games_owned': 1945, 'num_reviews': 43, 'playtime_forever': 336, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1399439202}",english,"To be perfectly honest.. This game is boring when single-player. But if you have a friend or two, this game can become a laughing stock! If you're creative, even a drinking game!! haha",1342081642,1342081642,True,0,0,0,0,True,False,False,False,
4151169,"{'steamid': '76561198032868512', 'num_games_owned': 0, 'num_reviews': 205, 'playtime_forever': 978, 'playtime_last_two_weeks': 0, 'playtime_at_review': 248, 'last_played': 1499147823}",english,"An amazingly addictive dwarven strategy game.  Complete with axes, gold, and assorted ales.",1339207054,1339207054,True,1,0,0.488135606050491333,0,True,False,False,False,
3965891,"{'steamid': '76561198029904051', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1330588800}",english,"Barely played but it looks fun, worth a shot",1339005556,1339005556,True,0,0,0,0,True,False,False,False,
5467607,"{'steamid': '76561198050258093', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1337497200}",english,"ALTER es funzt net so ein Scheiß
",1337428627,1337428627,True,0,0,0,2,True,False,False,False,
4869359,"{'steamid': '76561198042684091', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 145, 'last_played': 1420002851}",english,"delve deeper is more like a table top game like dungeons and dragons, game of thrones, catan and etc. it has that unique feeling to it. it can play 1 player or more where the objective is gather the most gold, survive against other players and monsters and bring treasure back to the king. you can expand your own tunnels to dig deeper or find new caverns or you can extend your enemies tunnels and attact monsters to attack them so they can keep them busy while you take the lead. very fun and it deserves more reccomendations. right now got on sale but it will go back to 5 bucks and yes 5 bucks is good enough to enjoy this game.",1337425346,1337425346,True,1,0,0.466823875904083252,1,True,False,False,False,
5562367,"{'steamid': '76561198051967510', 'num_games_owned': 0, 'num_reviews': 65, 'playtime_forever': 255, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1420648927}",english,Was enjoying my first play of the game but crashed on turn 12/14. Tried playing again and crashed during the first turn.,1337404946,1420648956,False,0,0,0,0,True,False,False,False,
817670,"{'steamid': '76561197979276096', 'num_games_owned': 0, 'num_reviews': 79, 'playtime_forever': 866, 'playtime_last_two_weeks': 0, 'playtime_at_review': 174, 'last_played': 1452315133}",english,"entertaining, it wasn't what i was expecting at all but still good.",1337381151,1337381151,True,0,0,0,0,True,False,False,False,
2371984,"{'steamid': '76561198006488593', 'num_games_owned': 0, 'num_reviews': 74, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 86400}",english,"Promises of a novel sandbox world attracted me.  However, I couldn't get past the primitive graphics of the learning curve.  Dwarf Fortress all over again...",1336837393,1336837393,True,0,0,0,0,True,False,False,False,
2960298,"{'steamid': '76561198015132172', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1233, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1070, 'last_played': 1700065199}",english,"How often does one get whimsical underground adventure with bearded men these days? This game is just plain entertaining as hell, and a good nerd litmus test. The nerdier you are, the more fun you'll have.",1334643553,1334643553,True,0,0,0,0,True,False,False,False,
230491,"{'steamid': '76561197966003123', 'num_games_owned': 1921, 'num_reviews': 22, 'playtime_forever': 586, 'playtime_last_two_weeks': 0, 'playtime_at_review': 586, 'last_played': 1385509476}",english,"A decent turn based game with good theme. Too many bugs, design flaws and missing features keep this a good deal rather than a steal at the price.",1328223208,1385421883,True,1,0,0.502137422561645508,0,True,False,False,False,
531565,"{'steamid': '76561197971669819', 'num_games_owned': 0, 'num_reviews': 69, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1327392000}",english,Free DLC? Imma recommend it!,1327315353,1327315353,True,0,0,0.488135606050491333,0,True,False,False,False,
4131545,"{'steamid': '76561198032569262', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 803, 'playtime_last_two_weeks': 0, 'playtime_at_review': 803, 'last_played': 1330502400}",english,Very fun!,1327281130,1327281130,True,0,0,0,0,True,False,False,False,
4181087,"{'steamid': '76561198033380435', 'num_games_owned': 1117, 'num_reviews': 12, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1511412800}",russian,Ебаное говно. Не вздумайте покупать!,1326044261,1511412881,False,0,0,0,0,True,False,False,False,
2964890,"{'steamid': '76561198015202184', 'num_games_owned': 525, 'num_reviews': 24, 'playtime_forever': 5170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5003, 'last_played': 1427568839}",english,"Plays like a boardgame (highest score wins - 30 to 60 minutes games).
The game has a sense of humor with inspiration from all sorts of places.
You might encounter a few combat detection bugs. Most achievements are fun and challenging to get, while a few are pretty grindy.
Can also be played in local coop and with a controller.
",1325932572,1325932572,True,0,0,0,0,False,False,False,False,
1813520,"{'steamid': '76561197998340897', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 618, 'playtime_last_two_weeks': 0, 'playtime_at_review': 618, 'last_played': 1336892400}",english,"An excellent turn-based game where the goal is to collect the most riches and artefacts to win the race against the other Dwarves!

It's a game for up to 6 players, with an obvious possibility for matchup against the AI. On top of that, there are monsters to fight against!",1325131786,1325131786,True,1,0,0.488135606050491333,0,True,False,False,False,
1871498,"{'steamid': '76561197999116158', 'num_games_owned': 370, 'num_reviews': 23, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1325145600}",english,A surprisingly intricate puzzle game with a large variety of scenarios.,1325086335,1325086335,True,0,0,0,0,True,False,False,False,
955905,"{'steamid': '76561197982995489', 'num_games_owned': 1677, 'num_reviews': 397, 'playtime_forever': 583, 'playtime_last_two_weeks': 0, 'playtime_at_review': 583, 'last_played': 1441484115}",english,"ENG:

If you like terriaria video game as you like about this game! Relaxed and light play a game, who wants to take a more relaxed and does not want to think too much, turn-based style seasoned treasure hunting game, and enemies, and other goodies, then this is the ideal choice for casual gaming sessions. Includes multi-game support. Testimonial!

FIN:

Jos pidät terriaria video pelistä niin pidät tästä pelistä! Rento ja kevyt peli pelattavaksi, joka haluaa ottaa rennommin eikä halua liikaa ajateltavaa, vuoropohjaisella tyylillä maustettu aarteiden metsästys peli ja vihollisia ja muuta kivaa niin tämä on sopiva valinta rentoihin pelisessioihin. Sisältää monipelituen. Suositteluni!",1325043984,1490262016,True,18,0,0.673150300979614258,0,True,False,False,False,
2783915,"{'steamid': '76561198012567347', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 846, 'playtime_last_two_weeks': 0, 'playtime_at_review': 846, 'last_played': 1341558000}",english,"This is a neat game with a sense of humor. It plays out a lot more like a board game than anything else - I can almost see all the map tiles, tokens, dwarven and enemy figures, etc. The only difference is that it only takes 30-45 minutes to play instead of 4-5 hours. It's a fun jaunt and the price can't be beat!",1325041983,1387727935,True,1,0,0.501413404941558838,0,True,False,False,False,
3458222,"{'steamid': '76561198023085761', 'num_games_owned': 2316, 'num_reviews': 10, 'playtime_forever': 2580, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2580, 'last_played': 1398609329}",english,"plays a lot like a board game so if you're into those, this is well worth the price...especially if it's on one of those great 75% off sales.",1325036577,1403483763,True,0,0,0.488135606050491333,0,False,False,False,False,
1122623,"{'steamid': '76561197987225631', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1423140210}",spanish,"Sencillo juego de estrategia por turnos bastante divertido. Le falla que a veces se cierra solo, por lo demas le recomiendo si te gusta el genero.",1325035291,1423138027,True,0,0,0,0,True,False,False,False,
5113230,"{'steamid': '76561198045177872', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 308, 'playtime_last_two_weeks': 0, 'playtime_at_review': 308, 'last_played': 1379672906}",english,"This is a fun little turn-based strategy game. Cool theme too. Not perfect, but very fun.",1325024308,1419232883,True,0,0,0,0,False,False,False,False,
508767,"{'steamid': '76561197971306034', 'num_games_owned': 508, 'num_reviews': 8, 'playtime_forever': 2846, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2617, 'last_played': 1696464811}",spanish,Entretenido juego con aires de juego de mesa. La pega que el multijugador es solo hotseat.,1325015380,1325015380,True,0,0,0,0,True,False,False,False,
1301594,"{'steamid': '76561197991000445', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 609, 'playtime_last_two_weeks': 0, 'playtime_at_review': 574, 'last_played': 1595122487}",english,This game is a lot of fun.,1325013349,1325013349,True,0,0,0,0,False,False,False,False,
676368,"{'steamid': '76561197975142551', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1728, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1177, 'last_played': 1412907901}",english,Great way to kill a few minutes and lots of monty python jokes,1325011243,1325011243,True,0,0,0,0,True,False,False,False,
890181,"{'steamid': '76561197981157844', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1044, 'playtime_last_two_weeks': 0, 'playtime_at_review': 449, 'last_played': 1379809738}",english,This game looks like absolute crap. It's much more fun than i thought it wes gonna be. If you see it on a good sale i would definitely buy it.,1325010340,1325010340,True,0,0,0,0,True,False,False,False,
2693552,"{'steamid': '76561198011180520', 'num_games_owned': 0, 'num_reviews': 49, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1324886400}",english,"He puts his hand deeper is this what you want in Africa 

10/10 goty",1322641822,1322641822,True,1,0,0.446769803762435913,0,True,False,False,False,
2109395,"{'steamid': '76561198002447542', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 2560, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2560, 'last_played': 1341644400}",english,"This game Is quite a fun little turn based Strategy. The best part is it's only 1.25. Definatly worth it if you enjoy some turn based action
",1322465597,1322465597,True,0,0,0,0,True,False,False,False,
2544603,"{'steamid': '76561198009068740', 'num_games_owned': 0, 'num_reviews': 93, 'playtime_forever': 839, 'playtime_last_two_weeks': 0, 'playtime_at_review': 839, 'last_played': 86400}",english,"Good way to pass the time with friends, old school hot-seat isn't dead, though I could see this being even better just just a good old fashioned board game.

Recommend Jamestown instead if you want a co-op game to play on one PC.",1322189197,1322189197,True,1,0,0.489548325538635254,0,True,False,False,False,
4260931,"{'steamid': '76561198034663705', 'num_games_owned': 8151, 'num_reviews': 112, 'playtime_forever': 311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1384729260}",english,"The page on this includes RPG and adventure in the description, but don't be fooled -- it's purely turn-based strategy.  You play on a variety of 2d side scrolling maps which each have a set number of turns for you to find and return the most loot for the dwarf king.  Maps are grid-based and you get to dig one grid deeper each turn.  

You play as a team of five dwaves taking turns against 1-3 other teams.  You can choose a combination of scouts, miners and fighters to compose your team.  They all have different pros and cons: miners can carry more loot, but are weak to enemies and other players; scouts can move more grid spaces each turn, but are also weak; fighters can take down enemies but move fewer spaces and carry less.  Loot is either mined, dropped off slain enemies/players or found as artifacts laying around.  You must use a turn to deposit them at certain grids on the map before they count toward your score.

Plenty of achievements, settings, looks nice and is fun.",1316811100,1316811100,True,3,0,0.526432633399963379,0,True,False,False,False,
3859168,"{'steamid': '76561198028216179', 'num_games_owned': 2423, 'num_reviews': 159, 'playtime_forever': 648, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1457767736}",english,"Game is fun but...

It crashes like crazy. It's hard to enjoy a game that always crashes on you. Not to mention no save feature so ALL of your progress is lost.

Oh, and no multiplayer; online anyway. This would be a great game to play with friends but apparently only local friends count.

Big disappointment! BUT, it is fun which makes it worse because it IS an enjoyable game and I WANT to play it. ><",1315680312,1315680312,True,2,1,0.460483700037002563,0,False,False,False,False,
9568,"{'steamid': '76561197960320038', 'num_games_owned': 532, 'num_reviews': 24, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1332140400}",german,"Brettspiel Athmosphäre, einfaches Spielprinzip, Strategie und Witz. Einziges Manko ist das auch kleine Level verhältnismäßig lange brauchen.",1315482193,1315482193,True,0,0,0,0,True,False,False,False,
1984886,"{'steamid': '76561198000608288', 'num_games_owned': 3293, 'num_reviews': 43, 'playtime_forever': 798, 'playtime_last_two_weeks': 0, 'playtime_at_review': 798, 'last_played': 1317020400}",english,This is way fun - simple rules and flexible game play.,1315243504,1315243504,True,0,0,0,0,True,False,False,False,
726650,"{'steamid': '76561197976682651', 'num_games_owned': 0, 'num_reviews': 109, 'playtime_forever': 342, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1378441821}",english,This is a fun little game; a shame its multiplayer is only local.,1314988306,1385419382,True,1,0,0.489548325538635254,0,True,False,False,False,
1156760,"{'steamid': '76561197988054070', 'num_games_owned': 361, 'num_reviews': 16, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1314428400}",german,"Dummes Spiel ! im trailer siehts lustiger aus als es ist.
~LAME~
Eines der wenigen Spiele wo ich mir denke: schade das ich DAS gespielt hab.",1314394456,1390253320,False,0,0,0,0,True,False,False,False,
169569,"{'steamid': '76561197964009814', 'num_games_owned': 0, 'num_reviews': 339, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 86400}",english,Just not my kind of game.  Its a game where you race for resources by deciding who/where to dig and how long.  The goal is go go deep and out perform the other teams.... unfortunately I felt annoyed just trying to learn the game and once I did start to pull ahead on the first couple of levels: I decided it wasn't my thing.  I guess watch some Youtube videos and see if you like this sort of thing.  Reminds me of a mixture of Final Fantasy mini-games and lemmings.,1314016474,1402787856,True,0,0,0.488135606050491333,0,False,False,False,False,
263944,"{'steamid': '76561197967026965', 'num_games_owned': 1015, 'num_reviews': 18, 'playtime_forever': 490, 'playtime_last_two_weeks': 0, 'playtime_at_review': 310, 'last_played': 1441507163}",english,"Really cool game. Plays a lot like a board game using a hex board system (makes me think of Catan, though it really isn't like that game at all). A fun treasure hunting game with some PvP involved. Kinda stinks there's no online multiplayer.",1314006000,1314006000,True,0,0,0,0,False,False,False,False,
3781399,"{'steamid': '76561198027298583', 'num_games_owned': 396, 'num_reviews': 8, 'playtime_forever': 2235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1744, 'last_played': 1552272145}",english,It's a fun little game,1311473777,1311473777,True,0,0,0,0,True,False,False,False,
1915087,"{'steamid': '76561197999673187', 'num_games_owned': 683, 'num_reviews': 15, 'playtime_forever': 745, 'playtime_last_two_weeks': 0, 'playtime_at_review': 564, 'last_played': 1378224895}",russian,"Отличнейшая пошаговая стратегия. Увлекательный геймплей, идеальный дизайн, замечательная атмосфера и отличный юмор с множеством отсылок к кино(Монти пайтон etc.), книгам(Властелин колец etc.), играм(Fallout), настольным играм(ADnD etc.). Ну и разумеется...GOLD!!! WE NEED MORE GOLD!!! SOO...DELVE DEEPER!!!",1310336426,1310336426,True,0,0,0,0,True,False,False,False,
2248631,"{'steamid': '76561198004601059', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 989, 'playtime_last_two_weeks': 0, 'playtime_at_review': 972, 'last_played': 1538018927}",english,"This is basicly a board game, and not a slouch in that calling by any means. Perhaps a bit random, but I find myself playing it just to find more and more artifacts. Dwarf Fortress is still better though, Try it!",1310092898,1310092898,True,0,0,0,0,False,False,False,False,
