recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
19966480,"{'steamid': '76561197987455800', 'num_games_owned': 430, 'num_reviews': 40, 'playtime_forever': 1119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 890, 'last_played': 1555491426}",english,"This game is hard. Insanely hard. Especially the DLCs, where it simply gets plain unfair. This game made me Ragequit more than every other game i own. 

While i enjoy the concept of having to motivate your heroes to do stuff and build up a economy, there is such a freakishly amount of design-flaws that it becomes frustrating very fast. 

This game is only one - Unbalanced and Unfinished.",1451144847,1451144847,False,3,0,0.442013651132583618,0,True,False,False,False,
19512561,"{'steamid': '76561198200577506', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 13096, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1656196792}",english,Great game.  This game challenging as well as exciting.  This game forces you to stratagize carefully and never get too cocky while on your epic quest to reclame Ardania.  I strongly recomend this game.,1449356552,1449356552,True,0,0,0,0,True,False,False,False,
19442608,"{'steamid': '76561198007840299', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4718, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2497, 'last_played': 1694460164}",russian,"Игра очень нравится,не хватает русского языка.",1449080659,1449080659,True,0,0,0.486007243394851685,0,True,False,False,False,
19405397,"{'steamid': '76561198086796294', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1448684173}",english,Damn rats and all there pyrotechnical glory...,1448947072,1448947072,True,0,0,0.436208575963973999,0,True,False,False,False,
19399083,"{'steamid': '76561197977695708', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 933, 'playtime_last_two_weeks': 0, 'playtime_at_review': 933, 'last_played': 1446573753}",english,Fun. Glad they took out the cheats but still have not fixed the building glitch,1448922370,1448922370,True,0,0,0.495642721652984619,0,True,False,False,False,
19140022,"{'steamid': '76561197991346561', 'num_games_owned': 0, 'num_reviews': 60, 'playtime_forever': 1760, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1216, 'last_played': 1687409651}",english,"Not as quite good as the original due to some UI changes, but so many good things about it. A definite must buy for fans of the original.",1447822541,1447822541,True,1,0,0.464918255805969238,0,True,False,False,False,
19125262,"{'steamid': '76561198056733882', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 3389, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3389, 'last_played': 1447741704}",english,Certain levels are just unplayable thanks to poor rng design,1447741627,1447741627,False,3,0,0.46386951208114624,0,True,False,False,False,
19105484,"{'steamid': '76561198007360659', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 1339, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1269, 'last_played': 1540039851}",swedish,MMO simulator... if you are the admin who creates quests for the players!,1447632427,1447632427,True,0,0,0,0,True,False,False,False,
19097860,"{'steamid': '76561198022769432', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 9582, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2832, 'last_played': 1709523653}",english,love the Majesty Series,1447606340,1447606340,True,1,0,0.492972016334533691,0,True,False,False,False,
19083264,"{'steamid': '76561198032850357', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 4887, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4454, 'last_played': 1490825026}",english,"The game itself is good but you can't access your purchased dlc anymore (except expansions) and it's not going to be fixed as the develepers of the game is out of business and gamespy is no more. So keep that in mind before buying.

Edit: They fixed the issue so you can disregard what's written above. Other than that i love this game, it can be little on the hard side but if you take your time and learn from your mistakes it's an amazing timesink. 

PS: Royal advisor is the man.",1447546241,1451044223,True,2,1,0.507855236530303955,0,True,False,False,False,
19078727,"{'steamid': '76561198008596848', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 12694, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8893, 'last_played': 1709125502}",english,Great game. Quite challenging. The downside is you CANNOT use the multiplayer except on your home network.,1447530679,1447530679,True,1,0,0.495642721652984619,1,True,False,False,False,
19051572,"{'steamid': '76561198047583654', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 3307, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2639, 'last_played': 1503150391}",russian,"В игре вообще нет минусов, кроме ИИ ваших героев. Эти дегенераты настолько бесят, что перекрывают все плюсы игры. Я мог бы перечислить десятки перлов, которые они выдали. По первости это даже забавляет, но с ростом сложности карт мне  было уже не до смеха. Самое досадное, что ИИ противника хоть и не блещет, но в нём хотя бы есть зачатки тактики и инстинкта самосохранения. И от этого вдовойне досадно за своих даунов.
В остальном же: музыка, графический стиль, озвучка, разнообразие геймплея, тактические вариации - на высоте.
И помните: осёл - двигатель торговли!",1447424064,1447424064,True,0,0,0.495642721652984619,0,True,False,False,False,
19033570,"{'steamid': '76561198008281712', 'num_games_owned': 543, 'num_reviews': 63, 'playtime_forever': 616, 'playtime_last_two_weeks': 0, 'playtime_at_review': 325, 'last_played': 1450517428}",russian,"Игра отличная, в свое время наиграл в неё кучу часов... но тем не менее брать не рекомендую, разработчик за много лет так и не удосужился выпустить нормальный фикс для DLC, то на форуме где-то предлагают зарегистрироваться, то еще что-то... абсолютно изменю свое мнение по поводу покупки, когда игра откроет все свои возможности без танцев с бубном...",1447340197,1447340197,False,14,1,0.566139340400695801,0,True,False,False,False,
18974875,"{'steamid': '76561198128047053', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 5599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1568, 'last_played': 1704913293}",russian,"Привет всем!Я рекомендую эту игру,т.к у неё хорошый геймплей,сюжет,возможности и графика! 
 
Коротко об игре:
В этой стратегии нужно строить свою базу,нанимать героев,улучьшать их броню и силу и сражаться с разными существами и монстроми которые будут пытаться убить всех и разрушить ваш дворец!В игре есть разные захватывающие квесты начиная от нападения на логово монстров,заканчивая оборонай Древних башен и других объектов!В ней очень захватывающая и интересная компания, но очень ужасный мультеплеер,фактически его вообще нет,с ним очень много заморочек так что не пытайтесь в него поиграть!Просто разрабы создали игру и плюнули на мультеплеер,а такой мог получиться шедевр!

Это мой маленький обзорчик;)Спасибо за внимание!",1447094784,1447094784,True,1,0,0.519460320472717285,0,True,False,False,False,
18974834,"{'steamid': '76561198020453439', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 1885, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1885, 'last_played': 1447100761}",english,Its one of those games you can play for hours forget about it for about a year then feel the sudden need to go on it again.. Really decent game which can be addictive.,1447094620,1447094620,True,1,0,0.4594840407371521,0,True,False,False,False,
18950520,"{'steamid': '76561198067035490', 'num_games_owned': 0, 'num_reviews': 118, 'playtime_forever': 624, 'playtime_last_two_weeks': 0, 'playtime_at_review': 599, 'last_played': 1446987254}",english,"I played the first Majesty game and I remember finishing and enjoying it. I expected the same or better with this second iteration. Sadly, it failed to deliver because of the difficulty for some missions were set to impossible. I got stuck in the ""Mortal Foibles of Kings"" and cannot go much further.  My initial impression felt like the developers did not do a play test.

I, for one, truly hate those rogue/rogue-like games that has no option to set the level of difficulty because I feel the developers of those type of games are just plain lazy. They do not care for the rest of the gamers who don't enjoy difficult & stressful game play. I believe good games should have difficulty settings and can be tweaked by gamers to suit their play style.  Majesty 2 is not a rogue-like game but it feels much worse. It is an old school RTS that is impossible to finish due to overwhelming obstacles rendering it unnervingly unbalanced in favor of the game. Rather than presenting an enjoyable experience for their paying customers, the developers chose to punish us. 

I hope they will release a patch that will enable the players to somewhat configure the level of difficulty... or if they don't have enough resources left to allocate for that, just provide an easy way to enter cheat codes. C'mon! :-P",1446982274,1447596318,False,3,0,0.466108858585357666,0,True,False,False,False,
18945252,"{'steamid': '76561198010247029', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2920, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2802, 'last_played': 1446939918}",english,Even better than the first Majesty game.  Highly recommend playing Majesty 2 if you enjoyed the first one.,1446956630,1446956630,True,1,0,0.495642721652984619,0,True,False,False,False,
18900114,"{'steamid': '76561198201453206', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 2129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 659, 'last_played': 1452829274}",brazilian,"Jogo Divertido, muito estrategico, história envolvente, isso define Majesty, pode ser chato para quem gosta de controlar cada personagem, mas não perde em nada para outros de sua categoria.",1446772269,1446772269,True,0,0,0,0,True,False,False,False,
18896213,"{'steamid': '76561197992456028', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 399, 'last_played': 1386101405}",russian,"Я очень рекомендую всем сыграть в Majesty 2. Индирект контроль - это прекрасно. Персонажи, правда, иногда бесят (особенно визарды!) но игра и вправду великолепна. У вас есть замок и несколько домов, которые на самом деле очень важны, так как приносят вам налоги. На собранное бабло вы возводите гильдии где нанимаете героев. Героями управлять вообще нельзя, они начинают бродить вокруг своего дома и искать неприятности на свою ж... Вы же, как мудрый властитель, даете задания - ставите флаг (исследовать, уничтожить, защищать) и выделяете на это деньги из казны. Влекомые человеческими инстинктами герои мнгновенно устремляются на поиски легкой поживы. Деньги можно возвращать, строя для героев магазины, где они будут обновлять экипировку и закупаться снадобьями.
Еще раз - попробуйте! игра хороша!",1446754112,1446754112,True,0,0,0.461247622966766357,1,True,False,False,False,
18807396,"{'steamid': '76561198008635025', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 6237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6268, 'last_played': 1446349947}",english,I enjoyed the first Majesty but this is an absolute waste of time. The developers just took the same sand box over and over. The only real difference is that this time there is no real progression or timeline.  Just about every level is a series of really borning yet stupidly difficult zerg rushes. If you happen to survive past a certain point it is a cake walk. If you try to move time ahead the characters start dying like they wouldn't on slower speeds. I hope the developers are working a fast food counter somewhere suffering with the idea of how they've wasted their potential.,1446350626,1446350626,False,1,0,0.504950463771820068,0,True,False,False,False,
18803228,"{'steamid': '76561198060268807', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 1168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1081, 'last_played': 1539148728}",english,amazing game,1446331327,1446331327,True,1,0,0.495642721652984619,0,True,False,False,False,
18777887,"{'steamid': '76561198040645520', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 726, 'playtime_last_two_weeks': 0, 'playtime_at_review': 726, 'last_played': 1446241915}",hungarian,"Az egyik kedvenc játékom! Változatos játékmenet, roppant szórakoztató. Csak a befolyásolás képességének használatával egész más egy ilyen RTS-el játszani. És még mai szemmel nézve is igényes grafikával. Csak ajánlani tudom.",1446242536,1446242536,True,0,0,0,0,True,False,False,False,
18776432,"{'steamid': '76561198086224055', 'num_games_owned': 118, 'num_reviews': 43, 'playtime_forever': 1260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 387, 'last_played': 1588980317}",russian,"Достоинства игры:
1. непрямой контроль;
2. менеджмент.

Минусы:
1. Чтобы установить руссификатор, нужно напичкать игру пиратскими файлам и использовать сторонние программы (кейген) — извращение. Проще сразу скачать пи ратку и послать всё это файлоблудие в ж опу!",1446238328,1483342758,False,0,0,0.494641363620758057,0,True,False,False,False,
18754561,"{'steamid': '76561198097600934', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 7614, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6296, 'last_played': 1574236099}",english,"The game is not that hard. It is quite random, so you might have to restart some missions. But I've never died in 20 seconds or because the indestructible lairs like some people say in their comments. The rat king mission is also not that difficult (there are much more difficult ones), but yeah, you won't beat it the first try. The AI is seriously stupid, but I actually find that quite fitting with the comic setting of the game, I've had some laughs, specially with mages ""out for trouble"". My only real problem is, DLC is available exclusively online, and you cannot load a game you start online when offline. I'd recommend this game if you don't mind a challenge, but I cannot, because the DLC issue.",1446172339,1455699028,False,0,0,0,0,True,False,False,False,
18702770,"{'steamid': '76561197972878111', 'num_games_owned': 274, 'num_reviews': 71, 'playtime_forever': 3008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2124, 'last_played': 1546040428}",italian,"Ho sempre provato PURO AMORE verso l'idea che sta alla base di questo gioco.
Non è uno strategico/gestionale classico,un tipico punta-clicka. No,è un ""RPG giocato dal pc"".

Tu imposti la città,arruoli eroi che vagheranno per la mappa alla ricerca di tesori o avventure,raccoglieranno soldi uccidendo mostri oppure li riceveranno in ricompensa completando gli obiettivi che metteremo e poi andranno a spenderli per comprarsi nuovi pezzi di equip(se li ricercheremo tramite fabbro/mercato) o pozioni (vita-mana-forza-magia-ranged).
Saliranno di livello,acquisteranno nuove abilità (dovrete ricercarle nella rispettiva guida,ma alcune abilità le impareranno tramite livelli).

Si potranno formare pure party , gruppi di 4 eroi che gireranno insieme così da esser più forti (tendenzialmente io faccio sempre il classico party da mmo: tank-healer-2 dps).
Mi piange il cuore che non sia più uscito un seguito..questo gioco,anzi questa serie ha sempre avuto un potenziale immenso essendo un genere molto particolare,ma anche un genere che ne fonde 2 così.


Tutto molto bello...MA?

Ma....

-L'intelligenza artificiale tende a peccare,mi lascia spesso insoddisfatto (dei nemici stanno devastando una costruzione? Massì,io impavido eroe posso passarci a 50 cm e non notarli... uh,quel mio compagno ha 10 hp ed è contro 2 nemici? shh! sguardo basso e passiamo avanti,la missione mi sta aspettando!), purtroppo in un gioco così questo incide davvero tanto.

-Gli eroi vagano in punti relativamente vicini alla città,è raro che si spostino molto lontano (i cacciatori forse,ma boh...tanto randomica come cosa).

-Gli incarichi sono 3: Attacca - Difendi - Esplora (+ Paura: designi una zona come zona pericolosa e gli eroi ci stanno lontani),facilmente assegnabili tramite tasto destro e contraddistinte da bandierine con diversi colori. Si forse sono influenzato da gioconi grandi dove hanno quest complesse,ma non mi sarebbe dispiaciuto qualcosa di più particolare...

-Bene o male gli scontri sono sempre uguali e statici: l'eroe arriva dal nemico,picchiapicchiapicchia. A volte usa n'abilità speciale,a volte il mostro la fa...ma si ferma li. Non mi sarebbe dispiaciuto veder ""coreografie"" più particolari (vengo da 10 anni di world of warcraft,ho sempre sperato in un Majesty 3 con incontri simili a quelli dei boss. Mi sarebbe troppo piaciuto veder gli eroi spostarsi in base ad abilità sul terreno,guerrieri che voltano i draghi di spalle evitando le fiammate sul party,altri guerrieri che prendono gli addini.........)

-Nessuna scelta di difficoltà: parti da missioni targate easy per finire con le hard. Ci sta,impari a giocare e se sei bravo finisci,il problema è che....le missioni sanno abbastanza di ""PUZZLE GAME"". Esatto. Tu imposti la città in un certo modo (boh,un certo mob attacca periodicamente la città e se ne va dopo aver distrutto una struttura. Come fare? [SPOILER]torretta messa lontana,verso il punto da dove arriva. Lui la distruggerà e ciao. [/spoiler] )

-Party: Oltre al modo per crearli (costruisci la taverna>attivi il richiamo>ASPETTI gli eroi che si radunino li dentro>formi il party>gli eroi tornano a girare finchè non rimetti la ricerca. Potevano fare un'opzione dove ti mostra l'elenco di eroi,trascini chi ti interessa e click su forma party,almeno non lasci pure la città scoperta da attacchi solo per fare 1 party) ho quasi l'impressione che non convenga crearli: Una volta in party quegli eroi mi danno l'impressione di non far più le missioni. Dici di attaccare,ci metti pure un rene come ricompensa e loro se ne fregano. E' capitato spesso di fare mega eserciti suddivisi in più party,metterci tutte le ricchezze come ricompensa (tanto una volta completato l'obiettivo avrei vinto) e ci andavano solo 2 party su 10/20 tipo....più si aggregavano altri eroi solitari.

-A fine missione hai la possibilità di scegliere un eroe,modificargli il nome e portarlo dietro per le future missioni. Egli manterrà livello e oggetti. Comodissimo,per farlo ti basterà creare la torre degli eroi (non ricordo il nome vero) e potrai arruolare 3 eroi salvati....però la cosa è costosissima. Davvero TROPPO. Ok che sono unità speciali e già avviate,ma or che arrivi ad ""assumerle"" hai già tutti gli altri eroi che sono cresciuti ai loro livelli e al loro equip xD

-Poche mappe skirmish

-Sarebbe stata bella una modalità coop,magari non della storia ma in mappe secondarie.

-Missioni così così



Che dire quindi? Questo gioco mi piace. Ogni tanto ci gioco qualche ora per poi lasciarlo tranquillo per un po' di tempo e riprenderlo.  Spero ancora in un possibile 3° capitolo fatto meglio,molto più sviluppato (in sta recensione ho buttato giù delle idee,ma ne potrebbero avere n'infinità di più....anche solo aumentare la gestione della cittadina e non limitarsi alle gilde eroi,mercati e fabbri ma aumentare la microgestione,robe alimentari/materie prime....diciamo un possibile settlers semplificato).

Ci ho fatto pure una recensione su youtube se volete darci n'occhio, https://www.youtube.com/watch?v=7fOHyoylY2I  (spero di non infrangere regole postando il link,se si chiedo venia )",1445899408,1445899461,True,0,0,0,4,True,False,False,False,
18689108,"{'steamid': '76561198052563537', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3781, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1521, 'last_played': 1540447241}",schinese,推荐。没玩过王权系列的一定要玩一下。期待下一作。,1445824275,1445824275,True,0,0,0,0,False,False,False,False,
18552419,"{'steamid': '76561198059934988', 'num_games_owned': 147, 'num_reviews': 63, 'playtime_forever': 1973, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1687, 'last_played': 1445975071}",french,"Après maintenant plusieurs décennies d'existence du genre RTS, alors que de nombreux développeurs se sont contenté de répéter encore et encore les même recettes, c'est toujours très rafraîchissant quand un jeu explore de nouveau mécanismes. Majesty 2 est un jeu qui n'a pas d'autre équivalent (bon, à part peut-être Majesty 1). 
C'est aussi un jeu tout-à-fait ""challenging"", voire un peu difficile, dont la difficulté est en légère augmentation tout au long d'un scénario (contrairement à de nombreux jeux de stratégie qui perdent leur intérêt dès que le joueur a construit une grosse base). Et c'est un jeu qui, en plus des très nombreuses missions de ce bundle, a une rejouabilité infinie. 
Ajoutons-y une petite touche d'humour dans les scénarios, ce qui fait jamais de mal, et je n'ai rien à lui reprocher. 
Je classerais ce jeu dans les must-have qui méritent de devenir un grand classique auquel on jourra encore dans dix ans.",1445186606,1445186606,True,0,0,0,0,False,False,False,False,
18539443,"{'steamid': '76561198068920878', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 772, 'playtime_last_two_weeks': 0, 'playtime_at_review': 772, 'last_played': 1445132928}",english,"DONT BUY IT.
If you like getting beaten down by improperly scaled maps with the rush starting in the first 10 seconds of a map go for it.

Once you figured the exact placement of buildings to start off a map, then, and only then, you can start playing. And once we have figured the puzzle (how to survive the first 10 minutes is the ONLY puzzle) then you rape everything on the map and you've won.

Honestly, I tried, and tried, trying to find ANY interest at all. I give up.",1445133119,1445133119,False,2,0,0.545849621295928955,0,True,False,False,False,
18514798,"{'steamid': '76561198098785578', 'num_games_owned': 186, 'num_reviews': 11, 'playtime_forever': 1324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1235, 'last_played': 1445779524}",english,"Great game!

A lot of people are complaining because the game is hard and there isn't any difficulty setting, but it's what make this game a great strategy game. You have to try and try and try again before finding the good strategy!

I have almost finish the main story and I'm really enjoying it.

I really can't understand why people are giving bad review just because they are not good enough.

Go for it, it's original, and challenging!",1445043405,1445480239,True,6,1,0.549663007259368896,0,True,False,False,False,
18440169,"{'steamid': '76561198029959851', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 2650, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2650, 'last_played': 1445086510}",english,"What i like.. 
-Game Let me built a Fantasy SIM kingdom...
-Building placement game..
-after 5 year to get good deal for this Majesty 2 Collection.
-see character move around.. see how Greedy they made Heros.

What i Dislike.. 
-GAME AI is Dificult Adept to your play style.
-Yes Game AI even Cheat.. only way to overcome is reset gameplay or Mod Resource.pak. 
-Majesty Ratz king mission is broken..  start game Rat destroy castle. Majesty Battle for Ardenia Fire wall mission also broken. no matter what you do after 75Days game loss.",1444643212,1444643212,False,0,0,0.476190477609634399,0,True,False,False,False,
18424882,"{'steamid': '76561198009254497', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 2011, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1831, 'last_played': 1444930712}",english,fantasy kingdom build and be destroyed simulation,1444555226,1444555226,True,1,0,0.476190477609634399,0,True,False,False,False,
18405196,"{'steamid': '76561198103229660', 'num_games_owned': 0, 'num_reviews': 90, 'playtime_forever': 643, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1444492910}",english,"Quite repetitive.... or I didn't get the right grasp of it.
Anyway, undestructible sewers and undead-spawning urban graveyards made the trick and eventually discouraged me from playing on.
They spawn endlessly, you can't do a thing about them.
No walls either... only towers...
Such a unrealistic setting does not appeal to me.",1444447753,1444447753,False,1,0,0.493958860635757446,0,True,False,False,False,
18401898,"{'steamid': '76561198078497269', 'num_games_owned': 128, 'num_reviews': 4, 'playtime_forever': 9509, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4167, 'last_played': 1658588011}",english,"I've never heard of Majesty 2 until the recent steam sale.  I'm a fan of real time and turn based strategy games and I must say that I've thoroughly enjoyed playing this game.  Just finished the original and kingmaker campaigns, it sure was fun.

Don't think multiplayer works for this game but singleplayer is great.  In 64 hours of gameplay it has crashed on me only once.  So can't say it has many bugs.  The game is nicely polished and has good graphics for its age.  Haven't played Majesty 1, the graphics there are a bit of a turn off unfortunately, although many people think the gameplay of the older version is better.

The campagn missions can be very difficult but they are beatable.  The increasing difficulty pushes you to explore the game more and read up on some strategies if you get really stuck.  When you are finally able to beat that difficult mission,  like the Rat King or The Avatar, then it feels really satisfying :)  With the Rat King mission I built a mage guild and then a wizard tower and kept activating it to protect my warriors until they levelled up.

Economy is very important in this game, try to position your marketplace next to a trade post and then build a tower next to the market so the tax collector doesn't have very far to walk.   Group your economic buildings like the blacksmith and the potions bazaar next to that tower as well.

There are a variety of strategies available with each mission.  You can create 'tanking' groups of 3 clerics + 1 dwarf.  Although groups don't seem to retreat as well as individual heroes.  Rangers are a good early to mid game option.  Some players build the Hall of Lords straight away.  Some of the cheap lords like levelled up Rogues and Rangers can be very useful in the early game and mid game, and that's usually the most crucial time.  A levelled up lord is not always the best option, it may be better to have lower level templars with good weapons so they are cheaper to buy.  And so on a so forth.  

Sure the first game may have more options but Magesty 2 also offers alot of good gameplay so I think this game is sometimes rated unfairly, because it is a great game.  And if its on sale then its definitely worth it :)",1444426716,1444426909,True,5,0,0.503907501697540283,0,True,False,False,False,
18390257,"{'steamid': '76561197963545170', 'num_games_owned': 128, 'num_reviews': 13, 'playtime_forever': 852, 'playtime_last_two_weeks': 0, 'playtime_at_review': 340, 'last_played': 1642715803}",english,"Some changes from Majesty 1, of which a lot of my childhood was spent playing.

Improved AI: You can use this to cheese any map, as your peasants actually repair things in Majesty 2, hero AI is a lot better, with heroes making better choices. With new flags like guarding, you never have to worry about a skeleton ruining your entire economy because it got lucky and killed the caravan carrying much needed gold.

Stronger guards: Palace and guard tower guards can now stand toe to toe with moderately strong enemies. Tax collectors seem much happier in this game. Arrows come with the guard tower, no need to spend gold researching them.

Stronger classes in general: Mages and Rangers no longer die in 1-2 hits from rats anymore, clerics not only do actual damage, but they are even harder to kill than before. Mages do not have the extreme overkill capacity as they did in Majesty 1 if they survived to level 10, but they make up for it with better defenses / ai / and utility (freezing enemies). Elves have been buffed to the point of being useful unless you have to go with dwarves to fight early dragon onslaughts.

Skeletons now reliably killable by level 1 Warriors: Skeletons are no longer magic resist / dodge gods and for the player, dwarves have taken their place for fighting strong magic monsters like dragons.

Parties: You can now assign 4 heroes to a party. This allows you to tactically place your clerics where they need to be, and generally makes your heroes almost invulnerable.

Enemy spawn rates increased: If you do not plan accordingly, you can have your low level heroes die to hordes of rats and skeletons while your better heroes are off doing the objective. Guard towers fix this problem easily, but I like to keep them to a minimum so that my heroes can level up and acquire gold for upgrades.

More upgrades: Your casters now gain magic attack when they upgrade their weapons, and every class has a plethora of upgrades to purchase.

I've read many reviews saying this game is too difficult. Without spoiling too much, learn the strengths and weaknesses of the heroes and learn how to set up and properly defend your economy, if your tax collectors die, you get no gold. Do not overlook palace upgrades. Remember your build orders so you can try something different if you fail.
",1444357445,1444357445,True,3,0,0.535344123840332031,0,True,False,False,False,
18389835,"{'steamid': '76561198008796020', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8454, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1775, 'last_played': 1691219714}",english,Horrible game. Made an impossible mission.,1444354225,1444354225,False,0,0,0,0,True,False,False,False,
18378036,"{'steamid': '76561198012350349', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 247, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1444439868}",english,"Once you get over the fact you can't directly control the units this game is pretty enjoyable. Play the campaign before doing and skirmish or ""missions"" as this game calls them. Pretty fun and definitely worth the $5 i paid for it on sale. Got the whole collection.",1444274979,1444274979,True,2,0,0.506769835948944092,0,True,False,False,False,
18354689,"{'steamid': '76561198044181641', 'num_games_owned': 308, 'num_reviews': 2, 'playtime_forever': 2441, 'playtime_last_two_weeks': 0, 'playtime_at_review': 482, 'last_played': 1528231777}",german,"RPG mal andersherum:
Du baust eine Stadt und heuerst Helden an; mit entsprechendem Anzreiz (Gold) erfüllen diese von Dir gewünschte Aufgaben: Angriff, Verteidigung, Erkundung.
Dafür kaufen sie dann Rüstung, Waffen und Tränke...",1444141646,1444141646,True,0,0,0,0,True,False,False,False,
18348356,"{'steamid': '76561198000762494', 'num_games_owned': 479, 'num_reviews': 57, 'playtime_forever': 712, 'playtime_last_two_weeks': 0, 'playtime_at_review': 710, 'last_played': 1452467877}",english,Great game but there is a silly trick that you need to do in order to win. Make sure you have v-sync enabled . The game's engine is quite old and if you have a fast PC and use 5x speed it will mess up the timing of buildings and you wont have enough time to respond to enemies that attack you.,1444091642,1444168297,True,9,0,0.617913186550140381,0,True,False,False,False,
18347268,"{'steamid': '76561198084642319', 'num_games_owned': 1450, 'num_reviews': 57, 'playtime_forever': 1029, 'playtime_last_two_weeks': 0, 'playtime_at_review': 402, 'last_played': 1561167695}",english,"Very fun game, However some missions are very hard compared to others, It took me 4 trys to beat the 2nd mission however beat the 3rd within 5 mins however this is still a fun and good game as long as your ok with retrying some missions.",1444083561,1444083561,True,4,0,0.489716917276382446,0,True,False,False,False,
