recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
21614006,"{'steamid': '76561198073600298', 'num_games_owned': 103, 'num_reviews': 162, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1449516696}",english,"I understand, it's just not for me. 

When I was a child, I played this on and off constantly and never figuring out what I was doing. I played Diablo 2 around the same time and also didn't know what I was doing. 

This complicated empire micromanaging game is an old classic that many people remember, be it from watching one of your relatives playing or being that relative playing. You must manage large armies and cities while trying to expand your kingdom across the world. Disease, famine, civil unrest and poverty are just some of the factors you will have to deal with with trying to be the greatest empire. Doing things all the time is what will get you ahead, and failing over and over learning what does and doesn't work is the tutorial. Hardcore RTS is defined by the Civilization franchise.

I never really understood this game and I still don't. I never really enjoyed micromanage games as they posed too much stress for me to correctly enjoy them. This is personal and won't sway the game itself. 

This game is for people who love watching massive amounts of action going on at the same time with rediculous difficulty options and really good customization for world generation. For being this old, it holds its complication and difficulty really well. If you love this kind of stuff, then it's a no brainer and if you have never heard of this or just faintly remember it from long ago, make sure you Youtube some videos to make sure its your type of game.

It's not my kinda game, but it might be yours.

Personal Rating 1/5",1457063214,1457063214,True,3,0,0.526032805442810059,0,True,False,False,False,
21598231,"{'steamid': '76561198054297474', 'num_games_owned': 0, 'num_reviews': 81, 'playtime_forever': 1605, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1605, 'last_played': 1457160347}",english,"Great game, and all Civ are great games",1456990649,1456990649,True,0,0,0,0,False,False,False,False,
21593979,"{'steamid': '76561198124627681', 'num_games_owned': 1080, 'num_reviews': 14, 'playtime_forever': 7496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 419, 'last_played': 1693149673}",schinese,十多年前初见文明3 就难得的喜欢上了一款回合制游戏 现在文明5都出了好几年了 由于每代文明改动都比较大（V代地图小了点 极大图才几个城） 3代可玩性还是有的(只要你能接受这画质) bgm也很有感觉 文明还是最喜欢3代啊,1456965223,1456965223,True,6,0,0.606163322925567627,0,True,False,False,False,
21576812,"{'steamid': '76561198025403939', 'num_games_owned': 940, 'num_reviews': 388, 'playtime_forever': 68, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68, 'last_played': 1456616059}",english,"When I remembered this game, I remembered it to be more fun and easier to play, the UI is rather bad for this time and place, yet still it is the good ol' Civ 3. A classic that defined the genre, bogged down by it's modern counterparts.",1456886592,1456886592,False,0,0,0,0,False,False,False,False,
21560341,"{'steamid': '76561198155031208', 'num_games_owned': 0, 'num_reviews': 326, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1456820179}",schinese,玩不动……现在的情怀不够玩这种远古游戏了,1456820229,1456820229,False,1,0,0.47999998927116394,0,True,False,False,False,
21547891,"{'steamid': '76561198095277897', 'num_games_owned': 230, 'num_reviews': 1, 'playtime_forever': 675, 'playtime_last_two_weeks': 0, 'playtime_at_review': 623, 'last_played': 1583870280}",polish,"Najlepsza cywilizacja ever! Nie wydaje się przeładowana, jak IV, ma bunt i dobra luksusowe. I ma rzut izometryczny zamiast brzydkiego 3D, które w IV działa mi na nerwy.",1456762864,1456762864,True,0,0,0,0,True,False,False,False,
21545455,"{'steamid': '76561198054236019', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 2221, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2213, 'last_played': 1555563955}",english,Is a good game.,1456753826,1456753826,True,0,0,0,0,True,False,False,False,
21527025,"{'steamid': '76561198148079629', 'num_games_owned': 33, 'num_reviews': 3, 'playtime_forever': 2362, 'playtime_last_two_weeks': 0, 'playtime_at_review': 812, 'last_played': 1496419717}",german,Bestes Spiel der Welt <33333333333,1456675170,1456675170,True,4,0,0.501510560512542725,0,True,False,False,False,
21487731,"{'steamid': '76561198035242863', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 24722, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15669, 'last_played': 1706163659}",english,You know you hvae played too much when you hear the music from this game when your not playing it.,1456535888,1456535888,True,0,0,0,0,True,False,False,False,
21482373,"{'steamid': '76561198033632960', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 2403, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2342, 'last_played': 1629637276}",russian,"Общее игровое время с далекого детства можно, наверное, исчислять несколькими месяцами. Возможность строительства своего собственного мира - бесценная возможность. Сколько раз запада на Рим или устремленно строил на копии карты Земли Российскую Федерацию, СССР и т.д. Жалко только, что искусственный интеллект вяло использовал возможности морского десантирования. Были и сногсшибательные дополнения, расширившие, например, мир Civ 3 до эпохи Звёздных Войн. Сколько карт под себя в редакторе делал - это вообще отдельная история. Ах да. И морские бои не совсем были отработаны. Тогда была ещё романтика - когда совершенно не угадывался результат боестолкновения, и линкор с одним очком жизни мог расстрелять в упор аналогичных линкор с полным запасом ""здоровья"". В общем, впечатлений хватило на всю жизнь. Того же желаю и вновь приобщающимся. Удачи!",1456517641,1456517641,True,0,0,0,0,True,False,False,False,
21405096,"{'steamid': '76561198098052771', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1310, 'playtime_last_two_weeks': 0, 'playtime_at_review': 645, 'last_played': 1505162865}",russian,Лучшая игра из серии Цивилизации! Игра детства! Спасибо сид.,1456233552,1456233552,True,1,0,0.501302063465118408,0,True,False,False,False,
21384828,"{'steamid': '76561197983206748', 'num_games_owned': 697, 'num_reviews': 225, 'playtime_forever': 6029, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4703, 'last_played': 1493444307}",english,"An absolute classic that has withstood the test of time. 
Still gets updated by the developers! WTF?",1456144237,1456144237,True,1,1,0.486709445714950562,0,True,False,False,False,
21370212,"{'steamid': '76561198048406856', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 650, 'playtime_last_two_weeks': 0, 'playtime_at_review': 639, 'last_played': 1526231165}",russian,Все как и в детстве.,1456079047,1456079047,True,0,0,0,0,True,False,False,False,
21284471,"{'steamid': '76561198209255604', 'num_games_owned': 201, 'num_reviews': 8, 'playtime_forever': 359, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1676947715}",english,"I really wanted to get into this game. My brother has it and wanted me to play with him. I got it, and noticed it suffered from frquent crashes on my machine (even after going on countless forums and looking for answers there), no multi-monitor support (I couldn't move the camera to the left without moving my mouse off of the screen), and I found it to be a chore to even attempt to try to get it working (from y'know, the frequent crashing and such). It looks like a fun game, but that doesn't matter if the game just simply doesn't work.










But who knows? Might just be a problem on my machine...",1455748931,1455748931,False,0,0,0,0,True,False,False,False,
21281183,"{'steamid': '76561198080380678', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 7859, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4992, 'last_played': 1703983101}",english,"This game got me into Civ, not to metion just strategy and nation building games in general, always a 10/10",1455738323,1455738323,True,7,0,0.583333313465118408,0,True,False,False,False,
21280099,"{'steamid': '76561198059486574', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2962, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1676932474}",english,Greatest game ever!,1455735284,1455735284,True,1,0,0.490000009536743164,0,False,False,False,False,
21254863,"{'steamid': '76561198101273202', 'num_games_owned': 47, 'num_reviews': 2, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1454133964}",schinese,初中的时候家里电脑被搬到客厅里，这游戏使我曾经夜里鬼鬼祟祟地进入客厅，一坐玩了一整晚，然后清晨趁爸妈还没醒的时候赶快溜回去睡觉,1455638187,1455638187,True,0,0,0,0,True,False,False,False,
21212679,"{'steamid': '76561198032476027', 'num_games_owned': 0, 'num_reviews': 950, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1454676895}",russian,хороша игра но видать время ее вышло ибо на 7ке глючит,1455473194,1455473194,True,0,0,0.476487576961517334,0,True,False,False,False,
21209628,"{'steamid': '76561198013886745', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1658, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1473, 'last_played': 1601319262}",russian,Игра просто бомба!.,1455465390,1455465390,True,0,0,0,0,True,False,False,False,
21143230,"{'steamid': '76561198272691901', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 407, 'last_played': 1472265666}",english,"There pretty much isn't a bad game in this strategy franchise. The concept is simple: Pick your civ, play through history, win... But the execution is VERY complex. You win in different ways depending on which country you are and which does what. If you try to dominate the world as a civ that specializes in researching technology, Well you're gonna have a bad time. You could be doing amazing for a few hours and a few hundred turns into the game, but make one bad decision or one bad move and you could cripple your empire. This game has hours among hours of replayability and content, and it's relatively cheap. If you get it on sale it's dirt cheap. And I personaly think this Civ is a little easier to pick up and learn then Civ 5, but maybe not everyone will agree with me. But this is a true gem in the strategy genre. Easily a must own for any fan. 9/10.",1455249915,1455249915,True,3,0,0.563492059707641602,0,True,False,False,False,
21118949,"{'steamid': '76561198103845307', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 7154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7154, 'last_played': 1454662219}",english,One of the most fun and replayable games I've played! This one has held up over time.,1455163627,1455163627,True,0,0,0,0,True,False,False,False,
21116850,"{'steamid': '76561198073402919', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 278, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1569467008}",english,Good Game 10/10 its fun And i play it. ITS FUN ASF PLAY IT FREAKING PLAY IT FFS,1455154524,1455154524,True,1,0,0.463282942771911621,0,True,False,False,False,
21066961,"{'steamid': '76561198047438885', 'num_games_owned': 162, 'num_reviews': 1, 'playtime_forever': 1413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 665, 'last_played': 1607657903}",english,Good place to start for those looking to get into the series.,1454986003,1454986003,True,1,0,0.523809552192687988,0,True,False,False,False,
21063124,"{'steamid': '76561198025297465', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 269906, 'playtime_last_two_weeks': 0, 'playtime_at_review': 164344, 'last_played': 1496286499}",english,"I share my steam account with my Dad. 
He plays only one game - Civilization III.
He's clocked in over 4000 hours on this game. 
He plays it religiously and has recently gotten my uncle (who is the same age as him) addicted to it as well.

Let's just say my mom and my cousin's mom aren't very happy with them being addicted.

Mom and Aunt: ""How can you even keep playing this game over and over again? Don't you get tired?""
Dad and Uncles's response ""You must understand. I'm getting civilized""

11/10 - Get Civilized. Play Civilization III.",1454970481,1454970481,True,67,123,0.843310177326202393,5,True,False,False,False,
21054567,"{'steamid': '76561197970705205', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 12347, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11415, 'last_played': 1675196578}",english,"Watch out, this game will steal your time. Spend it wisely in life.

Game is great, it is very easy to edit, making an empty ""Scenario"" and writing new rules for everything. It makes this fun.

Lots of options, and the computer is not a cheating one like in Civ2 so you can keep it at stoneage if you want to.

 I wish it had some of the ideas of Civ4, but the graphics on this one are better. Indeed I think the graphics have only gotten more tacky and childish from Civ1 to Civ5.",1454947108,1454947108,True,0,0,0,0,True,False,False,False,
21050213,"{'steamid': '76561198039826220', 'num_games_owned': 147, 'num_reviews': 28, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1512316074}",russian,"Привет, %username%. Ты будешь играть в эту игру только в двух случаях:
[olist]
    [*]Ты в нее играл в свое время 15 лет назад и ты хочешь поностальгировать.
    [*]Ты не обновлял свой ПК целых 15 лет и тебе просто уже нету во что играть. 
[/olist]",1454933802,1454933802,True,14,23,0.583282947540283203,0,False,False,False,False,
21045728,"{'steamid': '76561198110490513', 'num_games_owned': 162, 'num_reviews': 19, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 116, 'last_played': 1455081800}",english,Better A.I. than Civilization 5.,1454913909,1454913909,True,0,0,0,0,True,False,False,False,
21041226,"{'steamid': '76561198183664671', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 1451, 'playtime_last_two_weeks': 0, 'playtime_at_review': 544, 'last_played': 1587682051}",english,"One of my favorite games. 

If you haven't played this and are a fan of later titles, I'd say it's worth picking up. I prefer this one over newer titles myself, but that might be partially nostalgia. Either way, it's a classic.

Come to think of it more, one of the main reasons I prefer this game over later titles is because I feel each leader's dialogue is unique and adds personality to the world. In the fourth and fifth game the dialog in the diplomacy screen isn't as interesting.",1454893517,1475976068,True,0,0,0,0,True,False,False,False,
21026852,"{'steamid': '76561198030425804', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 11434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9186, 'last_played': 1490456901}",english,"10/10
Played a long time ago, seriously worth it... but you need some patience xD
Also graphics are meh, but you dont really play civ games for graphics now do you...?
I rate this higher than any other civ.",1454856825,1454856825,True,0,0,0,0,True,False,False,False,
21002434,"{'steamid': '76561198010728810', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 634, 'playtime_last_two_weeks': 0, 'playtime_at_review': 630, 'last_played': 1631307032}",spanish,Todo un clasico,1454781001,1454781001,True,0,0,0,0,True,False,False,False,
20999969,"{'steamid': '76561198191900387', 'num_games_owned': 0, 'num_reviews': 48, 'playtime_forever': 270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1697294122}",russian,"Ещё одна нежно и необъяснимо любимая на территории РФ игровая франшиза. Цивилизация, заглянув на огонёк второй частью в игровые клубы и редкие, тогда, классы информатики, покорила сердца многих игроков. Масштабная стратегия-песочница с пошаговым режимом и почти неограниченными возможностями. Где ещё вы сможете провести племя Ацтеков от древнейших времен к космическим достижениям? Где ещё можно управлять Россией на протяжении тысяч лет от лица Ильича? Только здесь, в гениальнеом творении Сида Мейера.
 Третья часть расползлась уже куда шире своей предшественницы, и грозилась отобрать лавры ""ну ещё часок!"" у Diablo 2. Графика переместилась в изометрическую трёхмерность, вырвиглазная палитра сменилась на более приятные цветовые сочетания, а юниты обрели хоть какую-то индивидуальность в виде. Вот только суть ни на йоту не изменилась - вы бессмертный вождь, и ведёте свою нацию к господству. Как вы это делаете - уже другой вопрос. Можно стравливать между собой соседей, можно вести экономическое давление, а можно попробовать закидать оппонента ""шапками"", устроив старый добрый раш. И всё это, при должной прямоте рук, работает - можно даже вести войну на несколько фронтов, и почувствовать себя одним австрийским неудавшимся художником. Вот только стоит принять условности, что население не будет радо затягиванию поясов при любом политическом строе, отряд копейщиков из Франции запинает вашу великую зулусскую ядерную ракету, а в Пекине окажутся разом Пирамиды, Эйфелева башня и вообще штаб-квартира ООН. Свобода выбора, ничего не попишешь.
 Но несмотря на кучу условностей, именно третья Цивилизация, без кучи странностей и свистоперделок, является эталоном серии уже более десятка лет.",1454775012,1454775012,True,9,3,0.601080775260925293,14,True,False,False,False,
20978091,"{'steamid': '76561198223306500', 'num_games_owned': 165, 'num_reviews': 13, 'playtime_forever': 399, 'playtime_last_two_weeks': 0, 'playtime_at_review': 367, 'last_played': 1478940414}",english,Really adictived,1454705390,1454705390,True,0,0,0,0,True,False,False,False,
20964436,"{'steamid': '76561198089356103', 'num_games_owned': 1160, 'num_reviews': 213, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1454660490}",english,"No Campaign (just scenerio maps), No Tutorial, Very old command style.
How I know to play it?
Become enlightened?
I know I can learn by myself but it too old for now.
If u havn't played it before, don't buy it.",1454659190,1454659673,False,2,0,0.498113185167312622,0,False,False,False,False,
20937155,"{'steamid': '76561197984396801', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 886, 'playtime_last_two_weeks': 0, 'playtime_at_review': 886, 'last_played': 1454526183}",english,"It is good game, if you not play before Civilization IV or V.
Graphic is normal, but not good.
Good stategic game in it time.",1454526607,1454526607,True,1,0,0.505269229412078857,0,True,False,False,False,
20927823,"{'steamid': '76561198041063398', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 321, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1454566922}",english,"Date: 2/2/16
Review Number: 7
Game: Sid Meier’s Civilization III
From (Creator Publisher): Firaxis / 2k games
Played On: Laptop
Steam Price as of Review: $4.99
Total Time played: 60 minutes
Review:

I had been waiting for this game, and really I was surprised that it came up so quickly in the randomizer.  Now, I have been a fan of the civilization series for well over a decade and a half, since the first version came out on PC, and have played it in one form or another almost constantly between then and now, and on nearly every console or PC I have owned.  That being said, more often than not the versions I have played have either been first generation games or one of the many free clones, so it was a treat to be able to play one of  the games I haven’t played yet.

Now, I have to admit that spending only an hour on any civilization game isn’t quite enough to have an adequate run with the game, but I still intend to give it a review based on that limited experience.  The gameplay is solid, though Civilization has a steep learning curve, providing little in terms of understanding asset management and growth.  This version does allow workers to auto-update the surrounding areas around the cities, so some of the more mundane tasks of the earlier versions are removed ,at least to an extent, however the controls around individual units have been reduced to a sort of drag and drop system, which can get confusing, especially when requiring units to change direction mid order.  The graphics are about what you can expect from a fifteen year old civilization game, though units are easily enough distinguished from each other, there isn't much else there in terms of fancy looks.  But then again, that isn’t why you’re playing.  Instead, you’re playing to feel the inexorable crushing defeat of having your little peaceful civilization on the  corner of the map overrun by whoever is the aggressive one of the AI monsters.  You play to waste time clicking on your cities each turn to watch the build counters drop.  You play to try, and fail, to understand why your citizens in just that one city won’t shut the fuck up about taxes.  I mean, come on, every other city is okay with it.  You really don’t have much to complain about.  So why riot?  I certainly wouldn’t know.

Game’s Fate: This one will remain, and probably take up all my spare game playing time, at least until another one of the series comes up in the randomizer to replace it.
Buy/No Buy: Does Ghandi love Nukes?  you damn right you should buy this",1454489316,1454489316,True,0,0,0,0,False,False,False,False,
20921539,"{'steamid': '76561198063465895', 'num_games_owned': 0, 'num_reviews': 461, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1705879842}",english,Pretty damn good!,1454455540,1705879850,True,0,0,0,0,False,False,False,False,
20916865,"{'steamid': '76561197976325018', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 137, 'last_played': 1454572008}",polish,"świetna gra, jak kogoś nie odrażają sentymenty. jak ktoś ma z tym problem, no cóż, zapraszam do nowego, ""lepszego"" środowiska... (takie notabene światopoglądowe)

dzięki steam moge wrócić do swojej ulubionej gry zprzed kilku latek =-)",1454439498,1454439498,True,0,0,0,0,False,False,False,False,
20880170,"{'steamid': '76561198156377316', 'num_games_owned': 206, 'num_reviews': 26, 'playtime_forever': 1800, 'playtime_last_two_weeks': 0, 'playtime_at_review': 221, 'last_played': 1583642607}",finnish,"infach nur Müll indem sich Leute gegenseitig versuchen abzuballern, was nicht geht da es ja ein KOOP Game ist.",1454270383,1454270383,True,0,0,0,0,True,False,False,False,
20872918,"{'steamid': '76561198035424382', 'num_games_owned': 202, 'num_reviews': 6, 'playtime_forever': 33552, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24103, 'last_played': 1631364208}",english,"For me, the best Civ game.",1454249297,1454249297,True,0,0,0,0,True,False,False,False,
20862779,"{'steamid': '76561198065648228', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1454208693}",english,"While other Civilization games are good, I do not recommend Civ 3. The graphics are ugly and it's hard to tell what you're looking at. At times, the game gets really repetitive and boring, and is unable to keep me in.

5/10",1454208783,1454208783,False,2,0,0.445665925741195679,3,True,False,False,False,
20815610,"{'steamid': '76561198075546700', 'num_games_owned': 360, 'num_reviews': 10, 'playtime_forever': 227418, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16431, 'last_played': 1650183475}",german,"Nicht nur das beste Spiel von Cid, sondern auch das Beste Strategiespiel. Alles was danach kam war nur eine Verschlechterung. Besonders die vielen Mod's und Zusatzkarten fesseln weiterhin. Kann ich nur empfehlen...",1454024725,1454024725,True,6,0,0.519402086734771729,0,True,False,False,False,
20811483,"{'steamid': '76561198134574082', 'num_games_owned': 0, 'num_reviews': 80, 'playtime_forever': 770, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1462032383}",koreana,이거 멀티 된다고 해서 멋도 모르고 샀는데 일단 싱글플레이도 재미있네요.멀티 하는 법만 안다면 정말 완벽한 게임임.,1454010797,1454010797,True,0,0,0,0,False,False,False,False,
20780780,"{'steamid': '76561197967718132', 'num_games_owned': 232, 'num_reviews': 14, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1453876689}",english,"The Steam edition of Civilization III does not work correctly on Windows 7, which kind of defeats the purpose I had in getting it to begin with. Unlike the retail CD version of the game from years ago, it installs without hassle. What it doesn't do without hassle is run correctly. Every time I've started a game, I've encountered audio bugs where the music stops and the sound effects run an in endless loop like crickets. Heaven forbid you ever try to quit the game, either, because it will not only crash, but lock up your entire monitor and not let task manager launch over it.

If a game is going to be sold on steam, I expect some kind of work to be done to make it compatible with current operating systems. If Gog.com can do it, so can Valve.",1453876923,1453876923,False,69,9,0.660334587097167969,14,True,False,False,False,
20734872,"{'steamid': '76561198031691896', 'num_games_owned': 99, 'num_reviews': 24, 'playtime_forever': 11129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7664, 'last_played': 1644012860}",english,"I don't understand why modern game developers (and a large portion of modern gamers) are so hell-bent on graphical perfection at the expense of actual content. Part of the beauty of this game for me has always been its balance of graphics,  being easy to navigate, and its underlying mechanics. 

To me, this will always be the pinnacle of the Civilization series. 

I don't know how many hours of my life went into playing this game since I started out with the CD version before buying a copy on steam when I lost the orginal disc, but I doubt I'll find another game that can entertain me for as long as this one did.",1453670143,1453670143,True,3,0,0.529914498329162598,0,True,False,False,False,
20722802,"{'steamid': '76561198067620695', 'num_games_owned': 860, 'num_reviews': 214, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1660390541}",turkish,Türkler ancak üçüncü pakette yer alabildi. Meier doğu milletlerini aşağılayan bir zavallı. Ayrıca oyun diğer birçok oyundan bolca etkilenmiş bir sentez. Bir age of değil.,1453634503,1453634503,False,2,2,0.354387849569320679,0,False,False,False,False,
20690688,"{'steamid': '76561198066310634', 'num_games_owned': 0, 'num_reviews': 50, 'playtime_forever': 811, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1485075025}",english,"I loved this game in the past, but this Steam version fails to load in my Windows 10 sometimes and requires a reboot.",1453512878,1453513058,False,4,0,0.487419724464416504,0,False,False,False,False,
20687734,"{'steamid': '76561198102051668', 'num_games_owned': 170, 'num_reviews': 8, 'playtime_forever': 686, 'playtime_last_two_weeks': 0, 'playtime_at_review': 582, 'last_played': 1523059983}",english,"Sid Meier's Civilization III is a turn-based conquering game that is really fun to play.
 
  Before you actually start the game, you need to choose the kind of world you want, such as choosing the size, the weather and the planet's age, after that you must choose one of the many available nations to play with, each having their unique traits.

  You can play with bots or real-life players, choosing the team in which you want them and yourself to be, thus having allies and enemies in combat.

  And as a final note, don't stare too much at the leaders, or else they are going to consume your soul, except for Theodora of course! <3

  Therefore I recommend this game to everyone interested on strategy games! :D",1453501469,1509562749,True,2,0,0.54356849193572998,0,True,False,False,False,
20663392,"{'steamid': '76561198031474038', 'num_games_owned': 0, 'num_reviews': 199, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1453396051}",english,"Civ 3 is a classic, turn-based, strategy game that pretty much set the standard for this sort of game.
Time has passed, and there are newer games that you can play (including newer Civilization games), but for those who played this one: it still holds a place in their hearts.

For those who have never played this one, you can probably skip this edition. Not only are there many things that feel dated, but the newer Civ games refine this formula in almost every way, making this one obsolete.

--- No score ---",1453396356,1453396356,False,1,0,0.498878836631774902,0,False,False,False,False,
20643623,"{'steamid': '76561198004678039', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1452276939}",russian,Отличная олдсульная игра. Всем советую.,1453304521,1453304521,True,0,0,0,0,False,False,False,False,
20639671,"{'steamid': '76561198006484088', 'num_games_owned': 0, 'num_reviews': 92, 'playtime_forever': 205, 'playtime_last_two_weeks': 0, 'playtime_at_review': 205, 'last_played': 86400}",english,"Do you want to spend hours upon hours upon hours upon DAYS building an empire to smite your foes?

Yeah, you probably already own this game.

It's a massive time-sink and the AI can be BRUTALLY hard, but it's enjoyable on plenty of levels if you like these slow-paced strategy games.",1453286662,1453286662,True,0,0,0,0,False,False,False,False,
20617223,"{'steamid': '76561198131951992', 'num_games_owned': 443, 'num_reviews': 2, 'playtime_forever': 3855, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1022, 'last_played': 1691363641}",english,"Start game, begin to settle on coastlines.
See group of 5 bananas.
One of my cities is near, wait for boarders to encompass them.
Incas settle in the center of the banana ring
Spend thousands of years advancing technology to get revenge on the Incas in 2000 when they stole them before I had developed mathematics

12/10 would get bananas again",1453172175,1453172175,True,28,98,0.637662827968597412,0,True,False,False,False,
20591773,"{'steamid': '76561198126926034', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 1008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 690, 'last_played': 1511986337}",english,"It's the year 2000. 
All the remaining civilizations have nuclear weapons, and my civilization is caught in a massive war with the French.
I can tell they're about ready to take my capital, so I want to make peace with them.
*opens up advisors panel*
Military Advisor: ""The [b]French[/b] fear our [b]Archer[/b]!",1453060392,1453060414,True,60,343,0.735298216342926025,1,True,False,False,False,
20586502,"{'steamid': '76561198123284764', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 74808, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6609, 'last_played': 1707597754}",portuguese,Gostava que fizessem uma versão deste grande jogo compativel com o windows 10. Obrigado,1453044175,1453044175,True,5,0,0.598540186882019043,0,True,False,False,False,
20528660,"{'steamid': '76561198080794539', 'num_games_owned': 129, 'num_reviews': 3, 'playtime_forever': 39210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5934, 'last_played': 1700430162}",english,Brings back great memories and still fun to play.,1452804856,1452804856,True,0,0,0.498481273651123047,0,True,False,False,False,
20515429,"{'steamid': '76561198204193896', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1864, 'last_played': 1568835786}",english,"Low tech, good for casual or hardcore play.",1452736805,1452736805,True,0,0,0,0,True,False,False,False,
20509515,"{'steamid': '76561198168759191', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 5600, 'playtime_last_two_weeks': 0, 'playtime_at_review': 609, 'last_played': 1659293665}",english,"This game is 11/10, although my 2 warriors, 3 spearmen and horseman were defeted by 1 spearman. hmm.",1452709867,1452709867,True,0,0,0.498481273651123047,0,True,False,False,False,
20503890,"{'steamid': '76561198116212395', 'num_games_owned': 175, 'num_reviews': 19, 'playtime_forever': 5675, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3284, 'last_played': 1699642881}",turkish,Serinin en iyisi.,1452687869,1514904014,True,0,0,0,0,True,False,False,False,
