recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
940920,"{'steamid': '76561197982630449', 'num_games_owned': 0, 'num_reviews': 347, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1324713600}",koreana,"세상의 운명을 결정짓는 것은 플레이어-! 세계의 여러 문제(경제, 환경오염, 분쟁)를 플레이어에게 전달하는 것이 목적인 시리어스 게임에 가깝다. 그런 것 치고는 별로 어렵지 않게 접할 수 있다는 것이 장점이라면 장점. 그러나 즐겁게 즐기는 게임으로서는 아무래도 부족하다. 비추천.",1340764652,1385421434,True,0,0,0,0,True,False,False,False,
1604673,"{'steamid': '76561197995281961', 'num_games_owned': 4379, 'num_reviews': 41, 'playtime_forever': 4505, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2950, 'last_played': 1696800495}",english,DIS A HARD GAME,1337754149,1337754149,True,12,7,0.397147268056869507,0,False,False,False,False,
240642,"{'steamid': '76561197966364261', 'num_games_owned': 834, 'num_reviews': 11, 'playtime_forever': 6074, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2568, 'last_played': 1571001529}",english,"This game is very bad.

/cry

(so many hours >_>)",1335565631,1335565631,True,1,1,0,0,True,False,False,False,
4477792,"{'steamid': '76561198037788664', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 419, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1644715203}",english,Fantastic game!,1335096089,1335096089,True,0,0,0,0,True,False,False,False,
1632635,"{'steamid': '76561197995650061', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 2082, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1962, 'last_played': 1464637144}",english,"A really fun game which is surprisingly realistic. It's a really good challenge and really makes you think about how climate change affects us, and we can affect it.",1332766720,1332766720,True,0,0,0,0,True,False,False,False,
2880691,"{'steamid': '76561198014003652', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 3732, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3693, 'last_played': 1626028349}",english,"Very hard to get in to, this game does NOT hold your hand at any point. You have to learn for yourself what all the figures mean, how they affect the game, and how what you do affects them behind the scenes. When it all clicks though, this is, for a while, an immensely satisfying game, as you haul Earth and humankind back from the brink of total disaster.

This satisfaction is only tempered in the end by a few irritating bugs that can sometimes prevent everything going as it should, even when you have played a brilliant game up until that point.

I've never had any interest in environmentalism, but this game really struck a cord with me, and effectively illustrates the future we may be heading for, and will all be responsible for.

Challenging and thought provoking, occassionaly frustrating, I would say this is worth a shot if you aren't afraid of numbers, graphs, and thinking.",1331903254,1331903254,True,1,0,0,0,True,False,False,False,
229520,"{'steamid': '76561197965978376', 'num_games_owned': 19603, 'num_reviews': 201, 'playtime_forever': 3546, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1161, 'last_played': 1679609429}",japanese,"地球温暖化シミュレーターである。
あなたは2020年から地球環境組織(GEO)になり
地球の温暖化や森林、洪水、石油やウランなどを生産や消費をコントロールしなければならない。
温度が上がれば動物が全滅したりあらゆるところで毒ガスが発生し、人類に影響がでたり。
燃料が足りなければ戦争がはじまったり、北極や南極の氷が解けて洪水がおきたりする。
毎回地域のニュースを目を通し、適切な対策をし続ける事でGEOへの支持を減らさないようにするのがコツのようだ。

そして、あなたは嫌いな国をつぶすことができます。",1331016335,1331016335,True,13,1,0.506165444850921631,0,True,False,False,False,
563192,"{'steamid': '76561197972258799', 'num_games_owned': 0, 'num_reviews': 112, 'playtime_forever': 1369, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1369, 'last_played': 1324281600}",english,Both frustrating and frightening in it's realistic portrayal of global politics and climate change. In a good way.,1330783110,1330783110,True,1,0,0,0,True,False,False,False,
3257830,"{'steamid': '76561198019668380', 'num_games_owned': 381, 'num_reviews': 25, 'playtime_forever': 582, 'playtime_last_two_weeks': 0, 'playtime_at_review': 582, 'last_played': 1339052400}",german,Für den Preis den man bezahlt erhält man ein klasse spiel das zwar einfach zu spielen aber schwer zu meistern ist,1330461579,1330461579,True,5,0,0.576001465320587158,0,True,False,False,False,
2297228,"{'steamid': '76561198005361563', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 2671, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2264, 'last_played': 1593342678}",english,"If you like a challenge, this is one.  If this is accurate, we're all doomed.  I am completely convinced this game is practically impossilbe to win.  No stategy I've attempted has made the slightest bit of difference in the outcome of the game.  Easy mode is just as hard as normal so don't bother with it.",1329589031,1329589031,True,1,0,0,0,True,False,False,False,
1646653,"{'steamid': '76561197995820083', 'num_games_owned': 1820, 'num_reviews': 580, 'playtime_forever': 3, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3, 'last_played': 1325404800}",english,"causing thermonuclear war actually ends the game, terrible game would not recommend, i repeat this is an anti-recommendation",1327546428,1385806073,False,1,2,0.367565572261810303,2,True,False,False,False,
4016290,"{'steamid': '76561198030754478', 'num_games_owned': 200, 'num_reviews': 17, 'playtime_forever': 17008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5692, 'last_played': 1708185223}",english,"For all the hours I've played this game, I've NEVER won.  It makes me think that the lesson is:  the world is SCREWED!",1326656964,1326656964,True,0,0,0,0,True,False,False,False,
3251144,"{'steamid': '76561198019548482', 'num_games_owned': 884, 'num_reviews': 11, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1328342400}",english,very good mac game!,1326583948,1326583948,True,1,0,0,0,True,False,False,False,
4210114,"{'steamid': '76561198033916859', 'num_games_owned': 211, 'num_reviews': 50, 'playtime_forever': 2020, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2020, 'last_played': 1314255600}",japanese,国連の立場から世界各地域にあれこれアクションを起こして、平和と自然保護を両立させるゲーム。数年ごとに資金と相談しながら計画を決めその結果を見ていくわけですが、個々の計画のメリット・デメリットを把握してないとかなり難しいです。それを把握できれば一種のパズルとして遊べるはずです。,1326216762,1326216762,True,5,0,0.606427907943725586,0,False,False,False,False,
2158875,"{'steamid': '76561198003213131', 'num_games_owned': 0, 'num_reviews': 591, 'playtime_forever': 3371, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1442, 'last_played': 1495111597}",french,"jeu sympathique à ne mettre que dans les mains de personnes parlant anglais et aimant les jeux de gestion globaux xD moi j'ai bien pris mon pied dessus et c'est avec grand peine que j'ai réussit à finir trois scénarios dessus sur les 5-6 proposés, ce jeux va partir dans ma collection offline sur le pc portable afin que j'y joue n'importe où n'importe quand ^^",1325880701,1325880701,True,3,0,0.520512819290161133,0,True,False,False,False,
4017205,"{'steamid': '76561198030767985', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108, 'last_played': 1314687600}",english,Please don't buy this crappy game.,1325809475,1325809475,True,0,0,0,0,True,False,False,False,
437941,"{'steamid': '76561197970619128', 'num_games_owned': 1203, 'num_reviews': 244, 'playtime_forever': 471, 'playtime_last_two_weeks': 0, 'playtime_at_review': 471, 'last_played': 1331107200}",english,Veeery interesting and original!,1325601963,1325601963,True,2,0,0.504102110862731934,0,True,False,False,False,
3212935,"{'steamid': '76561198019004443', 'num_games_owned': 312, 'num_reviews': 4, 'playtime_forever': 226, 'playtime_last_two_weeks': 0, 'playtime_at_review': 226, 'last_played': 1324972800}",spanish,"Fuera de ser un juego catastrofista a más no poder, falto de sentido común, y el cual propone la destrucción del planeta para el 2100-200 a consecuencia de las malas políticas ecológicas, resulta que es un buen juego para aquellos a los que les guste la estrategia geopolítica. El juego te sitúa al mando de una asociación ecologista que trata de salvar al mundo del armaggedon, G.E.O. 

Por supuesto, tu taréa no sólo consiste en el cuidado del medio ambiente, también en la mejora del bienestas de los paises, el atender a sus necesidades.... Lo cual afecta totalmente a su realismo, puesto que el lider de una asociación ecologista dudo, totalmente, que pudiera llamar a un golpe de estado o a crear una guerra. Igualmente se agradece la multitud de opciones de este tipo, lo que alarga la vida al juego considerablemente, si bien quita toda seriedad posible, ya puesta en duda al ver el video apocalíptico al inicio de cada partida.
RECOMENDABLE
No me deja escribir más.",1325453410,1385407772,True,7,0,0.63791269063949585,4,True,False,False,False,
2110782,"{'steamid': '76561198002465936', 'num_games_owned': 189, 'num_reviews': 2, 'playtime_forever': 364, 'playtime_last_two_weeks': 0, 'playtime_at_review': 269, 'last_played': 1589536257}",russian,Эта игра точно понравиться тем кто хочет управлять миром,1325407717,1325407717,True,4,0,0.502133965492248535,0,True,False,False,False,
3467787,"{'steamid': '76561198023254193', 'num_games_owned': 181, 'num_reviews': 4, 'playtime_forever': 4641, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3273, 'last_played': 1487625718}",english,"Really challenging single player game.
Probably not one you can play again and again, but the content will last for a while since it's so hard and yet pretty interesting.
A little role-play is possible, too. You can be the saviour of the world or even ruin it completely if you want.",1325350887,1325350887,True,2,0,0.504102110862731934,0,True,False,False,False,
2094551,"{'steamid': '76561198002187476', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 452, 'playtime_last_two_weeks': 0, 'playtime_at_review': 452, 'last_played': 1325404800}",english,"Bleak. Cruel. Speculative. This mild-looking strategy game offers a variety of apocalyptic scenarios that leave DEFCON's nuclear holocaust green with envy. Between accesible game mechanics and incredible complexity arising from simulation of many, many facets of world ecology, economics and politics, this little game can provide hours and hours of entertainment (and with some edu- thrown in for the kicks).",1325350497,1325350497,True,2,0,0.504102110862731934,0,True,False,False,False,
1928216,"{'steamid': '76561197999856324', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 4597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3131, 'last_played': 1562970863}",german,Ein sehr tiefgründiges und forderndes Spiel! Kann ich nur empfehlen!,1325339433,1325339433,True,2,0,0.498084306716918945,0,False,False,False,False,
1837692,"{'steamid': '76561197998647125', 'num_games_owned': 837, 'num_reviews': 116, 'playtime_forever': 5352, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3618, 'last_played': 1627456765}",english,"Whether you care about the environment or just like a good turn based strategy game, Fate of the World provides interesting gameplay mechanics overlayed with an intricate global environment which makes it unique, challenging, interesting and educational.",1325279933,1325279933,True,2,0,0.514106571674346924,0,True,False,False,False,
348881,"{'steamid': '76561197969351206', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4464, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4388, 'last_played': 1463576103}",english,"If you want to play a game that you cannot possibly beat - this is it. For the environmental enthusiasts trying to fend off climate changes, this is a must-play game. 

The game leaves a feeling of unsurpassable obstructions in the path to a brighter future, not just environmentally but socially, politically and economically. If you care for strategy-games and if you take an interest in the world in a serious fashion, this is definately a must-have. 

Although a simulation, it seems that the developers have taken quite a few factors into consideration - and for the cynical gamer, there is a Dr. Doom scenario. Guess what the objectives are in that mode?

9/10",1325218510,1510789791,True,0,0,0,0,True,False,False,False,
161867,"{'steamid': '76561197963758387', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 3481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3481, 'last_played': 1347606000}",english,"A thoroughly interesting little game, well worth the small cost and it's fun to try to prevent the world's self-destruction.",1325095535,1325095535,True,1,0,0,0,True,False,False,False,
485051,"{'steamid': '76561197971011821', 'num_games_owned': 19174, 'num_reviews': 34, 'playtime_forever': 1443, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1443, 'last_played': 1336719600}",english,"This Game is definatly recommended. It shows you in brutal honesty that there are no easy solutions to global problems. Every action you do can (and most likely will) cause side effects. Dont expect solutions tough, its just a game after all, but one that makes you think a bit. Technically and graphically its allright, works fine for me. The devs keep improving it still with patches and scenarios.",1325090258,1385404528,True,9,1,0.481716275215148926,0,True,False,False,False,
1541439,"{'steamid': '76561197994445738', 'num_games_owned': 7175, 'num_reviews': 9, 'playtime_forever': 1910, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1910, 'last_played': 1365663600}",english,"Really, a quite fun card game revolving around maintining the environmental stability of the earth over a few centuries. its not all about ""going green"" or anything like that, rather its more about balance and development. Its quite hard so be prepared to lose all the time. despite that I keep comming back for more. I wouldnt say it makes you ""think""  *Rolls eyes* but it is quite entertaining none the less. If you like turn based card games and management games this is a great buy.",1325029269,1325029269,True,0,0,0,0,True,False,False,False,
4489389,"{'steamid': '76561198037976919', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1373577666}",english,"This is a simple to play take on solving the world's problems - you have certain cards you can play, all within a timeline and specific scenarios. Each card offers something that a particular nation needs. I think the greatest value of this game is just how easily it makes clear the complexities inherent in overcoming issues - after all, if feeding the hungry and ending war was easy, we'd have all done it by now right? I really like this game, and hope you all do to.",1325028849,1325028849,True,0,0,0,0,True,False,False,False,
514473,"{'steamid': '76561197971390769', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2681, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2330, 'last_played': 1585816372}",english,"seriously difficult, seriously thought pervoking",1325028320,1385419470,True,2,0,0.523809552192687988,0,True,False,False,False,
30670,"{'steamid': '76561197960462504', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 975, 'playtime_last_two_weeks': 0, 'playtime_at_review': 975, 'last_played': 1324972800}",english,"This game is pretty hard. And kind of depressing, if you think about it.",1325026357,1325026357,True,2,0,0.504102110862731934,0,True,False,False,False,
239581,"{'steamid': '76561197966321369', 'num_games_owned': 604, 'num_reviews': 13, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1332399600}",german,"Sehr interessantes Spiel abseits des bekannten Mainstreams, auf jedenfall ist es einen Blick wert ;)",1325023288,1325023288,True,2,0,0.474303126335144043,0,True,False,False,False,
4655055,"{'steamid': '76561198040403635', 'num_games_owned': 464, 'num_reviews': 24, 'playtime_forever': 6314, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5479, 'last_played': 1475511114}",english,"Fate of the World is a wonderful game about the possibilities the future might have in store for our planet, including but not limited to, climate change through global warming, oil peak fuel crisis, food and water crisis, nuclear armageddon, species extinction, and the possibility of humankind navigating through all those catastrophic scenarios without dooming itself. Special edition ""tipping point"" includes a new denialist scenario where no global warming happens, and a population flood scenario, where population displacement due to climate change is the main issue.

This game is a must have for anyone interested in climate change for both educational value and, most important, entertaining value.",1325019704,1325019704,True,1,0,0,0,True,False,False,False,
307427,"{'steamid': '76561197968274013', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 338, 'playtime_last_two_weeks': 0, 'playtime_at_review': 338, 'last_played': 1344322800}",english,i lose every time but it's still fun,1325015931,1325015931,True,0,0,0,0,False,False,False,False,
546211,"{'steamid': '76561197971956765', 'num_games_owned': 3113, 'num_reviews': 9, 'playtime_forever': 6167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6167, 'last_played': 1335423600}",english,"If you're interested in learning more about global warming, this game is a fun way of doing so :)",1325015919,1325015919,True,0,0,0,0,True,False,False,False,
576984,"{'steamid': '76561197972374696', 'num_games_owned': 895, 'num_reviews': 6, 'playtime_forever': 449, 'playtime_last_two_weeks': 0, 'playtime_at_review': 449, 'last_played': 1325145600}",english,"oh boy a global warming simulator
",1325015877,1325015877,True,0,0,0,0,True,False,False,False,
5236951,"{'steamid': '76561198046797523', 'num_games_owned': 1796, 'num_reviews': 79, 'playtime_forever': 556, 'playtime_last_two_weeks': 0, 'playtime_at_review': 556, 'last_played': 1325491200}",tchinese,關懷地球的遊戲，你的一舉一動將對世界造成影響；附帶一提，對我來說頗有點挑戰性。,1325014509,1325014509,True,3,0,0.559334754943847656,0,True,False,False,False,
2102786,"{'steamid': '76561198002354608', 'num_games_owned': 0, 'num_reviews': 221, 'playtime_forever': 478, 'playtime_last_two_weeks': 0, 'playtime_at_review': 478, 'last_played': 1325145600}",english,"It's a complicated management game... but it's entertaining. The amount of information can be overwhelming. Theg ame's news system generally tells you of an issue after it has happened and rarely provides you with the information needed to prevent problems; So, you'll have to rely on your own logic to solve problems before they happen.",1325013695,1325013695,True,1,0,0,0,True,False,False,False,
85957,"{'steamid': '76561197961409171', 'num_games_owned': 459, 'num_reviews': 3, 'playtime_forever': 1773, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1223, 'last_played': 1387086199}",english,"One of my favorite new turn-based strategy games. It does an incredible job modeling the complex interactions between energy needs and human welfare in different regions, while still remaining simple to learn and a joy to play.",1325013644,1325013644,True,2,0,0.504102110862731934,0,False,False,False,False,
4031910,"{'steamid': '76561198031011658', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1324972800}",english,Well thought out strategy game. Smooth gameplay. Good graphics. I like it.,1325013031,1325013031,True,2,0,0.504102110862731934,0,True,False,False,False,
4843843,"{'steamid': '76561198042405569', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1326441600}",english,"One of the hardest games i've ever played, but I still had a lot of fun trying to fix the world and changing the future. A must have if you enjoy playing simulation/turn-based games.",1325012651,1325012651,True,0,0,0,0,True,False,False,False,
571592,"{'steamid': '76561197972330878', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1244, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1244, 'last_played': 1352361600}",english,"Very interesting Turn-Based game where you try to save the world rather than destroy/take over it. Not perfect as there could be more options and the random events can get a it annoying but definatly worth a try. Also should not, really fucking hard to complete scenario's.",1325011472,1325011472,True,1,0,0,0,True,False,False,False,
2488432,"{'steamid': '76561198008141065', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1601, 'playtime_last_two_weeks': 0, 'playtime_at_review': 679, 'last_played': 1645061483}",english,"Great execution of a difficult genre, a scientifically well grounded topic made into an interesting and enjoyable game. Be ready to try, try and try again some scenarios, as the game is (quite well modeling the real life) mind bogglingly complex and it's impossible to make everybody happy with the limited resources available.",1325010997,1325010997,True,0,0,0,0,True,False,False,False,
1783775,"{'steamid': '76561197997934816', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1584216696}",english,Hardest game ever.,1325009331,1325009331,True,0,0,0,0,True,False,False,False,
2655143,"{'steamid': '76561198010571287', 'num_games_owned': 687, 'num_reviews': 8, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1324886400}",english,"THis is by far one of the WORST games I've ever played, not only is it flawd gameplay. The 'real' sciences it is based on are flawed as well. THis thing is nothing but a politcal propaganda tool.",1325009105,1435942905,False,2,1,0.47317853569984436,0,False,False,False,False,
3428045,"{'steamid': '76561198022534688', 'num_games_owned': 1130, 'num_reviews': 112, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1325145600}",english,"Very well thought game, in which you decide the fate of human kind. Also a great educational tool in the campaign against global warming! :)

Highly recommended!",1325009085,1325009085,True,1,0,0.375754237174987793,0,True,False,False,False,
1200851,"{'steamid': '76561197989091531', 'num_games_owned': 489, 'num_reviews': 3, 'playtime_forever': 1161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 695, 'last_played': 1422020108}",english,This game is amazing. Its realy time consuming and hard but i never feel a second is wasted in this game^^ 8/10 for what it is.,1325009034,1325009034,True,1,0,0,0,True,False,False,False,
4042639,"{'steamid': '76561198031203442', 'num_games_owned': 957, 'num_reviews': 66, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 122, 'last_played': 1324800000}",english,"Economics, Politics, etc. Kinda boring for me..",1324946538,1324946538,True,0,0,0,0,True,False,False,False,
204322,"{'steamid': '76561197965160602', 'num_games_owned': 982, 'num_reviews': 67, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1324886400}",english,If you don't get enough liberal propaganda from the media then this is the game for you.,1324884494,1385538572,False,12,5,0.429895281791687012,0,True,False,False,False,
1832559,"{'steamid': '76561197998581236', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 1740, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1740, 'last_played': 1358150400}",english,"Are you one of those optimistic and positive types? Then you might want to keep your hands off of Fate of the World. It is hard, and a lot of times humanity seems to be utterly f****d by the end of your scenario (if you even manage to make it that far). However, it is a lot of fun for people who enjoy ""what if"" scenarios, and it also teaches you a bit about the environment. If you like a card based spin on global strategy game or board games in general, pick it up. Definitly one of the more unique games out there.",1324775954,1324775954,True,2,0,0.504102110862731934,0,False,False,False,False,
3056416,"{'steamid': '76561198016690091', 'num_games_owned': 826, 'num_reviews': 55, 'playtime_forever': 627, 'playtime_last_two_weeks': 0, 'playtime_at_review': 627, 'last_played': 1340002800}",english,"What I learnt from this game is:
The best way to solve almost all problems is to kill all human by using bio-weapons -.-
WTF",1324699726,1324699726,True,0,0,0,0,True,False,False,False,
74469,"{'steamid': '76561197961167439', 'num_games_owned': 1579, 'num_reviews': 720, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 269, 'last_played': 1324713600}",english,"It's a pretty complex card game where you get to play global policy maker. There are actually a lot of different things you need to keep track of including region stability, employment, population growth, energy demands, technology research, medical care, education, and many others. There is an immense amount of data available to aid you in your cause, but you can choose to ignore it altogether and just ""roll the dice"" and see what happens.

The game is not very intuitive. It isn't obvious what each card does until you've played them a couple of times, and it took me several campaigns before I got a better understanding of how they were used to actually accomplish goals. You'll definitely need a little patience to struggle through it. It's a different strategy game than the norm, but nothing I would recommend. It's one of those games that you either love or hate--not much room for being on the fence.",1324694532,1385428453,False,17,1,0.617345333099365234,0,False,False,False,False,
2810167,"{'steamid': '76561198012952660', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 1196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1196, 'last_played': 1369498678}",english,"Excellent, tough, and brilliantly succeeding in playing with your mind (or more exactly with your political views about the future of mankind).",1324636320,1385417503,True,1,0,0,0,True,False,False,False,
145405,"{'steamid': '76561197963313946', 'num_games_owned': 1198, 'num_reviews': 93, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1324800000}",english,"Surprisingly good! Was way worth it when it was in the Indie Royale Bundle. Ten bucks is a bit steep though, wait for a sale or bundle",1321609238,1321609238,True,1,14,0.476190477609634399,0,False,False,False,False,
2154303,"{'steamid': '76561198003135243', 'num_games_owned': 864, 'num_reviews': 33, 'playtime_forever': 628, 'playtime_last_two_weeks': 0, 'playtime_at_review': 587, 'last_played': 1417903710}",english,"A game like no other. Its very hard to be victorious but feels realistic, which is kind of depressing when you think about it. It feels important when you play it.",1321582073,1321582073,True,1,0,0.480769246816635132,0,False,False,False,False,
4815284,"{'steamid': '76561198042118407', 'num_games_owned': 6189, 'num_reviews': 106, 'playtime_forever': 3554, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3080, 'last_played': 1493163235}",english,"Well, it's mechanically clunky. Nothing besides the music is pretty. It's difficult to the point of frustration when dealing with India in particular. I learned the hard way that you will need to be less than morally sound to have any chance, at times. The bonuses also are practical impossibilities, at times. Still an interesting game to play a few rounds on. Great if you want to study propaganda games, or the balancing of card based mechanics, as this game does some things quite uniquely. Probably the most highly recommended 2 game from me ever. 2/5",1321326556,1444600685,True,3,0,0.514088332653045654,0,False,False,False,False,
1770288,"{'steamid': '76561197997737080', 'num_games_owned': 256, 'num_reviews': 22, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1321257600}",english,"The problem with ""games"" like this is that the people who (would) play them are the ones that so not need to.

How do we get those who can do some of the things we need done to?",1321059787,1321059787,True,0,0,0,0,False,False,False,False,
419052,"{'steamid': '76561197970509434', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1324800000}",english,"Wow...This game. Pure propaganda. Only reason I have it is because it came with the Indie Royale pack, which included some other very good games. Do not buy on its own merit.",1321044289,1391501589,False,6,1,0.442979127168655396,0,False,False,False,False,
4704722,"{'steamid': '76561198040946410', 'num_games_owned': 152, 'num_reviews': 6, 'playtime_forever': 1661, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1043, 'last_played': 1583271024}",english,"Fate of the World ist richtig gutes Spiel. Die Spielidee ist sowas von anders als bei anderen Spielen und das macht Fate of the World mehr als einzigartig. Und wann hat man schon die Möglichkeit, die Welt zu retten? :D
Auch das Gameplay hat mich überzeugt, obwohl es für manche etwas gewöhnungsbedürftig sein könnte. Die Idee mit dem Karten ist sehr gut gelungen.
Auch weiß man in diesem Spiel nie was passieren wird und dies macht euch oft eure Rettungspläne für die Welt zunichte.
Einzige Mankel in diesem Spiel sind, dass die meisten Missionen fast unmöglich sind und das Spiel komplett in Englisch ist. 
",1320426684,1320426684,True,0,0,0,0,True,False,False,False,
2591809,"{'steamid': '76561198009711267', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1318402800}",english,This is what Ayn Rand warned you about.,1318349317,1385407344,True,8,21,0.366594910621643066,0,False,False,False,False,
1269052,"{'steamid': '76561197990394288', 'num_games_owned': 131, 'num_reviews': 38, 'playtime_forever': 3010, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1011, 'last_played': 1689178363}",english,This game is awesome.,1317731212,1317731212,True,1,0,0,0,True,False,False,False,
2364947,"{'steamid': '76561198006390796', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 2278, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2134, 'last_played': 1475112595}",english,"This game is extroidinarily educational, impossibly hard, addictively fun, and ... a rather depressing reminder of what we're in for within our lifetimes.",1315834965,1315834965,True,1,0,0,0,True,False,False,False,
687780,"{'steamid': '76561197975513810', 'num_games_owned': 520, 'num_reviews': 40, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 86400}",english,"One of my impulse sale buys, and haven't touched it. I do read that there's some issues with the developer though. I'd stay away.",1315505297,1559883542,False,0,0,0,0,True,False,False,False,
1575212,"{'steamid': '76561197994968317', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 4406, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3112, 'last_played': 1708300087}",english,"So, you think you fix the world? In this game, Planet Earth is a puzzle (that you're probably not going to be able to solve first time!)

Different regions of the world have varying virtues and vices. Stable regions won’t mind having their long-term energy consumption tampered with, but you will need to balance this out with short-term environmental solutions to keep the sceptics happy. Or perhaps you would rather make the Earth uninhabitable? Well there is an unlockable scenario where you can do just that!

What keeps bringing me back to this game is the tiny margin for error. Perhaps you’ll lose control over a region a few turns before your time is up, causing it to fart out just enough toxic gas to lose the game. So you go back to your last save and make a special effort to keep that region happy.

You'll either love or hate this game. But if you're a fan of thinking games like Civilisation, Fate of the World is for you, too.",1314366314,1314366314,True,1,0,0.504102110862731934,0,True,False,False,False,
4178875,"{'steamid': '76561198033339805', 'num_games_owned': 2112, 'num_reviews': 153, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1318230000}",english,There's so few games that have any kind of political statement or try to present an idea to you. Plus it's just a fun game.,1311869305,1311869305,True,1,0,0,0,True,False,False,False,
