recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
29276928,"{'steamid': '76561198340825570', 'num_games_owned': 1003, 'num_reviews': 17, 'playtime_forever': 1656, 'playtime_last_two_weeks': 0, 'playtime_at_review': 998, 'last_played': 1630521850}",schinese,"字太小了！
不过反正任务说明、部队技能说明什么的大家也不会看，按英雄无敌的手感打就是了。",1484496328,1484496328,True,1,0,0.502262473106384277,0,True,False,False,False,
29127938,"{'steamid': '76561198042590261', 'num_games_owned': 946, 'num_reviews': 604, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1398831444}",english,I don't recommend this game,1483912692,1483912692,False,0,5,0.131010457873344421,0,True,False,False,False,
29044612,"{'steamid': '76561198203468356', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 7012, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1880, 'last_played': 1675590172}",russian,"Сама по себе - изумительна. С модом ""Красные пески"" - бесподобна. Вся трилогия - Легенда о Рыцаре, Перекрестки Миров и Воин Севера - прекрасна.

10 невозможных побед из 10!

",1483650527,1483650527,True,2,0,0.541960239410400391,1,True,False,False,False,
28915828,"{'steamid': '76561198021970613', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 4187, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4187, 'last_played': 1445766368}",english,"It's a RPG turn-based strategy not unlike Heroes of Might and Magic. Take fun parts of heroes (combat, adventuring, map exploration), remove city managment and bum you got King's Bounty. A single hero expedition to unknown.

Pros:
- tactical and challangen combat
- many different units, items and spells
- bosses
- updated version of Armored Princess
- just one more turn phenomenon
- lot of content (60+ hours)

Cons:
- story (nothing special)
- sometimes repetitive

If you like Heroes of M&M then you will like this.
Best King's Bounty game you can get.",1483302956,1483302956,True,3,0,0.523511707782745361,1,True,False,False,False,
28888601,"{'steamid': '76561198191288167', 'num_games_owned': 447, 'num_reviews': 10, 'playtime_forever': 164, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1636268229}",schinese,"我很喜欢这部游戏，所以打折的时候买了，官方又加了繁体中文，可能是我电脑，问题，进入游戏乱码，只好使用英文。
I really love this game, so when the discount to buy, the official added traditional Chinese, may be my computer, enter the game, garbled, had to use English.",1483237739,1483237739,True,0,0,0,0,True,False,False,False,
28857942,"{'steamid': '76561198067561455', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1503816758}",english,Traditional Chinese language support has been added to the game.,1483165825,1483165825,True,0,0,0.412346780300140381,0,True,False,False,False,
28777335,"{'steamid': '76561198099947135', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4622, 'playtime_last_two_weeks': 0, 'last_played': 1643887853}",schinese,可以添加中文了 但是bug很多  很多的技能介绍会出现乱码  看符文法师介绍时候会出现游戏闪退   总的来说 还有待加强   但游戏本身而言 确实是款不错的游戏 各种阵容 技能配合  可玩性还是很高,1482984905,1482984905,True,0,0,0,0,True,False,False,False,
28764110,"{'steamid': '76561198074111810', 'num_games_owned': 548, 'num_reviews': 47, 'playtime_forever': 4260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4189, 'last_played': 1477215775}",spanish,"Divertida, pero de una dificultad innecesaria.",1482954851,1482954851,True,0,0,0,0,True,False,False,False,
28726551,"{'steamid': '76561198005882685', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 25569, 'playtime_last_two_weeks': 828, 'playtime_at_review': 12885, 'last_played': 1710690141}",english,I love the king's bounty games.  This one is probably the most refined of them all.,1482872251,1482872251,True,1,0,0.477296382188796997,0,True,False,False,False,
28643899,"{'steamid': '76561198014242486', 'num_games_owned': 0, 'num_reviews': 67, 'playtime_forever': 4858, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4507, 'last_played': 1482690763}",english,"King´s Bount Crossworlds is based on the same (successful) receipt of the Legend, focusing on RPG turn-based strategy.
The game does not include major changes or updates so if you loved/hated the original you will have the same feelings here. It requires careful planning on how to upgrade your hero, equip her with artifacts and spells and form your army. Upgrading the hero is limited by crystal that have to be consumed to level-up the skill tree. Spell allocation and upgrade is done through the use of (limited in number) crystals and formation of army is limited by leadership, economics and availability of specific army types. 
The combination of these elements, and the turn-based character of the battles, add a thick strategic layer that require thinking. If you are rookie you may end up easily without army or resources very early in the game.

Pros:
+ excellent strategic element, turn-based strategy at its best
+ nicely done graphics for environment and units
+ beautiful sound (although one could claim that it is too similar to Legend)
+ huge variety of units, spells and artifacts
+ great repliability as mage, warrior or paladin and by combining different kinds of units
+ nice RPG elements in hero evolution, you end up as a killing machine
+ minor clever changes with respect to Legend that improved on some cons of the original: ability to fly and thus accelerate travel, more maps with shorter surfaces to cover
+ one new class of units (lizards)
+ interesting boss battles that play differently than regular conflicts
+ companion is an interesting addition, similar to the spirits of Legend 
+ very similar to Legend, if you loved it (like me)

Cons:
- very similar to Legend, if you disliked it
- too similar to Legend, especially with respect to the places visited. I would like to see more new places and units
- perhaps there are too many spells, some of them never to be used, you can easily spend too many crystals on them, some hero skills seem irrelevant so are many units
- most of boss battles require specific tanking approach that can be repetitive. Would like to see distinctly different boss battles
- as with Legend if you are new it is very easily to get confused by the game mechanics early in the game. A tutorial could be helpful

All in all, heartily reccomended. As a player who has invested lots and lots of hours in turn-based games  I rank this is one at the very top: one of the shining examples, up there with Heroes of Might and Magic III and King´s Bount Legend. 
On a side note, for the next chapters of the franchise I would like to see more drastic changes (hopefully not leading to a downhill path as HOMM).",1482692662,1482692837,True,6,0,0.618658602237701416,0,True,False,False,False,
28629155,"{'steamid': '76561198019054662', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1483, 'playtime_last_two_weeks': 0, 'playtime_at_review': 357, 'last_played': 1483433406}",schinese,09年的时候第一次玩，一如既往的好,1482664763,1482664763,True,0,0,0,0,True,False,False,False,
28609535,"{'steamid': '76561198006356358', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2521, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2521, 'last_played': 1461005087}",russian,"На графику обращать внимания не стоит, самое интересное в этой игре это бой!!! Его можно легко сравнить с шахматами!! Особенно рекомендую любителям линейки героев. Всем мир :)",1482612865,1482612865,True,0,0,0,0,True,False,False,False,
28502531,"{'steamid': '76561197983055392', 'num_games_owned': 949, 'num_reviews': 252, 'playtime_forever': 2356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2356, 'last_played': 1440240056}",russian,+,1482305905,1482305905,True,0,0,0,0,True,False,False,False,
28500243,"{'steamid': '76561198076080686', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 6759, 'playtime_last_two_weeks': 0, 'playtime_at_review': 496, 'last_played': 1521510846}",french,Très bon jeu .,1482295057,1482295057,True,0,0,0,0,True,False,False,False,
28480244,"{'steamid': '76561198028349336', 'num_games_owned': 578, 'num_reviews': 5, 'playtime_forever': 62, 'playtime_last_two_weeks': 0, 'playtime_at_review': 62, 'last_played': 1450773464}",schinese,非常好的游戏  最近更新中文了  简直良心,1482207990,1482207990,True,7,0,0.591094732284545898,0,True,False,False,False,
28474347,"{'steamid': '76561198007855186', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 4202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4202, 'last_played': 1340866800}",english,"Similar to all the King's Bounty games, excellent gameplay, fun game!",1482178818,1482178818,True,1,0,0.502129912376403809,0,True,False,False,False,
28464810,"{'steamid': '76561198149092498', 'num_games_owned': 348, 'num_reviews': 24, 'playtime_forever': 3024, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1641732291}",schinese,"今天偶然看到新闻，更新了中文语言。遂补上好评。
这款游戏基本是单人战役版的英雄无敌，画面很好，内容，对话，氛围等刻画的都很不错。很有英雄无敌系列的味道
游戏难度也做的很好，整体偏难，但这才是英雄无敌类型游戏的核心魅力所在。太简单的话不如去玩刷子游戏过剧情了。

入坑的话直接玩这一作就好，这个DCL包含了前面的内容，而且最经典，可玩性也最强",1482142647,1482142647,True,3,0,0.540636062622070313,0,True,False,False,False,
28447543,"{'steamid': '76561198125750717', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1483865081}",schinese,为了更多的中文。,1482068723,1482068723,True,7,1,0.565371215343475342,0,True,False,False,False,
28415089,"{'steamid': '76561198142215913', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1452838202}",schinese,诶~有中文了~毛子真好~,1481933859,1481933859,True,30,10,0.6795768141746521,3,True,False,False,False,
28411175,"{'steamid': '76561198020706025', 'num_games_owned': 167, 'num_reviews': 34, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1558322359}",russian,"Прошел все части на одном дыхании! Игра потрясающая, затягивающая. Всем любителям геройки и дисциплесс рекомендую.  11\10.  
Но есть минус, огрооооооооооооооооооооооооооомный. Давно не было продолжения))",1481917993,1481917993,True,1,0,0.523809552192687988,0,True,False,False,False,
28269527,"{'steamid': '76561198093302153', 'num_games_owned': 685, 'num_reviews': 823, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1481288360}",russian,"еще один шедевр серии King's Bounty. отлично зайдет любителям пошаговых стратегий, да и всем остальным тоже ;)",1481288361,1481288361,True,12,0,0.63658440113067627,0,False,False,False,False,
28082025,"{'steamid': '76561198029124376', 'num_games_owned': 522, 'num_reviews': 46, 'playtime_forever': 2188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2048, 'last_played': 1610648334}",english,Love these games! :3,1480449296,1480449296,True,0,0,0.477079510688781738,0,False,False,False,False,
27861234,"{'steamid': '76561198220856744', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 9945, 'playtime_last_two_weeks': 0, 'playtime_at_review': 723, 'last_played': 1575474485}",schinese,之前玩的D版，所以特地补交学费。经典游戏 ，值得推荐 ！,1480268669,1480268669,True,0,0,0,0,True,False,False,False,
27777300,"{'steamid': '76561198002162584', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 3642, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3632, 'last_played': 1683738447}",english,Great strategy game with hints of RPG and even a little bit of (mild) real time strategy.,1480225322,1480225322,True,0,0,0.496175855398178101,0,True,False,False,False,
27714978,"{'steamid': '76561198080065868', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 15747, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13880, 'last_played': 1512322987}",russian,"Старая добрая легенда о рыцаре, прекрасно поможет хорошо провести вечер.",1480187072,1480187072,True,0,0,0,0,True,False,False,False,
27525218,"{'steamid': '76561198036441532', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 14176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9422, 'last_played': 1561463580}",english,5/5 very ebin,1480100908,1480100908,True,0,0,0.444120287895202637,0,True,False,False,False,
27474049,"{'steamid': '76561198342660554', 'num_games_owned': 159, 'num_reviews': 3, 'playtime_forever': 3283, 'playtime_last_two_weeks': 0, 'playtime_at_review': 263, 'last_played': 1703697911}",russian,"Просто лудшая игра, советую поиграть.",1480086566,1480086566,True,0,0,0,0,True,False,False,False,
27459750,"{'steamid': '76561198135220541', 'num_games_owned': 113, 'num_reviews': 1, 'playtime_forever': 5805, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4993, 'last_played': 1535886962}",russian,По сравнению с принцессой в доспехах игра стала лучше,1480082620,1480082620,True,0,1,0,0,True,True,False,False,
27438797,"{'steamid': '76561198038809905', 'num_games_owned': 342, 'num_reviews': 5, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1480076047}",russian,"Яркая, красивая сказка, с сильно затягивающим геймплеем.Оставляет только прятные впечатления.",1480076097,1480076097,True,0,0,0,0,True,False,False,False,
27385498,"{'steamid': '76561198056126849', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5722, 'last_played': 1601199818}",koreana,"중독성 쩌는 게임, 빠져버리면 일주일은 후딱 갑니다.  
나에게는 진정한 타임머신게임...
",1480051469,1480051469,True,0,0,0,0,True,False,False,False,
27350543,"{'steamid': '76561198083139441', 'num_games_owned': 251, 'num_reviews': 74, 'playtime_forever': 1894, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1665242622}",english,The “Best Use Of A Farm Animal”,1480032750,1480032750,True,9,2,0.433731406927108765,0,True,False,False,False,
27312873,"{'steamid': '76561198052357384', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 4479, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2505, 'last_played': 1480237167}",russian,"Кто бы мог подумать, что я так залипну... Классика!",1480020328,1480020328,True,4,0,0.522880077362060547,0,True,False,False,False,
27267710,"{'steamid': '76561198138644531', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3451, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1395, 'last_played': 1641808603}",russian,"игра в игре, реально",1480011553,1480011553,True,0,0,0,0,True,False,False,False,
27215010,"{'steamid': '76561197987387073', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 294, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1494437106}",spanish,Gran juego de estrategia x turnos,1480002742,1480002742,True,0,0,0,0,True,False,False,False,
27121648,"{'steamid': '76561198147142144', 'num_games_owned': 297, 'num_reviews': 25, 'playtime_forever': 9099, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8588, 'last_played': 1624375915}",english,"143.1 hours on Steam
Another 120 hours on GOG
Can't remember how many hours I've spent  when I was a pirated.

I hate you Katauri !!!",1479986694,1479986694,True,0,0,0.477079510688781738,0,False,False,False,False,
27026080,"{'steamid': '76561198047526141', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1479963311}",russian,"Замечательная игра, которая оставляет только положительные эмоции.",1479963200,1479963841,True,6,0,0.543968737125396729,0,True,False,False,False,
26939002,"{'steamid': '76561198008554393', 'num_games_owned': 675, 'num_reviews': 37, 'playtime_forever': 2396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2386, 'last_played': 1625280066}",english,"An amazing alternative to HoMM. Btw this game Crossworlds contains an enhanced version of the game Armored Princess, as well as 3 other campaigns.",1479942852,1479942852,True,6,0,0.579048693180084229,0,True,False,False,False,
26770286,"{'steamid': '76561198004484176', 'num_games_owned': 0, 'num_reviews': 128, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1479924738}",english,"Identical to mechanics, graphics, music, characters, system, storyline, and enemies. The only thing different from this is the fact that it introduces an ""expansion"" to the original game in order to give more storyline. In all honesty, this game is technically an expansion, but it starts and has the exact same beginning, options, characters, and method as the original, where as its 'expansion' only takes place with a separate island and minor side quests. This game could have been easily added as an update and not the exact same. Sadly, like the original, you do not get a choice to select race, only difficulty of game, banner of flag, and style of character (warrior, paladin, mage). This game came in a bundle pack with the others while on sale. I would highly suggest not wasting your time on it.",1479924936,1479924936,False,3,0,0.33349454402923584,1,True,False,False,False,
26696766,"{'steamid': '76561198022079241', 'num_games_owned': 831, 'num_reviews': 445, 'playtime_forever': 1590, 'playtime_last_two_weeks': 0, 'playtime_at_review': 929, 'last_played': 1575190571}",french,"(Crosswords est l'édition intégrale de ""Armored Princess"")

Mignon et soigné, cet opus de King's Bounty est le plus ""girly"", et offre une excellente alternative à ""Heroes of Might & magic"". Il est meilleur que King's Bounty II.

On dirige notre héroïne en temps réel et combatons au tour-par-tour, au fil d'une aventure assez riche en dialogues.
La série dispose d'une interface commune et personnalisée au niveau des couleurs, selon le jeu.
Chaque King's Bounty a son ambiance, et si jamais quelque chose vous fait tiquer dans celui ci, peut-être aimerez vous ""The Dark side"" ou ""Warriors of the north"" par exemple.

En effet, dans chaque volet, le personnage et la palette de couleurs change.
Dans ""Crossworlds"" on kif Amélie, la p'tite nana qui va bien.

Pour le reste, c'est le même jeu : on recrute des troupes et allons à la baston à la ""Might & Magic"".
C'est donc stratégique, avec des éléments de RPG, puisque le héros (ou l'héroïne) va prendre du niveau, accumuler de l'équipement, et suivre son histoire personnelle.

La patte graphique, la touche sonore, sont de très bonne facture, la progression agréable, avec une liberté relative mais appréciable. 

Les différences avec ""Might & Magic Heroes"" :
- la patte artistique mise sur une approche graphique naïve et colorée, appuyée par un ton léger
- le nombre de troupes ennemies ne grandit pas à chaque tour
- le personnage principal n'avance pas au tour par tour
- On ne dirige pas de villes et ne construit pas de bâtiments
- Ici l'héroïne est aidée par un dragonnet mignonnet 

Au registre des reproches, pas grand chose; les textes sont de toute petite taille, assez fatigants à lire, c'est le seul hic - et ce n'est pas modifiable.",1479580034,1699724389,True,16,0,0.69138866662979126,0,True,False,False,False,
26642343,"{'steamid': '76561198051615811', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 276, 'playtime_last_two_weeks': 0, 'playtime_at_review': 276, 'last_played': 1479324781}",russian,"Бессмысленное дополнение. Вот от слова вообще. Три кампании? Вот эти три коридорных забега без цели и смысла называются кампаниями? Не, ну серьезно! Скупился войсками побил босса, получил денег, вернулся в те же магазины, пошел опять туда же побил следующего босса и так до самого конца. Где карта? Где квесты? Где богатый сказочный мир? Тьфу. Разочарование и только. О баллансе и перекроенных умениях и вовсе молчу.

Вообщем если кто-то хочет еще раз по N-ому кругу побить всех тех же боссов, что были в первых двух частях но на более сложном уровне (стоя и в гамаке, ага) - дерзайте. А я лучше, если приспичит еще раз перепройду ""Легенду"" или ""Принцессу""",1479380336,1479380336,False,11,1,0.478625357151031494,0,False,False,False,False,
26257078,"{'steamid': '76561198105826093', 'num_games_owned': 271, 'num_reviews': 75, 'playtime_forever': 709, 'playtime_last_two_weeks': 0, 'playtime_at_review': 707, 'last_played': 1527212908}",schinese,强化版英雄无敌三 汉化补丁在http://steamcn.com/t177170-1-1,1477622594,1479948203,True,2,0,0.520391523838043213,5,False,False,False,False,
26242548,"{'steamid': '76561198116368838', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 7550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4389, 'last_played': 1555054890}",koreana," 
 장점

1. 전작 더 레전드보다 발전한 시스템. 

2. 많은 마법, 유닛, 아이템 추가

3. 재미

 단점

1. 사기적인 아이템, 마법, 유닛 조합으로 심각하게 쉬워지는 난이도.

2. 후반으로 갈수록 성의없어지는 게임진행.",1477558296,1477558296,True,5,0,0.5539206862449646,0,True,False,False,False,
26188922,"{'steamid': '76561198245797036', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 2795, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2462, 'last_played': 1466014750}",russian,Лучше я б купил это чем тупя прошол все приведущие части-Вам не нужэн сюжэт вы жаждите множэство пошаговых баталий ВАМ СЮДА King's Bounty: Crossworlds!!!,1477253778,1477253778,True,0,0,0,0,True,False,False,False,
26169865,"{'steamid': '76561198054491833', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 2947, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2803, 'last_played': 1659521639}",russian,"ЯРКАЯ СОЧНАЯ ГРАФИКА!!!!! КАК В ВАРКРАФТЕ ТФТ!!! ЖАЛКО БЫЛО КТАХУ!!!! В ОБЩЕМ ОЧЕНЬ ВЕСЕЛО ,ПОЗИТИВНО И ЛАЙТОВО. А НУ ЕЩЕ И МУЗОН ТОПЧИК!!!!!! ((((((10 БЕСПОЛЕЗНЫХ ТИРЕКСОВ ИЗ 10))))))",1477166500,1477166500,True,0,0,0.456077277660369873,0,True,False,False,False,
25981636,"{'steamid': '76561198011982884', 'num_games_owned': 0, 'num_reviews': 65, 'playtime_forever': 14064, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5903, 'last_played': 1681312945}",english,"Probably my most favourite strategy games of all times and I've played them all. Thanks to King's Bounty I found a new joy of playing videogames again. On the surface it's a HOMAM ripoff of course but beneath it it's got so much more life, vibrancy, sparkle and  new ideas than the ever more listless iterations of HOMAM it has completely overshadowed its old teacher. The Legend, and especially it's perfected sequel Armored Princess, boasts THE best and most enjoyable tactical HOMAM-like combat of all games ever made, no contest.

Unfortunately the publisher decided to milk the series dry and came up with two more sequels, Warriors of the North and Dark Side. Both games have the same exact engine with very few innovations. They're basically glorified custom campaings made in the Map Editor. The sparkle and magic are mostly gone and what we got was lifeless, dull grind, designed without much care or thought, probably by just a fragment of the original team (or maybe just a few interns), just to squeeze a few more dollars from the franchise. Avoid at all costs (Warriors of the North is still passable if you become a KB addict but definitelly avoid Dark Side).

But the first two games are unambiguously great, full of wit and playful brilliance, and will forever remain in my heart.",1476190922,1476191398,True,0,0,0.496175855398178101,0,True,False,False,False,
25539595,"{'steamid': '76561197991103051', 'num_games_owned': 0, 'num_reviews': 252, 'playtime_forever': 785, 'playtime_last_two_weeks': 0, 'playtime_at_review': 785, 'last_played': 1460094095}",english,"This game has such a unique elements that seems exciting at first but quickly you will realize how much of a grind it is. The troops you can get are not only limited, but youll have to make trips back and forth to where you can buy them. These 2 elements combine to limit expirementation to extreme levels. 

I also have an issue with the battle elements. You have 3 main things to consider/use, your hero spells, your troops, and your dragon. I just dont feel like these 3 systems go well together. There is no cohesiveness. It feels like the troops should be the main focus but your skill tree only empowers one of these things which means you could end up in a situation where your just using your hero spells instead of troops.

The story also takes ages to get going which hampers the expirence even further once youve seen everything the battle system has to offer.",1474084725,1474084725,False,3,0,0.439384132623672485,3,True,False,False,False,
25370178,"{'steamid': '76561198097322047', 'num_games_owned': 0, 'num_reviews': 519, 'playtime_forever': 2951, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2897, 'last_played': 1472943485}",russian,"Перекресток Миров это addon, который добавляет немного нового в хорошо известное старое - игру Принцесса в доспехах. Кроме обычного для таких дополнений набора новых итемов/юнитов/артефактов/зданий, добавлена возможность улучшения войск, теперь не надо мотаться по замкам, оставляя в гарнизонах ненужные армии, их можно улучшать и использовать более эффективно. В компанию добавлен сюжет про поход орков, не то чтобы он сильно влиял на события, просто вносит немного разнообразия, орков вообще здорово усилили ими теперь можно воевать с минимальными потерями в боях. Кроме путешествия по Теане, есть еще 2 небольших компании заточенных на тактику и знание игры, они небольшие и незапоминающиеся. Рекомендую всем любителям King's Bounty и тактических фэнтазийных стратегий.",1473106242,1473106242,True,4,0,0.564233183860778809,0,True,False,False,False,
25025627,"{'steamid': '76561198010465516', 'num_games_owned': 0, 'num_reviews': 309, 'playtime_forever': 1845, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1845, 'last_played': 1470551779}",english,"Yes, this game is a lot of fun! The addition of a pet dragon to use Rage points that can support the hero's combat abilities and spellcasting is excellent. It's familiar if you've played King's Bounty: The Legend and you will probably enjoy this game. ****",1471666823,1471666823,True,0,0,0,0,True,False,False,False,
24922285,"{'steamid': '76561197993234180', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 3413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3394, 'last_played': 1651625159}",english,"Like all the others in the series, solid great game. I love the variety of creatures you can have in your army. This version has a lot of replayability with the different expansions. 

Like strategy, check
like turn base combat, check
like rpg progression with 3 char classes, check
like dungeon crawling and quests, check
like a minions based combat, check
like no tech issues, fast loading, solid graphics, check

Worth full price. No brainer on sale",1471214916,1471214916,True,2,0,0.528697311878204346,0,True,False,False,False,
24808566,"{'steamid': '76561197998142372', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 2421, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2421, 'last_played': 1434587267}",english,"I quit this game for awhile after the first time I played it about 10 hours into the game (level 12) because of my frustration with too much traveling and waiting and not being able to allocate my stats upon leveling up. Unlocking the pegasus ability greatly helped the former, but the latter is still a major downer. Why take the ability to allocate stats [i]out[/i] of the game?

Anyway, this game is much like its predecessor, King's Bounty: The Legend, but it isn't nearly as captivating. I figure one of the main reasons is that you spend a whole lot more time boating around as opposed to walking or flying to other places, which felt far more engrossing. I eventually came back to play it more and had a slightly better experience after getting over a hump in the gameplay. In any case, the game is still fun, and I can recommend it by itself, but I definitely wouldn't recommend it over The Legend. 6/10.",1470828347,1470828347,True,2,0,0.539646744728088379,0,False,False,False,False,
24767760,"{'steamid': '76561198055686149', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 2898, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2699, 'last_played': 1470598324}",english,Найкраща покрокова!!!,1470608991,1470608991,True,0,1,0,0,False,False,False,False,
24546506,"{'steamid': '76561198120786651', 'num_games_owned': 573, 'num_reviews': 9, 'playtime_forever': 17827, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5161, 'last_played': 1707014760}",russian,"Запустил вечерком
Думаю:""ай да пару часиков сыграю""
И вот хожу-брожу, выполняю квесты, уничтожаю отряды протвника.
Вдруг мне приходит сообщение стиме.
Я открываю оверлей стим, сверху надпись ""Текущий сеанс: 826 минут""
А за окном уже рассвет.
Вот так я и поиграл в эту стратежку ""пару часиков"" вечерком.

10  перемещений во времени через антипространство из 10 ;D",1469576092,1469576092,True,4,3,0.528641581535339355,0,True,False,False,False,
24152727,"{'steamid': '76561198006594829', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 585, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1481902442}",english,Played other edition for more than 100 hours...playing King's Bounty: Crossworlds Orcs campaign now!,1467881052,1467881052,True,0,0,0,0,True,False,False,False,
24101952,"{'steamid': '76561198021778718', 'num_games_owned': 550, 'num_reviews': 67, 'playtime_forever': 629, 'playtime_last_two_weeks': 0, 'playtime_at_review': 569, 'last_played': 1469891009}",schinese,补票,1467698598,1467698598,True,0,1,0,0,True,False,False,False,
23984813,"{'steamid': '76561198044582581', 'num_games_owned': 209, 'num_reviews': 2, 'playtime_forever': 3699, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1373, 'last_played': 1709476822}",tchinese,继英雄无敌3之后的又一款让我欲罢不能的游戏，一系列都很不错，但是最棒的还是戎装公主，值得花时间细细品味。,1467380058,1467380058,True,0,0,0,0,True,False,False,False,
23972158,"{'steamid': '76561198119740593', 'num_games_owned': 618, 'num_reviews': 313, 'playtime_forever': 423, 'playtime_last_two_weeks': 0, 'playtime_at_review': 423, 'last_played': 1469712277}",koreana,"마이트앤매직 시리즈의 전투와 병과적 특성에 독창적 시스템,

그리고 판타지적 개념의 설정과 상상력을 넣어 깊게 파고들 

재미와 전략을 선사한 킹스바운티 시리즈의 두번째작인 

아머드 프린세스의 확장판 크로스월드다.

이때까지만 해도 꽤나 미려한 그래픽과 스토리, 기타요소등의 

재미를 선사햇지만 이 이후 시리즈들이 갈수록 같은 그래픽과 

만들어진걸 무한 우려먹기식으로 찍어내며 욕을 먹고 있긴 하나

마이트 앤 매직 시리즈같이 뒤로 후진 하는것보단 차라리 멈춰

서있기라도 하기에 어느 면으로는 장점 아닌 장점일수도..

긴 플레이타임과 함께 아기자기한 모험과 머리 쓰는 전투, 

수집등을 느끼고 싶은 분께 추천작이다.",1467338384,1550879706,True,5,0,0.510349631309509277,0,True,False,False,False,
